User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
5922,5004,79.06402105682156,85.99175202803615,4900.747709440078,4190.375744559464
5923,5015,80.18473244006405,79.27100028825556,5100.280720819698,4467.794838604012
5924,5006,80.44794066195205,79.76444467282766,4599.897665142114,4129.226559437219
5925,5011,81.12275658666537,85.33135796077023,5499.821965496804,4650.940294493941
5926,5006,79.20294108860963,86.14912762058162,4999.88266443623,4286.004812580466
5927,5008,79.70758827180215,79.94271111268253,3699.529330676585,3312.9356264132007
5928,5006,81.019812672642,75.57128108208586,3000.5659652375257,2684.1218265638945
5929,5016,78.47444584136201,79.22937076811097,5700.022276259963,5237.613107888086
5930,5001,79.68463560132287,80.3075126014285,4198.857322007023,3755.1800656970013
5931,5015,79.92913837219965,81.41870706680095,3199.967950813332,2840.9268326278384
5932,5011,79.3969106573379,79.16214114010081,5397.308098333697,4946.6690454125965
5933,5011,79.23728950653046,80.18400751020887,3998.792900791834,3454.000312686015
5934,5004,80.74668021065347,81.52705801601341,3500.4169951566705,3014.9038863598057
5935,5002,81.55377379177784,86.46959357760234,4998.792684455254,4277.7926067671815
5936,5006,78.75971496388766,80.2440249804192,4001.477170530428,3478.589179429895
5937,5006,79.97622843670622,79.76131499229275,3899.2867786361135,3442.530668218052
5938,5011,82.39349249987029,80.19947597469579,4400.77672886448,3919.5783754163017
5939,5011,80.37692584176392,80.19726283639562,4099.590929901885,3710.161011125283
5940,5011,79.90869255149238,84.53969599098752,6500.243311728818,5432.128170907187
5941,5002,80.76128545922138,86.19936762638304,4998.913348234532,4208.726498320939
5942,5011,79.54184642734532,80.42959604983693,4100.474231086513,3729.2129854757445
5943,5004,72.87865562803285,72.9941570877116,2700.1345508965314,3017.042586923194
5944,5001,79.03207422505645,79.56442600905024,4001.05181623224,3475.6669268273345
5945,5004,78.96321467034844,85.78725026601565,5799.6653303284365,4821.808255465517
5946,5002,80.51947564229742,79.794485095559,6300.162659555015,5553.711913674254
5947,5002,79.33355135890167,79.83618819698088,4199.672667649359,3815.7343400249556
5948,5004,80.91661059658918,86.31756835332556,5402.198832518786,4558.380351032258
5949,5006,79.44531570663136,77.87479801177284,3200.992417157256,2819.4901528603823
5950,5001,79.72083548214962,86.43044005791991,5300.026759020506,4420.170273404508
5951,5015,80.49781716257422,80.41401353541634,3699.239161787704,3284.5208579897167
5952,5015,80.46858307091091,80.32596439456533,4399.4414012453135,3821.817455891708
5953,5001,80.64051932016113,80.30924459697789,2998.679827575408,2711.2346671729974
5954,5016,79.23227354231021,79.93395208886886,3301.199554631084,2990.069333473106
5955,5004,78.62156752913052,80.20345420789518,5199.172621466258,4644.416663837899
5956,5016,82.03040819444384,79.99660049742023,3600.133527260696,3221.948680466936
5957,5011,79.79783170456683,72.93815642959646,2502.3486847127847,3035.6284757750664
5958,5002,81.97608322850017,80.02985192408035,4100.429088265756,3685.8944035450104
5959,5001,85.69544661884483,75.99287542946348,3000.4603681664416,3022.6701515882364
5960,5001,79.00263079769876,79.2604468670496,3201.402457487133,2811.2997906826217
5961,5002,78.20569152090391,80.35959019686997,3200.283241356106,2773.7275832791233
5962,5004,80.84094368936296,76.41636777777512,3099.1468233867954,2656.2425240177113
5963,5002,80.43086445805496,80.38534068844689,3200.088119529536,2787.474165647397
5964,5001,80.19516602046086,80.33029683947306,4199.2838287708,3795.5504415640703
5965,5016,79.16750696973469,79.93767604402483,3199.4852710696496,2897.7618155396553
5966,5001,78.72515860902425,75.78143496370485,3200.711894960508,2867.4511464267716
5967,5001,79.71084919540722,80.21488287331235,4398.136910450567,3933.6145717256873
5968,5015,78.90810206994524,86.37073582801698,3199.342564120353,2842.6122209287464
5969,5004,77.84995290085423,79.61889109641973,5399.714274850343,4752.089423566143
5970,5001,78.9587648148829,80.6768881563611,3699.966920279528,3286.4142066254763
5971,5001,85.58520792148653,81.10493496071068,2899.7483447478376,3077.3526295688166
5972,5011,82.00107311028164,79.3190433575856,5700.616544464662,5286.110009136439
5973,5001,79.7526795825952,85.11142400763872,6500.3229057889885,5660.248138295833
5974,5001,78.49766105340336,84.19068891481622,6499.778698587855,5429.755050842674
5975,5011,80.82690135060693,85.66808650964309,5800.293771953683,4918.0341614025465
5976,5004,84.26631299191251,72.85386313502471,3000.532938705664,2892.7238374194935
5977,5004,79.85950913756801,75.38247922872263,2499.527138406609,3098.893396541523
5978,5015,79.10398870681308,73.07767828858287,2500.34443804428,2972.122709570528
5979,5016,79.78710020587673,86.26368923994302,4900.001743662689,4129.110496866779
5980,5016,75.03136704819285,72.91881930343074,2798.2863867853857,3009.2574956172043
5981,5006,78.96356810832371,79.34252835716346,4499.75809845702,3979.897927508067
5982,5004,74.74265459576573,73.69376496809285,2800.67355622114,3048.000028147551
5983,5004,80.13371288729633,79.90844722312463,4499.51960037629,3893.38505791844
5984,5004,80.9569151137948,79.80810087651227,4400.395312419821,3929.623502229919
5985,5015,79.6378924711409,80.30173930992244,4100.438888970868,3664.3100807677674
5986,5004,80.63501809746734,79.78930375260518,4601.936369366393,4024.5270056398813
5987,5016,84.33853014711815,71.97727115741111,2999.454488210166,2825.380906061476
5988,5004,78.50959278740189,79.99539273122562,3500.2602573527374,3081.2781164504277
5989,5006,81.22345981491165,80.22936417289097,3298.9626312116143,2860.204351302903
5990,5001,76.07006386665408,72.3585024289343,2800.2115554941115,2973.795805373522
5991,5004,79.75636365206267,81.4646731291378,3300.7584079007484,2834.3771949989396
5992,5016,85.89029242687724,72.41894877290905,2999.796228669264,2832.2218344345465
5993,5002,78.98132707523364,78.59500791778727,6201.407587564767,5372.83183853278
5994,5016,78.87929040709278,79.7389010431263,4501.342253643702,3924.284584482783
5995,5015,79.25619478931418,78.50403272522179,6100.995202961072,5357.335407132563
5996,5006,74.56805275129064,73.03912255513444,2699.6243412941035,2991.888874025622
5997,5016,80.15074085471909,80.10334319340014,3899.222639915066,3469.109374918585
5998,5001,81.46537039907626,79.61110921061002,4899.2744720366045,4466.631514715056
5999,5016,78.02027346341521,79.3190433575856,5801.245404608048,5264.423695903835
6000,5015,78.77439213260348,87.00056620433476,5500.139227126316,4638.887849630371
6001,5006,79.54610499305828,79.15732186607951,4498.936803914616,3975.4600016780505
6002,5015,83.69005258459073,74.98596699722003,2901.728760575923,3064.97705278628
6003,5001,79.76917234222107,85.46804118339372,5799.710959012273,4886.919531184151
6004,5016,79.94576329306595,80.23728877068682,3999.613028015463,3503.613814503035
6005,5015,80.34288976566302,86.48838254708507,5598.865141024434,4756.775123439971
6006,5004,79.33712089112392,86.43044005791991,5198.219120926914,4399.680955413827
6007,5016,80.16293361028872,81.52705801601341,3500.2257514002763,3024.227625306744
6008,5015,77.54345501491021,78.85810343489067,5501.863564084879,4842.812862981011
6009,5006,78.03975651587503,79.39442100842045,5701.110023661695,5345.253444093269
6010,5011,81.32776468735717,84.37807450340772,5098.505099553871,4377.339139238856
6011,5001,74.22282973612003,72.88963752574739,2800.638506977812,3036.7656590395836
6012,5001,79.64691395848308,80.23217504002774,3998.693503743157,3443.753514561217
6013,5004,80.24467557052489,80.29566266103704,4199.167039488769,3718.659248193516
6014,5016,78.56043479098398,78.47873664751341,6299.218852034119,5334.258101619837
6015,5002,85.21570288320392,74.22236857868576,3000.0910449982857,2924.535499769785
6016,5006,78.63591175377147,78.9305171888835,5600.628573396905,5018.43196050336
6017,5015,77.60979560752347,80.33518153218594,3601.072770604091,3167.5373890389005
6018,5016,79.3279188853933,86.43044005791991,5200.232153960406,4304.810109056425
6019,5016,78.73762581331685,85.51901334079629,6200.229751333159,4909.5256416155935
6020,5015,79.85237618616792,77.3856721752629,3198.589868390556,2802.7048465210805
6021,5002,82.83872091705796,73.00614177739904,2900.514359516787,2984.586678475894
6022,5001,81.45338261876685,80.29805833442674,3701.339946412223,3297.878949467989
6023,5001,79.84643417803123,80.45911490246792,4100.66191459003,3659.2680059340305
6024,5015,78.71811652666437,86.05607364159613,4800.554281403866,4087.898102255435
6025,5015,80.5882476390409,80.47878618311945,4300.743993768221,3742.1480338717834
6026,5011,80.77587310157897,80.26448262362493,4699.337799295006,4148.096677979221
6027,5001,78.01619735185022,84.8007797599626,5900.73688870032,4953.638653141007
6028,5015,82.53105001749394,86.58716268986504,3900.169884516844,3388.24374508545
6029,5006,81.64775842007937,86.27374989117949,5200.420153161948,4459.948869178504
6030,5015,83.77718847017232,72.85386313502471,2999.587265321135,2857.892827605985
6031,5016,78.57729550615151,80.00124824576575,4998.541284780975,4542.39209202366
6032,5002,79.1230647285157,72.6954838775603,3199.0848820788656,2849.1712094617887
6033,5001,80.46045729368232,80.32029156091234,3599.6454491103536,3178.928115508303
6034,5011,84.80455429410209,73.05227785389123,3000.609004540433,2902.6929538835193
6035,5006,81.80391478358332,82.00945104117154,5300.4859679649735,4757.182815131257
6036,5011,85.91206038682398,73.06610112588866,2899.393681954369,3014.2506858215456
6037,5006,81.09451637895665,80.34789082911095,4799.201182786913,4171.390104088725
6038,5001,80.12346583847427,84.62138951498994,6300.370877881047,5358.197765424454
6039,5015,78.5756857511175,80.38405071264057,4099.755037008485,3667.386162288516
6040,5001,80.67242463079491,86.46959357760234,4999.059944003296,4267.812823361285
6041,5016,81.99711098990149,80.98618657629022,3400.227100487932,2918.746076200231
6042,5015,80.04022498706203,87.20036909040027,5699.44513282684,4733.845926893811
6043,5002,79.48931716516219,80.05387245192465,4099.950179137387,3672.974463036945
6044,5015,80.37285190484783,75.43282482861471,2599.671880495622,3020.0093895592286
6045,5006,80.94169141573413,79.72705110273485,4501.2750178055085,3887.143282772538
6046,5006,79.06874838152764,76.40330397203608,2599.054389442244,3091.4763723040282
6047,5015,79.8348837142221,86.17089006016047,5299.943397954121,4473.925037878862
6048,5016,80.57538073425115,73.07767828858287,2499.211467891411,2997.999695148724
6049,5001,81.31120702537297,86.12054446026839,5102.017222001562,4343.178605146485
6050,5004,79.50670565549217,78.94677140132306,6001.1817788826565,5243.318659685717
6051,5016,78.7979106782537,80.12661865451216,4000.0978646889535,3465.1746044492997
6052,5004,79.75151654209081,82.51940969974063,3101.7866078072566,2701.348170493151
6053,5016,85.46020961843074,71.82177995896816,2999.9171842699147,2831.4253690069118
6054,5002,80.60722546453893,87.23649173103449,5699.278268696947,4733.845926893811
6055,5001,80.49929953884809,86.11508701394042,5900.75216352356,4769.34822203997
6056,5016,72.81118390629808,73.81967784658873,2800.042192447532,3095.293612454393
6057,5002,80.21865009865346,79.6882218348072,5201.249598133776,4674.021946804609
6058,5016,79.76156594949623,79.21199500496246,4900.021827398457,4394.311428823102
6059,5001,80.5891631202104,86.32308053366194,5298.0981160051815,4422.713747246961
6060,5001,78.93026923726885,86.64354649068265,5099.744479336329,4316.128657059644
6061,5002,79.48280269306223,76.41636777777512,2998.9543245945406,2649.2404875965467
6062,5002,79.07803848067954,77.91656737773268,3098.3471945818123,2761.6616388786597
6063,5016,80.81428331633958,78.90667700220345,5702.129835619448,5180.026408198514
6064,5016,80.1017731710073,86.18073636667091,3598.600776000838,3128.6796945059136
6065,5011,79.83550842897937,77.71969295839362,3300.426369796998,2932.0762014271263
6066,5001,80.43315320752541,82.35951697545288,3099.3205966038145,2701.5999964457073
6067,5016,80.11914858181488,79.519459666749,4699.911114980588,4282.739645983109
6068,5002,80.57434468954523,80.0786172953714,4800.887720047567,4350.862651409962
6069,5015,80.51713090017873,85.13884309595743,6099.306416306912,4932.840843017124
6070,5011,80.20694961164351,85.86250361808303,5300.55227236347,4572.229722415063
6071,5004,80.02805680047963,84.82461994664264,5999.192251337656,5074.73391041051
6072,5011,80.58949370128533,80.23305906553931,3599.0652570875736,3176.5470702382163
6073,5015,74.16686815771911,72.89960069614803,2699.921839266925,3036.433237601263
6074,5002,79.2887044439791,79.5088289072891,6398.716686722236,5638.982179820823
6075,5011,80.94082068858111,79.66502475984997,4299.146284024428,3842.754978599544
6076,5004,81.02509897912074,77.3856721752629,3201.418294676648,2842.24056930943
6077,5011,74.05600977624566,73.77691558609501,2700.121950105945,3102.392487670192
6078,5016,78.04922596729541,84.07137747398511,5400.851271639611,4541.396390143219
6079,5016,80.83246577406203,86.32976702046267,3899.610386924714,3377.53919753888
6080,5002,79.0083331027619,78.95998645046568,5899.174925862191,5142.795143915492
6081,5002,78.46571672378273,72.76380494649601,2599.1238235265528,2984.198134026485
6082,5008,80.14688340024146,80.29805833442674,3699.5141984400593,3290.0103046471045
6083,5008,79.68896054076515,80.00140897286154,3900.623709696293,3435.4820106794814
6084,5011,79.07212753087414,79.72705110273485,4501.421478220292,3904.31352566909
6085,5011,80.67686473129429,79.85187231880923,3401.1010623151737,2929.208999549079
6086,5002,80.07437612620114,78.90258797130882,5200.888552346779,4551.011265466237
6087,5006,81.66935849181043,80.14685154642379,4801.178278971427,4342.958360084245
6088,5011,78.69816428867891,80.03950102356043,3199.167825671326,2917.568202361175
6089,5006,79.41753640153112,80.3075126014285,4199.811731907243,3738.767878307262
6090,5004,79.41719045926972,77.3856721752629,3200.596926411737,2821.230755253868
6091,5002,80.91651356963301,80.26448262362493,4700.67800731582,4134.308186980058
6092,5001,80.49177624965087,80.03479905744831,3300.077652935613,2894.648926459943
6093,5002,79.83374406265493,81.1225772711237,5300.406102070673,4793.991289607023
6094,5016,78.94623436219831,87.2505298169094,6101.070282990146,4932.840843017124
6095,5011,79.39632271186183,79.73712872087101,6298.899708511221,5723.977341999683
6096,5006,79.08144751548805,80.17669173665122,4402.381082101288,3889.176423259079
6097,5015,80.50804394353307,80.06563736116532,3800.17587457106,3346.537250559756
6098,5001,80.41872921305149,80.87989335145879,6600.182915040311,5468.235802052938
6099,5008,79.63090140831979,80.6768881563611,3700.602106696409,3278.5398853932584
6100,5001,78.44018054180124,84.8007797599626,6098.393847395876,5137.20519395869
6101,5002,81.4228489969208,79.76131499229275,3698.425736129568,3315.3369433572243
6102,5006,78.77114826982674,84.24364097441058,5299.405117130135,4549.8253749205605
6103,5008,79.94357246004951,80.15802021521122,3499.2531899809605,3112.5678232396344
6104,5001,80.78454418181092,79.66024740135536,3900.502226172093,3514.7553534542853
6105,5015,80.84985164623137,86.22478745387508,5699.726561016335,4733.845926893811
6106,5015,81.90367745542467,80.42959604983693,4099.616282421463,3731.4479666691755
6107,5016,79.52653115785759,79.15847571857341,4998.951967495881,4445.765309923899
6108,5015,82.65130977424079,80.2026545922508,4099.257464142664,3695.2866238146707
6109,5015,80.77673020297534,79.98138862528324,4298.69268759439,3877.4515394181058
6110,5004,80.62498931900866,80.06563736116532,3799.6931668324537,3365.0627590062777
6111,5004,79.86343669991112,86.76271024705521,5400.223151933132,4479.977826647285
6112,5002,78.93187897678203,79.93474646961926,4798.496136322419,4128.420021634152
6113,5004,80.08031635015274,80.14368889634953,5200.575069974681,4640.043520181211
6114,5016,79.54866937216715,86.16570494111646,5200.677941523229,4335.002707391242
6115,5011,80.93211818407052,86.59320089079057,5100.797918606126,4347.317533702067
6116,5006,80.10969118971433,80.12195391890108,3599.070527983303,3185.414601982732
6117,5006,77.83008131448776,80.14617027481977,3600.602906376405,3185.569779965292
6118,5004,78.36927357758175,85.95889056013192,5599.208469535864,4558.912614748662
6119,5011,81.1779153778355,79.26406972898197,3198.0841980127752,2833.2588538721598
6120,5006,80.6735714902735,80.10334319340014,3898.734023271211,3458.238915994532
6121,5004,81.22613454920688,79.10194230565155,6199.604250872894,5547.499859921049
6122,5015,78.46126240537019,79.1990130891371,3200.1578226663505,2804.8669495924228
6123,5004,79.91702282134938,75.57128108208586,2999.5755754082456,2674.0021212948877
6124,5004,79.58205935342741,82.35515067216996,3299.384524921315,2831.801816423384
6125,5001,80.80292041594234,84.20581100298224,5100.459782007535,4384.315576565728
6126,5001,81.6780964176952,78.87183652190986,5499.545123969241,4865.2286818892035
6127,5016,79.88632524527847,79.44913157840736,4599.952901337918,4061.7966198477952
6128,5011,81.31945238934709,79.91384671970327,4000.508437436819,3478.3333736711716
6129,5015,79.26072226598556,80.29566266103704,4199.99792910732,3713.240363747627
6130,5011,79.92033473239987,79.78930375260518,4701.056467405041,4142.264091366717
6131,5002,85.01843552090726,75.59762653379268,2899.941367733575,3027.955249267554
6132,5006,78.20729207971482,74.53591265853157,3199.2495012688805,2888.3658241089233
6133,5008,80.6732384761716,80.6768881563611,3700.644117828759,3283.920960733687
6134,5015,80.15848057989177,79.15639675486398,4599.302982456483,4090.4058425450658
6135,5004,79.16377859628875,84.82461994664264,6000.021751992762,5064.2755404278705
6136,5015,78.78463258590267,80.38534068844689,3199.414765745128,2784.9374045365303
6137,5002,74.37613224959296,71.18103594952606,2799.149141713339,2954.0765483979485
6138,5004,84.4624996087208,75.84955739898277,2899.728521235373,3069.0653622855716
6139,5008,79.51685371882786,79.89682576047959,3900.141491687416,3508.182520986955
6140,5001,79.65936391475519,80.5644568169636,3401.4343251449736,2924.9784019594404
6141,5002,81.31795394036692,79.21463875988393,4598.578228943,4149.060681760453
6142,5002,78.8291172420358,80.42959604983693,4101.35384841396,3710.141176077101
6143,5015,78.68487541259978,86.2134492341416,4799.528274456489,4074.7318516998216
6144,5001,78.52795746210252,84.81473377238056,6398.847920136449,5427.367571281067
6145,5001,79.28690125894661,79.22723406632505,4497.718947925866,3975.6458993328474
6146,5015,80.6164681591556,79.46025533997631,6499.078793587343,5843.812602630454
6147,5016,79.98149538972594,81.42007852803704,3199.2758653574933,2831.4000567157464
6148,5016,79.86327559072025,75.6579040012185,3197.312360099486,2884.890326434127
6149,5006,78.21675509517723,79.728413354861,6098.823176551307,5606.48410402681
6150,5004,79.93230514561618,73.03271282116003,2600.7238410194977,3008.4444330881684
6151,5016,80.77441722516191,81.43482872893765,6599.861314668979,5659.81158247041
6152,5016,76.0438069190966,72.53876502912763,2700.2624571137503,2947.9010527718783
6153,5004,79.21808183323228,80.39661856880294,5199.663692968075,4683.077601159394
6154,5015,79.7856197627593,80.20345420789518,5199.94694072634,4622.820242048746
6155,5015,81.37772260777469,80.92941291021594,5301.338417454024,4750.02374709455
6156,5004,80.53949746149931,79.22331128850361,4798.623732409733,4237.419243381455
6157,5006,77.78222386635842,80.07401945684764,5399.342237490992,4810.6404072922705
6158,5006,79.69508168740151,80.31032415645264,3499.4723390945155,3068.6354921389534
6159,5015,79.12103087471726,80.38534068844689,3199.7156098495616,2783.3407893818276
6160,5001,81.93478509049895,80.38405071264057,4101.009482095082,3670.4491624714797
6161,5015,80.85012051400825,80.3349950885548,3199.876486047665,2796.896247848665
6162,5011,80.03758034352236,79.91133045832746,5500.3022034791,4811.491144901512
6163,5011,79.54443857392123,85.89424422017854,5900.577614505253,4773.778319457105
6164,5002,79.60439325712503,85.56156742149166,5500.071579107601,4713.31270199144
6165,5011,85.25396340334943,72.53102574226544,3000.022570052428,2848.4549838928183
6166,5016,79.25016700509205,75.96923351300862,6601.106927528664,6146.910098273324
6167,5002,80.6371829151732,87.40897445804005,5799.995989340785,4733.845926893811
6168,5004,85.69461656679172,72.36915260730696,3000.0085688299782,2849.7069767645976
6169,5015,79.86127715160025,80.23400039773927,3200.188807528725,2890.021411548166
6170,5015,80.5312979896967,85.9908998127942,4599.699036685141,3976.1197012333473
6171,5015,80.17050948691589,79.51205049997183,4800.211535493579,4319.010460457065
6172,5016,85.20022245419577,76.63518836057861,2899.0808033276894,3155.2433704241375
6173,5015,79.93909938022396,79.8139528037306,5100.570890846692,4590.1587395727465
6174,5001,80.43553750716096,80.33125975769939,4000.923728793952,3426.704911446378
6175,5016,81.13331237135054,75.9036260677478,3200.6702987098006,2850.5650292005384
6176,5016,79.66946944519097,76.14108152194045,3000.764641172853,2662.1935085846726
6177,5016,79.72037213694227,80.57874678452919,4300.056642190521,3732.7800443543597
6178,5015,79.9346691079252,73.03271282116003,2501.6311873739023,3011.4877653654785
6179,5015,79.18684424365063,80.05322957827002,4399.806917338944,3948.0352812886213
6180,5011,80.94030970065481,81.28372609944459,5300.099365736272,4750.750169453826
6181,5016,81.16259523336925,77.3856721752629,3199.360152369516,2813.545728342743
6182,5011,80.31003535247967,79.03620640720321,6001.0837854465735,5342.053963403481
6183,5015,85.4731153145104,72.75130234214834,2900.4315554271925,2938.903064020887
6184,5004,80.6387491648554,80.11157667019252,3699.3965944917886,3288.5114607623227
6185,5004,80.29693458379221,80.07809753656754,4401.66679137778,3842.786507472448
6186,5001,79.05922594086866,79.99984182658643,4001.159102059079,3452.9761809312395
6187,5001,80.39344421691924,80.10884841605593,5298.649847155892,4659.79895449822
6188,5011,79.87666258176439,84.53272154855755,6097.981397631053,5134.631002481435
6189,5015,79.97311027030976,85.032324007806,5898.708887460313,4772.370826535994
6190,5015,79.96187083134562,80.54636458976692,4001.218260119946,3420.675932076567
6191,5006,82.16822358578277,87.03989901573182,5799.6204473428015,4723.849432527408
6192,5006,80.42422725072488,78.8920764674394,5800.572169684124,5175.552580529758
6193,5001,78.8139031116004,72.9941570877116,2600.937119263574,3037.5186995875733
6194,5004,78.6465260135615,80.11201038228722,3300.0058187389723,2937.5162323431446
6195,5006,86.1280190522074,71.87003229035872,2998.950381431426,2836.2364549515296
6196,5015,78.60184955474672,79.26406972898197,3198.785251645821,2816.1375998916105
6197,5011,81.07631098536562,84.61674985225595,6399.507603295245,5158.126338277256
6198,5001,80.86334104761453,80.27288937339846,3898.081952972661,3426.5256199388627
6199,5011,85.47171660874356,75.22324204742262,2999.638285487501,2985.55935596651
6200,5015,80.04565841170712,79.58713065704822,4700.13341252826,4207.280753532888
6201,5006,79.7260621068833,85.68073117786422,5800.274857237826,4735.253419814922
6202,5002,80.24575491633786,86.6801517793256,3599.078902732072,3120.870688358728
6203,5004,86.68213487963243,74.17355855909737,2901.7267365614384,3112.2601504200516
6204,5006,80.08629150851608,80.06154876002145,3501.5899735050834,3087.256773937027
6205,5015,79.53241063811895,86.84534710231806,3299.568411603488,2853.5286820720044
6206,5004,80.31894674881953,84.51812101379349,6299.392774869655,5159.136901820469
6207,5011,85.86516013195744,79.84149934887748,2901.21644823058,3050.4900406697084
6208,5002,80.29949140521462,79.88398008506155,3500.857850043697,3098.3776183539767
6209,5002,80.08827721250162,84.6565029146893,5500.9983855302125,4501.61274235749
6210,5004,86.32018584468851,75.15370428999384,2999.327229488485,3089.577653940916
6211,5016,78.86256798310802,75.4387360820903,2601.629466585328,3044.416870732265
6212,5015,79.42217758981279,86.16570494111646,5200.260366331402,4318.538365044925
6213,5002,80.9265344526829,75.57128108208586,3000.080206636231,2655.739058976294
6214,5002,81.26178321746282,78.90752664898136,5701.131294154326,5157.208751537771
6215,5001,78.62740114555103,78.58160764708113,2600.284355061896,3092.622658364691
6216,5001,79.78739041975929,84.8007797599626,6099.623912923681,5130.626130813966
6217,5015,81.29077328902213,80.46436793965118,3399.3149502699894,2937.97162066797
6218,5002,74.88044886251005,75.78377480766619,2799.650226201363,3063.515565570761
6219,5002,80.02471101971062,79.79485600850195,4300.932186745482,3795.906256782793
6220,5015,81.74819991153876,79.26406972898197,3200.362415001649,2813.394624069998
6221,5001,79.96123073803099,85.1992499296926,5300.590186251126,4604.384432614742
6222,5006,79.11771456322606,80.57321654282526,3499.990268812063,3059.311879482128
6223,5015,81.2795132803293,79.78028133341562,3601.211817734082,3207.741963849803
6224,5002,79.65482229394792,80.0593723718573,4000.430297679368,3448.3644122126943
6225,5015,80.18337545538871,81.40091415193929,6599.933561462709,5535.8588840321545
6226,5006,79.71963978239174,76.17142662322478,2500.094165268379,3130.135559434679
6227,5015,78.71586282084807,85.92208277364311,5599.579637168213,4556.855637396041
6228,5004,80.89133389459954,86.43673210969811,5602.424527401019,4558.912614748662
6229,5001,80.30544369370548,80.21289051356602,4201.771193887356,3778.139606043042
6230,5002,81.2528417943064,80.0683530902314,4199.067122402235,3722.4863958490114
6231,5016,80.36751543828257,85.33135796077023,5500.026353144281,4677.285091459944
6232,5001,78.3322954641041,80.02257926957056,5400.965581585303,4948.255405923197
6233,5016,75.73161902936121,71.81773720300308,2800.5831523617894,2958.07041253176
6234,5015,81.24924969370817,80.3349950885548,3002.5252463142515,2722.830304271241
6235,5002,79.36636431387421,86.05607364159613,4798.730691014833,4128.704158352
6236,5001,78.88858797605018,86.8955860980785,3599.0938247095046,3130.2720853881788
6237,5006,79.4244417323182,79.89379421800339,3899.545752284207,3491.5492559935183
6238,5006,79.73915402951863,79.82506864026912,4800.549016453445,4217.019583280508
6239,5001,79.9513844848457,87.00056620433476,5400.561465233564,4604.473800681966
6240,5001,80.86073732829793,79.4720669339973,5300.67768087183,4694.654622159207
6241,5004,79.73477523967034,79.29549563240623,4699.590276873647,4287.340373976391
6242,5015,84.33964310759343,72.76846533630705,2900.363801808372,2994.6330602175526
6243,5016,79.55285479185372,87.19527148612516,5999.652462621079,4885.417095022054
6244,5006,79.19171298801915,78.9838248741977,6300.471372166469,5500.868363255437
6245,5006,81.31558787061242,74.76879791942243,3200.658664273073,2896.6336701008786
6246,5016,79.97525514435306,79.91869058483823,3701.9816884869774,3317.871112800635
6247,5015,81.13191348124342,84.74531778663118,6000.740066405091,5171.796169589123
6248,5008,78.9896795459732,80.6768881563611,3699.21084390589,3280.373158203484
6249,5006,78.87273398761091,80.04322012909914,3900.742758285644,3437.055454498279
6250,5015,81.74790620983839,84.82461994664264,5999.509093584253,5096.473588666907
6251,5002,79.23056793928389,79.91242797625576,6500.2791759435495,6080.287871510835
6252,5015,80.75017006125248,78.88194362157071,5800.748126255808,5077.8124282751905
6253,5002,79.79633627673793,80.06948249681814,5000.75542620739,4529.951794508755
6254,5004,80.77876024100831,80.09149325300868,3901.205622710839,3451.4033406171097
6255,5002,79.10029600859575,80.41717276771237,3801.261815931272,3265.0600311024677
6256,5016,81.55623916536743,85.1452684369272,6000.667523133868,4862.763316546213
6257,5016,79.41076004737343,79.88020240928158,3300.359193780976,2982.3704935874935
6258,5006,78.55785743352308,86.5949016352365,6000.503127661079,5082.792446245209
6259,5001,78.63518426777885,85.96407567917593,5599.228580906099,4558.912614748662
6260,5011,79.30874156544411,80.07044829782517,4801.147161370481,4301.392374418065
6261,5015,79.50735734044119,72.34764677898804,2599.5964583496066,2936.813740465755
6262,5001,84.56250221513736,73.4809783649831,2899.88948161719,2966.4923705370697
6263,5015,80.137360844293,81.53470846817878,2999.8687649157973,2690.796951990328
6264,5004,80.81514207231523,86.32080875839958,4799.525219886174,4101.188034340411
6265,5001,79.49171482650334,80.48863535024486,4000.473708885587,3420.6532291991193
6266,5016,80.41277120140916,79.9162770833202,3400.4686822366043,2933.100452725049
6267,5004,80.37619362621082,86.64354649068265,5198.249668846172,4392.180540700851
6268,5015,81.8759011676755,86.46959357760234,5100.081052497035,4329.873389249758
6269,5011,79.51375902085653,84.90570896494604,6401.055359563336,5456.0853968259935
6270,5006,77.66302988878766,79.14350550579134,5500.800581529764,4947.809602501208
6271,5002,79.74440183677152,80.77644272435423,5201.6792670687655,4611.745722237094
6272,5004,79.85965704125742,78.92634816350684,5101.144136059924,4515.443751515985
6273,5015,79.83457673918326,79.0477999263638,5100.361975738175,4523.115807440985
6274,5016,81.39579136317853,80.5064535087262,4300.327685573606,3721.4612875770426
6275,5016,79.32135757865639,75.6151986132175,2999.354983907316,2688.7068234935755
6276,5008,81.25980606901916,80.013258913253,3799.151318999322,3341.2276304225866
6277,5011,79.72085994150366,80.10008670522801,3700.65632336344,3307.889472225969
6278,5002,80.89088259425226,80.42959604983693,4100.176946475436,3705.457487920183
6279,5001,81.6337561122462,86.0736811355515,4900.375582281015,4086.228528979878
6280,5015,80.53896093465822,77.99581242892305,3000.5988677459345,2791.898806195621
6281,5001,81.14516961746683,81.53470846817878,3100.624212770596,2649.749127794338
6282,5016,80.64950313666277,84.57479228426274,6298.689771559791,5153.696240860121
