User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
7138,5016,81.23209273192077,80.0417514147565,3300.3942762594056,3004.4150334765523
7139,5006,80.83964482138636,79.81091278502879,4999.658800293398,4344.123923713057
7140,5015,79.76789812327439,82.30918460983311,3198.477380133456,2818.6527701363466
7141,5004,86.37938322222725,71.75086853398616,2999.8782251761218,2871.0402670845197
7142,5015,80.34801884602452,79.76100514433365,4199.134219458212,3731.2350433878023
7143,5001,78.8420031061315,75.6579040012185,3199.868951550962,2883.3083841465323
7144,5011,79.54891690248343,87.45096736357287,5800.293478511468,4773.778319457105
7145,5004,84.5196640207522,79.86724984045439,2899.159339285986,3090.6791697408507
7146,5006,86.05821785128484,72.27416951440854,3001.978822108724,2859.195470657851
7147,5006,79.2580337509502,75.97440265060246,6600.745485381554,6113.783088414446
7148,5011,79.14117333761449,78.58315797739581,6099.231023596677,5318.936477637833
7149,5002,80.21140966703037,81.57836613041384,3400.2560216158136,2917.426001106341
7150,5016,79.59612730562384,79.8964580622958,3200.387880076132,2904.49606356103
7151,5001,79.78350504400308,79.49442273487618,3200.8845026798326,2892.7680220093544
7152,5015,80.6704892158947,80.26448262362493,4598.710677766784,4006.6420296198976
7153,5004,79.69556549909635,77.87713788005995,3201.548630731409,2809.463519224043
7154,5001,82.59677594904176,79.94938216584558,4300.729685169588,3807.0898121845853
7155,5011,79.69130944460339,84.50168181659595,5199.592628685024,4465.6310181940735
7156,5001,79.86074687488352,80.26172323196813,4499.698266002314,3857.8657977129856
7157,5016,80.16661661382182,86.03431524370023,3401.338691112481,2911.283420368822
7158,5008,79.92772147616584,80.29805833442674,3699.510045337423,3292.022322285013
7159,5011,79.0056179132469,80.8252779585729,3100.585452846145,2761.522729031341
7160,5016,80.95070145445986,84.6622509535573,6299.156128447662,5325.688676619121
7161,5006,80.2903710080362,85.72785182118874,5699.605313096037,5013.043839037849
7162,5002,80.84343340041315,84.07380327333779,6200.889559982067,4909.5256416155935
7163,5006,81.00553271018953,79.34178429909869,5699.669362680609,5299.598483459002
7164,5006,80.61826599576334,86.12054446026839,5100.005498666047,4345.605600625807
7165,5006,80.79037441644677,81.66948300977997,6498.632149167677,5432.7776553386975
7166,5004,79.74443283742741,78.99752097576915,6099.475832950109,5518.531064869639
7167,5001,80.01786412634881,86.03431524370023,3399.467179888901,2903.4374603207475
7168,5002,81.7350281424521,79.87100997995883,3899.69245100976,3468.7699894754114
7169,5011,79.91148345275515,79.38342216344702,5198.992196718584,4483.724598641582
7170,5011,78.51684702927419,80.3075126014285,4199.448490769954,3750.4601757117957
7171,5016,82.38100567806855,79.3190433575856,5899.04376516213,5314.69012643466
7172,5001,79.91603395379707,82.51940969974063,3099.6481216213974,2707.1576853867873
7173,5002,78.71396667624477,80.88684258004949,3500.429856132256,3018.6639582569983
7174,5006,79.67607033568322,74.44731898948716,2999.551447405307,2761.636797678876
7175,5015,78.49910967052449,80.3564536676321,3399.795862724493,2929.264570925983
7176,5002,85.39202600393305,75.79323526961183,2902.0485157220446,3147.3969311958463
7177,5008,79.64788097282731,80.6768881563611,3699.542161949402,3279.21499431417
7178,5001,75.31746189091548,74.91169790272943,2798.352630045137,3139.9979169486196
7179,5011,80.21018146563587,77.8736213248801,3101.1513599098776,2757.6111882063233
7180,5016,80.20777444566367,78.84350290012661,5899.370513341522,5117.712304960113
7181,5011,79.35767856534535,79.47722741214962,4699.819642257075,4226.581326311202
7182,5002,81.4896646038691,86.26368923994302,4902.021330387767,4147.411398093858
7183,5001,80.04758270098378,75.01451998595172,3199.3316219283606,2871.1601525020774
7184,5001,79.26189042303511,81.98962708517146,5299.847864838981,4793.470696642489
7185,5011,80.81583074574633,81.0069943051138,5401.087001597274,4734.230617888015
7186,5004,74.63663683554503,74.61281487280877,2699.352121852682,3128.5340604952835
7187,5016,79.26232527703623,79.73018179763396,4899.404195352935,4298.977857751969
7188,5002,80.6226431649682,84.50168181659595,5199.036345004884,4458.611004066675
7189,5016,79.39922363899537,80.10354594120778,3401.1066097591547,2949.6571623223595
7190,5016,78.5241266984174,79.09947760391314,4999.554342613632,4436.471990096105
7191,5016,80.53785700826822,83.8517660516453,6399.804647569374,5153.696240860121
7192,5016,74.30184765464185,72.9432920603852,2800.559708323234,3096.7969388179754
7193,5016,79.74502331628007,78.92958056815735,6500.355454810882,5845.338012329935
7194,5015,79.861520830504,78.8956767085899,5699.0380045426655,5093.229276500399
7195,5001,80.03801651262148,85.39112327231588,5500.2415825961225,4684.554316817733
7196,5016,81.41694091357097,75.6151986132175,2999.831414239892,2653.6876781452283
7197,5015,79.47741172549316,80.35340916754845,3200.3236735066457,2793.5538112637755
7198,5001,81.73935752091505,80.58786974582148,3102.0832878337083,2777.553304153324
7199,5004,79.32789280393975,75.93879750874365,3098.4376258763864,2722.796043040049
7200,5004,74.61353931686138,72.2445818013791,2700.202211538718,2989.144657478408
7201,5002,79.3156656007971,79.43380098435196,4500.862071273008,3859.9963828873647
7202,5015,78.71674762909251,83.7513778554009,6400.4115512146245,5133.129515941611
7203,5016,81.77794693920427,86.79938103998121,3299.6780123034982,2848.9222848583945
7204,5015,80.23080154349724,80.22547077568568,4301.012139959568,3739.7756892345765
7205,5004,81.71135057362993,79.09947760391314,4999.381650651677,4431.73069505747
7206,5015,78.51948194693924,80.06765268687919,3499.906457466062,3072.916500929287
7207,5011,80.32982525790217,79.89670141617776,4400.383806265482,3831.5019824089295
7208,5002,80.61325679516192,71.86904513852834,2598.794902001692,2919.7953975471164
7209,5002,80.25883857581466,86.53391519116232,4900.832129752194,4223.205245349024
7210,5001,80.2661488869709,79.85916003956737,3900.444392159762,3451.230374766663
7211,5002,80.19158364012321,79.00136592690961,5998.957897734015,5255.771510815595
7212,5015,80.15060737922761,79.72981049439164,4599.430639257541,4081.211427736715
7213,5011,79.6499610619234,80.2440249804192,3999.727453659599,3478.9015050858147
7214,5016,81.25121473013421,80.3075126014285,4198.383828097287,3740.668839334891
7215,5015,80.3110544204735,79.97464159431367,4500.6954686077925,3864.624788446871
7216,5016,80.7247959919391,79.26781148955507,5899.793654302927,5285.895614017161
7217,5016,80.99979406914258,85.54487100308455,5500.146911427356,4619.984207308624
7218,5006,78.01342512632205,72.26703875606391,2498.532133698529,2964.8905087545404
7219,5004,80.348333900249,79.7416604347831,4600.7773158380605,4103.558206747604
7220,5001,79.96312635071081,80.13818837602103,4000.905054019901,3529.22408193484
7221,5004,79.78367229438612,84.6622509535573,6298.665721370305,5206.87122531128
7222,5011,78.14989603886687,79.83330414772401,3699.219481708496,3319.1614248600217
7223,5015,80.68048833590507,80.26172323196813,4499.714892880743,3851.4747663929415
7224,5008,80.35609385698002,79.71456345736567,4100.43051646056,3722.9267765260192
7225,5001,80.5918164826242,79.91869058483823,3799.384470907017,3361.4967274168694
7226,5004,78.3784181305908,81.41907561239557,3401.4281021218208,2892.621654573847
7227,5001,79.73152070453793,84.6990430472829,3200.732081048688,2829.121218220691
7228,5015,79.12236468786774,80.53651542264151,4300.534317755593,3717.9939452958924
7229,5004,79.97353661451801,80.62192031721202,3299.8802696554803,2864.4507664932758
7230,5002,76.21637167895506,72.42861028867223,2702.144175094886,2948.9816581226614
7231,5004,79.70929540133272,85.33135796077023,5400.175059172856,4607.262493980576
7232,5002,80.39485069335446,77.46800174649839,3400.710149097691,2886.4297995210386
7233,5004,78.03608186671832,73.91427562184558,2999.500337987125,2745.8823346633826
7234,5016,77.08741251331807,85.99031410268873,4801.412373723915,4023.215987129904
7235,5002,79.7220082792069,73.91427562184558,3000.6412332870195,2769.9934859042905
7236,5002,80.64500664844651,80.05890115143293,3898.716402351337,3509.066607304255
7237,5016,78.70920753193832,76.31979789026148,3202.000155352432,2882.3549524753757
7238,5001,79.73143312363935,84.58625406231579,6398.806155466252,5263.025925733605
7239,5006,79.81714458636264,79.34202493388396,5101.010535941775,4430.970859282001
7240,5002,73.27329775555236,71.70388133952439,2799.7235902620746,2981.595381683487
7241,5001,79.98426599724564,84.640590038936,6301.778176657516,5176.55351963607
7242,5001,78.63704543211236,79.43553586662459,4899.847067040236,4414.29911907501
7243,5015,78.95463241087299,78.79400220251581,3398.248057693898,2872.2350831592034
7244,5008,80.76914868743802,80.7140113541203,3600.89239489342,3171.2158430083937
7245,5011,79.54300042759131,85.72785182118874,5698.918043845085,4895.610230924486
7246,5004,79.04007997998053,75.38247922872263,2598.48685276078,3084.3134756739246
7247,5006,80.63986273654255,79.25981485025879,4999.240050532697,4353.769047739177
7248,5001,79.84945093069472,85.72785182118874,5701.075003217487,4861.157373743116
7249,5015,80.84780516570066,72.731560177421,2601.3596657504136,2979.657052473926
7250,5001,80.49061380450284,86.45279095799701,3299.149312976921,2832.4367041027826
7251,5001,79.00900644831276,87.41206894016302,5900.717117744856,4772.370826535994
7252,5001,80.4107261790208,79.48377964668606,4499.838514210265,4017.237690004267
7253,5011,82.34776717874196,87.01815789961441,5400.277685577015,4634.533673778389
7254,5001,78.35712153735027,79.97000402029178,3400.166852798749,2979.6045071894296
7255,5011,79.27919332207809,78.74205683787179,6099.14084295998,5419.756227023211
7256,5016,79.82355878416222,86.64354649068265,5299.846588045574,4407.3652019306155
7257,5004,80.91829388119451,81.1225772711237,5299.749779110053,4775.333358055751
7258,5004,82.34644821202417,80.33497396197446,4099.762982004879,3754.8087406824684
7259,5006,78.8335850980048,74.27208338745288,2499.055988065332,3008.696468316608
7260,5002,79.58892105246562,84.51812101379349,6199.806683885935,5175.438789268712
7261,5011,78.34015689050376,73.07767828858287,2501.0514377060645,2978.7875970818886
7262,5015,80.11520024162431,79.76444467282766,4698.654199002426,4273.298417339088
7263,5006,80.45462343641547,72.75242382406381,2500.507541179619,2977.6703706468984
7264,5004,80.31368547303634,80.26936106775467,4199.356956891305,3693.4861561814078
7265,5001,80.50450585991966,80.3349950885548,3200.636467526685,2796.262429113175
7266,5015,78.33138521672669,80.12195391890108,3598.5685074653707,3193.8173149566123
7267,5015,79.41542186269872,79.12368154979126,5600.05556413708,5027.947551040741
7268,5002,79.19902387358357,87.47322263485694,5598.988941607473,4651.57490472648
7269,5016,78.56757666715953,79.12368154979126,5600.637313088733,5020.583978468015
7270,5002,79.79410063129498,74.29345233141493,2500.3970829157115,3045.3930327759804
7271,5013,60.92114932412601,70.08830590741053,461.2042567555724,428.48168227151314
7272,5004,59.28724486451614,69.87191998325478,657.9899348100688,584.0618366864985
7273,5012,60.44232764443383,64.75711400534777,427.5749543626774,400.5791127121607
7274,5004,58.23081446313708,69.71524346314101,650.4293366539897,585.4894539270882
7275,5002,60.45857911531019,69.87159598504222,691.605895755344,614.5299485247095
7276,5001,62.06341152924291,69.9436047203482,679.0079807950323,614.5299485247095
7277,5013,57.72672020741103,70.08001882490693,449.0538021480277,387.912839777437
7278,5003,59.39041285443927,69.97718958662578,418.8701960116086,398.3945287415882
7279,5012,59.24946006383125,64.3537797410216,540.3246615520914,482.170139835595
7280,5007,60.43166312913221,70.0358236763033,509.35731483321433,459.468241651622
7281,5016,60.27688090822291,69.75267881773932,650.5106760168085,566.9643624748488
7282,5004,60.920786668000055,69.66892209419325,669.8505697895704,588.5694552983092
7283,5015,60.579164169487285,69.87191998325478,669.738878649503,588.5985915842655
7284,5006,59.5002747020882,70.1668982964312,610.1856744015564,557.1888398094882
7285,5014,61.1087651755488,69.86771229776892,419.6298934318199,389.6946130928881
7286,5016,61.13285237591726,70.1550486315774,649.8889110973759,582.0663796399979
7287,5007,61.52314620903714,69.9102598482916,540.0044272434122,477.0236843179122
7288,5013,59.17771294546595,60.36065860892591,370.43683759793913,318.69861652956604
7289,5004,60.3046930978952,69.93050620899177,619.7135044037964,547.3204376640199
7290,5001,60.70291488494442,69.87168073217609,680.8215935460013,614.5299485247095
7291,5006,56.87096086635212,69.8175104661714,601.2275296306312,530.0442202192681
7292,5003,60.58738821881433,70.08634647738175,511.4138946650442,439.59890220249355
7293,5015,60.292936620507554,64.31168268232007,609.9340179272474,550.9538276615098
7294,5010,59.62991699168279,64.24645159026964,588.3070253433675,531.9086057956287
7295,5015,60.916922378792094,67.11048493941381,631.1344027435352,574.6686911910551
7296,5004,60.22550080089117,69.87168073217609,689.6284522911947,614.5299485247095
7297,5014,59.60285827834729,64.63623311413924,389.7362419403588,398.23241345283907
7298,5010,60.447827398222685,64.72239980415678,398.7607099739956,397.27375700523515
7299,5013,60.1677394309459,64.60312018250983,398.3879573569616,397.70654578383187
7300,5006,54.75448913360761,69.94558410021301,599.4656190271297,548.9917151978899
7301,5015,60.95546968455957,67.55392633054387,630.6595516098657,574.6686911910551
7302,5010,59.09091811823893,69.95445499689524,420.015123144198,397.37760341768154
7303,5011,58.82318217588129,69.89456982585146,649.7333456661821,594.0877118568245
7304,5001,59.62385808829859,69.71524346314101,660.9964551325471,588.5694552983092
7305,5004,59.12896814015075,66.88231116245647,651.2001938746425,590.5077489942652
7306,5004,69.89027896439393,64.78588227226493,550.3343717859769,428.4764112755267
7307,5001,59.64535857105405,69.75267881773932,648.7057924756639,566.0297209655125
7308,5011,58.52211768320453,69.89982405342481,640.661994666969,585.9362526108978
7309,5009,60.03308355671698,60.293235504223375,349.3253288806979,318.55148177193377
7310,5003,60.9319837223449,70.1539206866564,451.6447009571885,423.61179763058675
7311,5005,59.84171677790519,64.75711400534777,400.5017587531698,398.33365189424046
7312,5007,58.28110556162928,67.15258199811534,540.302570677756,483.481215586573
7313,5013,59.76569079956827,70.08830590741053,499.94429654137525,462.13009010460314
7314,5002,57.466977919989525,69.86605168691317,619.8422518259246,581.8304873577431
7315,5015,58.21516436398752,70.19248398617572,640.4284593765753,580.9111058573294
7316,5005,60.13131735178483,64.64554982430838,430.4614765465172,413.46522886914056
7317,5003,58.10477282815237,64.68729694855159,398.3659114166966,397.00929139836995
7318,5006,59.806339005251246,64.31168268232007,618.6595646861881,556.1757648987046
7319,5002,59.37035598558854,64.20881424938189,619.5992394641684,561.5927503509062
7320,5004,59.602866502048514,64.20949993666126,629.810233332767,577.3837935209659
7321,5011,58.84727086192618,69.89465457298533,669.001576963038,588.5985915842655
7322,5007,59.42363509990566,69.86771229776892,450.7108833222731,422.3679589021373
7323,5010,61.45969745357047,60.38030764251088,368.62716325626286,328.300387182456
7324,5012,61.20466109337583,64.69170288132761,357.90633011823826,328.9695142119375
7325,5003,61.20229133964585,70.055772626132,509.733054429889,461.99156083377443
7326,5011,59.9295785935224,67.11759960113865,680.4191341879538,618.5970931145669
7327,5014,59.84237643496255,64.60312018250983,381.1851335474361,398.23241345283907
7328,5006,61.06604996363889,69.9093553378531,629.1732194111434,566.338004337226
7329,5015,55.33942118448253,70.27179086525025,600.0449793999809,490.6298232738306
7330,5016,61.99385431613952,69.77541340746987,630.4901724359792,576.9919715310044
7331,5014,59.89027044676015,69.97935646672465,541.1956842954837,478.90147880615007
7332,5001,60.77847044859829,69.87191998325478,658.3913127748245,588.5985915842655
7333,5005,59.46830730448775,70.04611097445729,541.1691829801945,472.0880143792478
7334,5007,58.81957260809058,64.25129785456082,518.8034644348203,488.7191385629522
7335,5013,59.7243338129012,70.03504549327535,479.9777506614503,433.0738066575485
7336,5014,60.81657554627274,67.5960233892454,561.1894980357177,505.13204966538564
7337,5003,58.77379458886796,64.38964605089963,599.7737703678321,555.5697374788487
7338,5011,62.276494446649,69.89982405342481,671.0754010604205,589.5831189020703
7339,5006,60.87912046595873,69.75267881773932,648.5545030085125,562.088482127796
7340,5007,59.763822912691815,69.94465630534725,509.4880823874735,455.9819414614279
7341,5004,60.59359804560299,69.93725940802312,660.3518211032348,577.8297809836058
7342,5010,59.79335625585084,64.3537797410216,548.3131255651025,481.01909512889245
7343,5012,59.50348019612613,70.08830590741053,500.8947641507321,459.1996320153409
7344,5016,59.35548257567813,69.86968609924189,690.1147700673159,614.7094607421728
7345,5007,59.81141762570224,64.63623311413924,429.1076893486192,398.23241345283907
7346,5011,59.479438831132505,69.89465457298533,648.4424126351423,600.5282638532124
7347,5002,58.95759907392995,69.73598341993736,650.0319465714039,588.6515120824228
7348,5010,59.84512679839988,70.08830590741053,469.3648898682189,438.59934872607215
7349,5012,60.2648959170463,64.69170288132761,359.1211246309223,328.9695142119375
7350,5005,60.26093880993855,69.97219235335098,571.5660347143267,503.2731430995291
7351,5011,60.11540399876844,70.17472458879651,621.5953325994349,555.0652246913413
7352,5003,59.83277543744076,60.36065860892591,381.6776732808231,394.5574298058274
7353,5010,58.32974424191519,64.60312018250983,409.2078565021384,397.70654578383187
7354,5007,58.893909361868815,69.9825819511947,500.5158230895898,458.7015181352406
7355,5014,59.61111754218068,70.11111627245597,488.77507507408393,431.2990027443196
7356,5006,61.64233640079242,69.98061271408442,668.7437681760643,588.6515120824228
7357,5005,62.12535143705624,64.74190718055097,371.2738485426018,328.9695142119375
7358,5004,58.16170083186472,69.87191998325478,648.4452217734248,588.5694552983092
7359,5011,60.38779104588551,69.71524346314101,659.8254398771932,588.5694552983092
7360,5009,59.22024378136207,69.9219217156167,508.3736491394328,455.95274011370475
7361,5006,59.96258188029466,69.93009529464945,630.536579170669,571.5945325793142
7362,5002,70.25174132309574,69.89981127889153,549.2025648958572,485.61192647208696
7363,5007,59.56615858264733,64.6075799003236,418.9559406290118,396.10298033625025
7364,5001,61.230583285760176,69.89974838260643,669.3928908026601,588.5985915842655
7365,5016,61.20049663877657,64.09415689353378,590.0413636967257,532.4332900994474
7366,5002,58.45331887552741,69.68817190175751,649.6023834207106,604.1406474057526
7367,5016,69.74597330540821,70.32022720977498,551.355478715929,454.6010710812344
7368,5016,60.41233226882946,69.87238986694962,681.3277647948682,613.6324924122729
7369,5014,60.308709572946505,67.15258199811534,550.3445366959697,483.481215586573
7370,5005,58.70039568909966,60.36065860892591,367.7332863403124,326.51486017310026
7371,5012,60.79310495060115,69.98228339624688,441.6222638392673,397.4068334562615
7372,5007,59.49390921093102,64.27495557070867,510.5050116284255,459.08588036611405
7373,5015,60.40025721918396,69.87168073217609,679.3550419226555,614.5299485247095
7374,5016,58.01296235336756,69.71524346314101,649.2366494842981,588.5694552983092
7375,5003,59.55624959653785,64.6538233748355,400.5629970597136,397.0581162708424
7376,5003,60.17655338308949,70.00750152740666,590.1010417939581,531.9783604313878
7377,5016,62.67835190689851,69.93718373720475,650.2642210266721,571.0888086314262
7378,5002,59.748183622027874,67.08118655117875,629.9679708243492,574.6686911910551
7379,5007,59.41067257288756,70.0354371298259,539.9558311138826,483.5145804217318
7380,5003,59.8999856899581,70.0441107588069,519.9206866708246,488.08660943480334
7381,5010,58.8916828117924,70.00750152740666,571.2069592656939,505.39860938350256
7382,5014,61.172418480643714,69.9825819511947,479.8411854532093,433.0738066575485
7383,5005,60.814958311279625,69.97974301320205,528.9076377465221,460.53244106042774
7384,5016,61.71412775960407,69.90976625219542,609.1829082265567,548.5893350254743
7385,5006,59.58698600260925,69.89465457298533,657.9708126801706,588.5985915842655
7386,5013,58.62101494331007,70.08830590741053,458.3411298884397,428.48168227151314
7387,5015,59.490934867176,64.20881424938189,610.553949310745,559.4869318247959
7388,5004,61.6273613575975,69.87685021261557,679.6233511477262,613.6324924122729
7389,5013,58.87144488559837,70.09069266953833,488.9222114560706,441.5519855579151
7390,5002,58.0068758085792,69.93009529464945,630.7723570377897,571.5945325793142
7391,5006,61.2131328550151,70.17472458879651,620.7788101979974,555.0652246913413
7392,5003,59.30090404708201,64.354166287499,531.1614816327997,484.84208403341785
7393,5001,59.523063901171895,70.17472458879651,628.8879067201203,574.9349391485879
7394,5016,58.31497424440861,69.90424517768379,639.64916482126,582.1792855121053
7395,5011,60.08062323397452,64.3537797410216,589.5269669682152,527.9125033824996
7396,5015,60.468686805360925,64.10868479325853,619.6929167307707,555.2897046961989
7397,5014,59.84229560833873,64.6538233748355,379.7733184877174,397.0581162708424
7398,5005,60.214275515080935,64.354166287499,529.7333455134667,480.0024789549939
7399,5006,62.10104787699015,67.11048493941381,621.3491301549118,556.922512254052
7400,5011,59.66566518046548,69.9049856235095,638.9528079183235,587.7554644945375
7401,5015,61.41721466490196,64.15500616220629,628.5680355649113,569.0250675077358
7402,5012,59.6191052183354,70.08830590741053,450.0371335157882,449.82594795699544
7403,5007,59.60213575028189,64.71044833326178,400.4405440956081,397.47868088490156
7404,5002,59.85826903134271,64.22081009820464,612.400173366471,554.3109115235667
7405,5013,59.32194707213828,69.98228339624688,490.94489358374807,451.445590995028
7406,5011,59.63599771035322,69.89974838260643,669.3331022774269,589.5831189020703
7407,5012,59.7885804075437,70.08001882490693,501.165552808388,456.6761945873967
7408,5004,62.13346186895139,69.93250084192597,609.3055375946512,544.4918062225581
7409,5014,59.40478662576785,64.43174310960116,590.7916600695943,530.6820567838512
7410,5016,60.12731500150343,69.71524346314101,661.2656081926024,582.1792855121053
7411,5002,60.02906025030632,69.9329308757168,691.20310495838,613.6324924122729
7412,5010,59.85431346121383,70.06256625762451,509.6438105406276,475.7060853847067
7413,5011,59.03141001229458,70.00401391575576,660.371348376461,569.3932144577633
7414,5001,59.73184782784122,69.90976625219542,618.6173163672233,531.2165026813885
7415,5016,59.87662296063484,64.23296953078585,619.3211409639666,555.893086114673
7416,5016,69.22426891605393,70.17874392628669,548.8130468628642,486.69040305166646
7417,5011,58.21224055852175,69.87168073217609,681.0610522428013,614.5299485247095
7418,5015,61.401058841237074,69.86968609924189,679.9521343961422,606.845823691021
7419,5015,60.7882431105506,69.89465457298533,669.3622159186028,589.5831189020703
7420,5006,59.43567171091207,69.89465457298533,670.4761240547474,588.5985915842655
7421,5011,60.43868208365925,64.20167183429228,609.0347547859636,553.977446890426
7422,5006,60.43038997000824,69.87685021261557,677.561903606417,613.6324924122729
7423,5002,58.9177398014161,69.93820141690723,668.7003697768845,579.9334525676126
7424,5010,60.04616208276041,64.3537797410216,591.60367013469,530.4019066746472
7425,5002,60.418742867931215,70.11431539338895,679.1664483552516,614.6061267073261
7426,5013,60.74609664233465,69.95445499689524,490.16717167512303,452.3162963384946
7427,5015,62.050414450882975,69.74307186249266,609.1894957134983,584.2423236310948
7428,5013,59.80186206534774,60.310816505124166,349.8013461479668,319.5568461322239
7429,5006,60.86743495324826,69.93725940802312,648.9619073167967,566.6656287166327
7430,5012,58.32090693705895,69.95445499689524,460.3175264633436,423.5353743656118
7431,5013,61.18642146422637,64.65021271047445,380.26141593192017,397.00929139836995
7432,5010,59.053190794710034,70.03671464235441,380.2275327637976,397.48329018803497
7433,5014,59.523904962681904,70.08830590741053,450.29723857167846,403.4223576884648
7434,5011,70.5444063718836,70.04869083832138,547.9969559260579,516.0984893466133
7435,5004,59.10953684010691,69.72909203852211,618.4083080650713,558.1951626868595
7436,5001,59.6052237540066,70.14647210513183,621.1370073410294,548.6714470924517
7437,5014,59.79654659435016,70.0354371298259,540.4984606491338,485.0534195609066
7438,5011,55.425072764353416,69.70676836313389,601.8031999934477,544.5145659285753
7439,5013,61.24102490748966,60.361020804347525,359.2241293165039,319.7898508925287
7440,5003,62.02920051999507,64.26290715690617,580.5266973877614,532.9009622698956
7441,5006,55.56359124320231,70.07905785913705,600.1384791791073,543.9488055731867
7442,5003,60.38171871854399,70.00750152740666,577.9686479759889,531.9783604313878
7443,5015,59.6121524557616,64.3537797410216,589.694749734711,527.9125033824996
7444,5006,58.84223675952343,64.31168268232007,617.8575128082275,558.2817008469337
7445,5013,62.851380390328025,70.21682164749804,568.6800401208698,503.2731430995291
7446,5006,69.28249564461066,69.72005510901043,548.1491694346709,456.71740710623203
7447,5016,61.34683617246054,69.9093553378531,619.5262375505937,555.0122742400717
7448,5011,60.98498684547172,69.88201178270026,690.5731547401749,615.5140453853829
7449,5006,56.13289998861357,70.20356972529773,598.4070021485156,537.4960094050695
7450,5015,58.84896783521333,69.87685021261557,689.6336366033805,614.5299485247095
7451,5016,69.91267290624026,70.20147851601723,551.0807768122161,453.7459673150007
7452,5010,60.72957064808286,69.95445499689524,410.91715665514914,397.37760341768154
7453,5011,59.96197706486468,64.42045224991762,579.901517691179,531.9086057956287
7454,5007,62.15547511473129,67.50925059035552,420.2917567425192,401.1646620328544
7455,5001,59.18693466612265,69.93208992758365,640.704069780678,561.7033544774645
7456,5004,58.7514188119836,69.87191998325478,641.8391971155253,588.5694552983092
7457,5007,60.69106840150648,69.97448878562871,540.7207574952649,505.7077154808781
7458,5010,59.31514220606426,69.87929753540158,450.6561065767293,397.37760341768154
7459,5014,59.6866852043936,70.08830590741053,479.28086915855647,428.48168227151314
7460,5011,60.25877024985083,64.42045224991762,579.8966944841934,530.6820567838512
7461,5016,58.1157583434077,70.04121159019641,649.3299174528903,581.9739913498319
7462,5013,59.31860021878717,69.86771229776892,451.04677340735583,423.58844190861794
7463,5004,61.64033542049822,64.41030807710796,629.605776862729,579.8985846701588
7464,5013,61.15500258785391,69.95445499689524,471.9312579499311,423.50615712165336
7465,5013,58.922413455304905,70.22887006130054,509.747114005086,458.16213340970046
7466,5002,60.14255534021513,70.17472458879651,619.7103589720747,555.2152707654816
7467,5009,60.78366501217158,70.0868163740831,479.2409758119893,406.93353469569973
7468,5012,59.59898983004849,69.86771229776892,459.6862725282854,423.58844190861794
7469,5007,60.94721310628306,69.9102598482916,520.2039955796167,480.6691496386108
7470,5011,53.57551050848959,70.00554125740359,599.1802632336237,567.8866436323767
7471,5001,58.86129996796075,64.20949993666126,630.9544685130943,579.4889772669994
7472,5004,58.95299043356625,64.38964605089963,610.68385566758,555.893086114673
7473,5009,59.68033027711135,64.7771208421578,401.1778396633688,397.27375700523515
7474,5016,70.05741140607815,70.00711174358095,549.8017362031444,460.48284008200085
7475,5010,59.35294359135829,69.86771229776892,469.8229483470595,423.58844190861794
7476,5016,58.84856640210957,69.90424517768379,658.5155010125078,588.5694552983092
7477,5012,60.076283690528925,69.94975011496835,510.1139089807392,455.0820879009535
7478,5005,59.27269475451709,64.65021271047445,412.3176115038414,397.00929139836995
7479,5001,58.851598117516986,69.87191998325478,668.7772190321939,588.5985915842655
7480,5002,59.43238315922254,69.71524346314101,650.3346985126469,582.1792855121053
7481,5002,58.35043884296199,67.75542015826994,610.9549791797795,560.3481750473038
7482,5015,59.86691944634208,64.22081009820464,619.6191805416063,555.4438311293493
7483,5010,60.34157112773669,60.33010334328752,350.9641497842658,328.300387182456
7484,5010,61.78752813035734,64.3537797410216,550.0094946630007,501.6545783656712
7485,5002,59.71452006801167,64.3537797410216,598.562928192297,527.9125033824996
7486,5012,59.227428208627344,67.15258199811534,558.9078337521414,505.13204966538564
7487,5010,61.17617249482945,69.97718958662578,439.902907834229,397.4068334562615
7488,5004,60.28706058891963,69.92796911410682,638.831190684551,590.7739258879054
7489,5007,59.78566747617992,70.055772626132,510.3993599349564,471.7628769067682
7490,5001,70.12454813653412,70.02322139929392,550.4448936591775,444.34190898840376
7491,5003,60.64048465897273,69.93290969088828,530.5374481837184,483.98497634040416
7492,5002,60.5797808699784,69.89116979081905,677.7345496337341,614.5299485247095
7493,5011,61.04387330498536,70.1550486315774,658.3664288130543,581.9739913498319
7494,5016,70.22198468193143,70.14168622692785,551.0177996930394,485.61192647208696
7495,5009,58.65453332516769,70.05174076868305,500.5548035502551,459.5986944774768
7496,5003,60.09090418306802,60.36065860892591,360.2816642312612,325.479995476156
7497,5015,60.25444398384948,69.66892209419325,650.5407391723351,588.5694552983092
7498,5009,58.6508372439116,69.93061325861055,550.7980292762795,481.6216326195317
7499,5014,60.16916524800224,64.71044833326178,402.1272689458861,400.2502619581983
7500,5006,59.08577789342145,64.22081009820464,621.7622478809758,555.4438311293493
7501,5007,59.11847586020267,69.93299443802215,529.9137733209212,472.8878593191394
7502,5001,60.46771207373733,69.9436047203482,679.4847558339952,614.5299485247095
