User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
6768,5008,79.86069260066195,79.38818546369842,6498.802580120915,6389.520784034362
6769,5001,79.51383991465208,80.15777530235607,4600.704933400097,3944.2262866637247
6770,5011,75.65637110005673,79.40478772173569,2699.5002509818974,3029.314366633491
6771,5008,78.90048142156395,80.43452633097432,4900.85277813684,4044.059083430452
6772,5001,80.44648114970254,80.10211396680648,4401.026636523426,3659.4652415131122
6773,5006,82.34182991711701,80.14799531079288,4699.538063157776,4147.009531941188
6774,5008,84.28303409472748,81.80416774146427,2899.9081006574243,2896.5384818056677
6775,5002,78.83725869039787,79.47790383315767,2600.381542955317,2927.5719484656283
6776,5011,80.3790635225333,81.10384751947088,3201.12687059842,2845.0426278102245
6777,5001,79.7187048598717,80.02320023555505,5398.945618734597,4893.97879493693
6778,5002,81.31956993288959,79.380494542867,6598.186338544955,5791.040730179402
6779,5004,79.41510548609308,81.05601035357864,3199.775604798728,2815.460872132703
6780,5008,79.35680150025287,78.43941271518513,3097.2473965591,2775.9470280206424
6781,5011,78.9453129021029,79.89613642808041,4398.807756329701,3897.174856831101
6782,5002,80.24488727997458,80.00623897814548,4899.049919575098,4006.034777098156
6783,5002,79.43889417629947,79.99088496468733,5200.681926261514,4273.067173073707
6784,5011,80.21564851015022,80.08526084225761,5500.483003261078,4697.424334238882
6785,5001,80.63708183155717,79.95287961448463,4899.075377173989,4399.963401337294
6786,5001,78.65939827341256,79.6261291927397,6399.936548013102,5708.318991756332
6787,5004,80.61204108612505,79.62243602306242,5998.87431980945,5238.934332895209
6788,5001,79.04600273416699,79.77290421999193,6502.018377721368,5648.136628776045
6789,5001,80.91362313522356,80.00999855424608,5200.38026992657,4279.3158363215925
6790,5002,79.92548942092341,80.15883536891164,4700.926201903519,4133.082313156674
6791,5001,79.02880593387984,79.88339405482326,5601.568252314333,4652.134001785523
6792,5011,79.0309470721243,80.06562950839005,6001.018469051914,5024.75770045774
6793,5002,74.94449513298974,79.4071086491907,2699.7877212318845,3081.090146916749
6794,5011,78.864994810788,79.85296924447742,4599.8345786234895,4086.5594502859967
6795,5002,80.9686624321392,79.89305054579785,5299.493803822204,4361.654123651187
6796,5011,80.2444354890972,80.08526084225761,5500.683940923593,4750.257238376889
6797,5004,81.7130497227829,80.08526084225761,5499.085014561341,4752.195490010051
6798,5011,79.45035793713905,79.05224107072922,6599.0026343302015,5608.123124556215
6799,5008,78.57771393798548,80.55888567559192,3101.232509883346,2637.2862636162554
6800,5002,80.66960994209998,81.07169735942372,3000.307826450084,2608.320549860681
6801,5008,79.06148688489381,79.88446708730135,4499.092358273038,3944.3014429130512
6802,5008,80.1260126878684,79.54587135174157,6400.316338708701,5627.180900200011
6803,5008,79.26075498642442,80.25476540716991,3999.146674031836,3386.7348910441583
6804,5002,81.65901899167318,80.00034206327149,5700.080116527909,4805.978998354941
6805,5002,79.51891311335913,80.17692942295156,3500.8335450146774,3005.1265579823275
6806,5001,80.39311796523793,80.20959574583976,4201.124769855226,3477.047995334535
6807,5001,80.88726880596516,79.77540423318231,5199.660579286128,4605.898920063025
6808,5002,79.71812161475572,79.48741481239392,6199.917528642118,5367.860329139869
6809,5011,79.86414987442035,80.83823796229858,3201.986202317409,2860.6064816769103
6810,5011,79.74400818620663,80.08526084225761,5501.631923604977,4758.580917095574
6811,5001,78.50417075438426,80.09458641763891,5400.778327477638,4678.179477348438
6812,5008,78.85862881280896,80.02348021378926,3601.5934754444907,3156.7638037545103
6813,5004,80.00022372606152,80.54419523794597,3397.882799966512,2925.4234933367543
6814,5001,77.89838840884822,80.31346357625453,4101.441784347134,3484.615941008236
6815,5002,80.51699632659482,80.88325679924532,3301.4208089255803,2808.085936258021
6816,5008,79.9693586897659,80.31346357625453,3900.553116648394,3327.0141206703443
6817,5008,84.14655561697526,82.38069635739117,2900.153483631415,3012.0135679708405
6818,5001,77.86336789240514,79.84742479736782,4198.816733701209,3791.942592744723
6819,5001,79.33106535796301,80.10611373052734,4398.234024016394,3622.469162180436
6820,5006,73.02377596643251,79.64698684617322,2701.5039738538576,3076.9141954034376
6821,5002,79.83437447960164,79.42820406345831,4799.389875734479,3903.139324701107
6822,5002,80.79233242179951,81.07169735942372,2998.984797149505,2601.5159283378425
6823,5004,77.86619992062599,79.40478772173569,2800.0508692284816,3009.2291729451276
6824,5004,79.43662152663376,80.17073023507366,5099.867805812647,4421.911377540928
6825,5008,75.56160543377312,79.40478772173569,2798.302425190061,3002.6713643673465
6826,5001,74.72013114309881,78.51404568282628,2800.5280310846747,2940.3830908480827
6827,5008,82.13894356439127,80.18821040962273,4599.134319824411,3821.474366278329
6828,5008,78.85544296097606,80.14551159653627,4000.987559037253,3387.030945950657
6829,5006,79.98236491536925,79.78479174036804,3900.359494858081,3455.9357704663257
6830,5002,79.92664204457263,78.59286192434743,3001.755006683982,2702.8559088548213
6831,5004,80.90883259487677,79.91831063611626,5401.059560226124,4856.359492332962
6832,5008,81.33374955265076,80.17488049003795,3798.551255962617,3227.392254816342
6833,5002,79.38396432421003,80.40626246642684,4701.9530356676205,3885.9640993486732
6834,5001,81.00919265553554,80.67411414353279,3199.439003666332,2938.119156458239
6835,5001,79.78814230854063,79.94609976593001,5800.942035835552,5307.588798013382
6836,5008,80.83771664978144,79.30496469481331,4701.676770227166,3920.3292226038006
6837,5002,80.45149167418747,79.78903466509661,3701.286193455385,3323.807604745417
6838,5006,80.51156617795624,79.90860680718075,6200.823137391208,5007.1767778709345
6839,5008,80.67642275818639,79.98122847371273,5500.015644424804,4602.211581240019
6840,5004,79.64061654392872,80.00906574783028,6400.97592905271,5080.335822724628
6841,5001,85.11915408729351,81.2233099886538,2999.9360659267754,2760.723548623994
6842,5008,80.00441809946959,79.38556748390411,6599.88965530785,5879.0928740468435
6843,5008,81.32005701264002,80.18571978290714,5400.927649312523,4587.032445706352
6844,5008,78.9087425279253,79.91664720876712,5500.390200173178,4875.605082351943
6845,5001,80.4632482734506,80.1197604441258,5300.180212850582,4791.352486937542
6846,5008,78.45613561815748,80.08526084225761,5499.352463673935,4672.366294837239
6847,5002,80.8457130564838,79.98193465388567,5599.70259830434,4919.550802833051
6848,5002,82.50299149853457,80.19504535828844,5300.301183157763,4416.44205723436
6849,5006,80.70135878203698,79.380494542867,6300.279066764914,5492.359479254255
6850,5008,77.71929576378253,80.13926163389999,5500.660638296845,4963.880007480213
6851,5008,79.71940727804466,80.23648984022653,4099.432977111786,3590.7631059283985
6852,5004,79.99798062847475,79.89038870815705,5399.4022032842695,4862.052477864725
6853,5001,79.54081227554548,79.86519122171129,5299.64301107291,4772.9298351541365
6854,5001,78.02687779072618,80.20118283031186,4598.9506220466565,3799.0897583421197
6855,5004,81.41787222651197,80.31838246127334,5300.51609553293,4544.520753537996
6856,5011,73.44353508180893,79.4071086491907,2798.753596866613,3033.735440237644
6857,5006,79.4059648080609,80.02348021378926,3599.9085968572986,3159.414323941169
6858,5011,75.5638029243508,79.40478772173569,2701.7054195000424,3038.5390142475244
6859,5001,79.91753551946783,79.76358367393084,5700.0472372031045,5283.178346671347
6860,5006,81.73128456490505,79.82368802819462,6099.427292005927,5047.171236432511
6861,5008,79.81430983020454,80.17488049003795,3799.4743718398713,3275.1600109499354
6862,5001,80.60554349896077,79.78841590257397,4398.858614777394,3840.4331262999217
6863,5004,78.852440985699,79.77290421999193,6399.514650184295,5377.091059624356
6864,5008,80.83598190571497,79.5883218661535,2599.35665944735,2990.9470706307934
6865,5002,74.57095515280177,81.37706518453136,2800.312658735977,2950.4224093185007
6866,5011,79.21540284119664,80.09458641763891,5400.859477821505,4719.550570335181
6867,5002,81.1308709996343,80.17925035040658,3599.492147162178,3150.860895524212
6868,5008,81.457137999378,80.35066705456873,3798.362217392518,3174.2694870451196
6869,5002,79.32227633172967,79.85459377316566,2599.722201336172,3066.586051037679
6870,5004,74.71623507382569,79.4071086491907,2800.3702505401043,3039.4781381762914
6871,5002,80.69868135073695,80.23300801472267,4499.971652559206,3621.8135259158157
6872,5008,77.57196661679656,79.64169449596801,6300.856439102219,5684.279078018873
6873,5006,81.4820456643796,79.68111905685875,2500.1721260970767,2966.2047758066337
6874,5011,78.82144750279939,79.87336316064146,6400.065934263512,5187.649363911764
6875,5001,81.3301231492916,80.44678664692391,3099.0334958023905,2631.094075522237
6876,5002,80.17396522460471,80.69764444710827,3498.271944876944,2937.078246288649
6877,5008,79.32204331986983,79.62243602306242,6100.1381182222485,5271.2971879263105
6878,5008,79.30031880772418,80.44678664692391,3100.1676234747947,2616.8518908971064
6879,5001,79.2051739207641,80.31838246127334,5199.475347873518,4452.785253851232
6880,5011,80.6013965919395,79.8965705206838,2500.7774521280617,3032.9601998031653
6881,5001,74.33513747854278,79.47919185086245,2801.2955560524206,2968.17722024799
6882,5008,85.27079499114042,81.47513162575314,2898.537518568223,2914.7536325927285
6883,5011,79.49016181464874,80.13310650545885,5100.240221451878,4397.3328367250115
6884,5002,80.29628454976898,79.89305054579785,5298.4689098303,4349.251309991319
6885,5004,80.89068719657102,79.91664720876712,5599.088058411599,4888.575436247841
6886,5001,80.11088113607104,79.94562758066989,3899.278975539887,3452.5685075083734
6887,5008,81.3357811328938,80.17692942295156,3699.621359364424,3153.624647168561
6888,5011,80.85382964790402,79.63777726609302,5299.602532908899,4687.68352716165
6889,5008,75.73132856744975,78.5396508090089,2701.360945022181,2924.094214911524
6890,5002,79.08198754100577,80.48937834836725,4600.268971872799,3772.0302332700307
6891,5002,81.34579295523407,80.779921863668,3499.422476628819,2924.284022574153
6892,5001,80.16638377999705,80.17488049003795,4000.00956118087,3401.24282415094
6893,5001,82.07913006923123,80.91989806644087,3299.922510330477,2937.1009239381024
6894,5002,78.9974302428081,79.75968604804318,3997.8068775326014,3465.409476288898
6895,5002,78.34359813643094,80.21643604023767,4400.254139917757,3596.7804441450658
6896,5001,80.05056859141668,80.23344217590964,5700.705257922469,5204.569646064299
6897,5001,78.75489086091525,79.77290421999193,6400.650396079315,5419.308931449919
6898,5004,75.35543328855917,79.40478772173569,2800.4384500571464,3004.3589211267176
6899,5011,81.09264541548512,80.03051785881125,5098.174950156049,4370.626234042011
6900,5002,80.35551403557629,80.83823796229858,3200.3664161411725,2836.867259881897
6901,5008,77.00781233000482,79.45884401632279,6299.052834974162,5915.817876379486
6902,5008,79.27469762114535,79.75813861025124,5898.231506861862,5076.351684516556
6903,5004,85.55748318963103,82.38069635739117,2899.4749594564137,3104.8911598345535
6904,5006,81.64030588953008,80.31871337686664,5098.213385888488,4333.122384039447
6905,5008,79.39857115288159,81.10384751947088,3199.2213014858603,2863.289325656589
6906,5004,85.92699093155997,82.29376236422318,2899.8021159194573,3080.478145945401
6907,5008,78.94798086104434,80.83823796229858,3200.167583141769,2864.3152625676817
6908,5001,78.86176412470972,80.00034206327149,5699.972424306961,4819.060959265243
6909,5001,79.93077216751776,80.19504535828844,5397.63972478424,4524.700210478254
6910,5002,80.7908882298725,80.24687114750432,4301.727719629896,3505.574536568924
6911,5002,79.7456381430737,80.01375841176088,5999.723455067998,5353.407395468935
6912,5004,80.21966252145934,80.27464268506365,3598.956189827842,3174.2601573539905
6913,5008,80.36740875761414,80.6204950257805,3100.8608576216047,2617.018727140446
6914,5008,80.098051093229,80.15483560519078,4700.82037360847,4044.3679543771927
6915,5011,80.34244472071258,79.86933652177274,4099.624124312737,3721.561741537434
6916,5008,82.0387191471138,80.20327178709023,4501.407722536622,3614.431683146996
6917,5011,79.77737342257021,79.46477929635483,6500.791605932345,6056.89019026568
6918,5004,80.85154508994933,79.60194027689982,6100.769135668095,5670.097801403704
6919,5006,78.75697256684616,79.72837731593808,4700.261073164519,4202.489360512443
6920,5002,79.56048472895515,80.17488049003795,3898.577863051634,3376.1808692187788
6921,5001,79.19410246969244,79.62902160375072,3900.406630792697,3473.0006829204212
6922,5008,80.05993800789155,79.90978079819487,4700.498933310037,4311.3660630279655
6923,5008,78.5963603847284,79.6261291927397,6399.793156228287,5691.122568796754
6924,5002,75.9969106103722,79.4071086491907,2700.28774857255,3077.9159613203806
6925,5006,79.80034652088028,80.08526084225761,5800.579741517892,4893.464775639951
6926,5004,80.8119280335313,79.62243602306242,5899.290062532458,5161.272892707792
6927,5002,80.5693054374887,79.8965705206838,2499.8476111009204,2987.5883062073094
6928,5006,81.57140339940797,79.04227829864007,6598.619075150957,5623.69658071723
6929,5006,78.98130099404553,79.96006386394832,4299.829688100437,3929.911758837549
6930,5006,80.41800308561105,80.06562950839005,6000.790632020003,4977.960678064172
6931,5011,83.57368020503046,82.81334684927636,3000.471912543984,2681.4409848482333
6932,5008,77.53045419210373,80.20684257216871,4501.526818050526,3755.7445650537175
6933,5002,81.51806946067819,79.6261291927397,6399.545754588903,5657.7609030746835
6934,5008,76.73705702222578,80.02535256770423,5000.380970937335,4095.5630766772983
6935,5004,81.22602342564511,79.78479174036804,3999.6664373619474,3494.7631128049834
6936,5002,79.83072756993722,80.22692002356382,3999.109016881692,3352.6091061206916
6937,5011,80.9669244723306,79.92470506560258,4301.83839729607,3836.1517580420077
6938,5001,79.83907769958756,80.10190294374608,4800.282351601494,4026.539159630928
6939,5002,81.48461820316142,80.17488049003795,3798.8081001315977,3236.0038371458913
6940,5011,80.20202783012518,79.92644849143979,6100.721898428415,5060.428303573189
6941,5001,80.00407523459931,78.5269537013696,3199.959330859442,2754.3761865754414
6942,5001,73.67145288191378,79.27563260713698,2801.3724013029405,2949.2117406611487
6943,5006,81.66512888412699,80.01030072311147,3698.9792311536607,3315.5976404010567
6944,5004,78.8486715545889,78.52401010359699,3001.08585639826,2755.7957057253334
6945,5002,79.75546406272395,79.83348340866576,4299.623760317603,3767.069774438065
6946,5001,81.58807860082463,79.62750896409953,6099.963543879439,5335.031571139125
6947,5008,72.96607768065823,80.57538406294256,2801.213412679228,2919.0727294110334
6948,5008,79.51202861118641,79.88202186482702,5899.84185719048,5299.4919599930845
6949,5001,80.81582175595426,80.30905688589205,5500.139888108248,4778.818411591462
6950,5004,78.95178394568293,78.59518285180245,3000.442319630847,2711.0314400539687
6951,5001,77.94577062242962,80.13310650545885,4899.443828720586,4241.172808080445
6952,5002,81.20534488001203,78.54606729092836,3201.050759732701,2741.651849643758
6953,5002,80.684865493417,80.15054828737617,5898.425457519753,5001.922130048058
6954,5004,79.66838332375913,80.08526084225761,5701.589298038526,4890.485654087582
6955,5001,75.17118267000495,78.5396508090089,2799.707649302348,2940.3830908480827
6956,5011,79.3041472517171,79.9696918812366,3900.48600796468,3521.4955836852696
6957,5002,79.9962840523713,80.17488049003795,3800.336870445061,3240.237912377154
6958,5006,77.55063067716769,80.58951675512093,3198.700245208669,2916.0049891258736
6959,5006,82.99223405585887,80.93491566661166,2999.2433728209585,2750.110063881438
6960,5004,85.28316039508138,80.95750416489295,3000.607687414549,2702.64793606998
6961,5002,81.07159584932555,80.09458641763891,5399.605448141898,4655.009367121632
6962,5002,79.19355144704498,79.87725156167213,5101.589220889348,4540.769996193664
6963,5004,75.48729707551466,79.40478772173569,2799.7544770721684,3034.98596880682
6964,5006,74.52662660727381,79.40478772173569,2798.858121616081,3000.3337702232175
6965,5011,82.07541206617009,80.15054828737617,5797.72688242365,4901.8206704364175
6966,5008,78.98681124465443,79.380494542867,6400.719106026431,5510.942335512348
6967,5001,78.35592293283997,80.01617403500595,4298.514399461665,3489.4041664096153
6968,5011,79.9625540821532,79.75813861025124,5799.683788104687,5056.765687638106
6969,5006,86.11187003177439,82.59670499709983,2899.936505458259,2990.5942513623154
6970,5002,78.82383698523563,78.69391783027231,2600.143756911998,2907.113767734806
6971,5008,75.6590986992114,79.26444523772511,2799.8346604232624,2949.2117406611487
6972,5006,80.8846389918569,79.75813861025124,5799.230843378734,5043.211086354112
6973,5008,82.11177751667869,80.17720141749297,3801.282535612654,3297.3576817686335
6974,5002,80.00320060147185,80.12516424414932,4300.676825152034,3694.75536472138
6975,5002,79.6260791159535,79.91664720876712,5501.0118522989,4844.404489117593
6976,5002,81.78614248107922,79.43606205291198,2600.2124936557907,2902.063936879705
6977,5001,78.61258825971235,80.45842673494239,3100.997163788188,2695.310779361988
6978,5001,79.54508154012385,79.38960819742765,4998.716154550672,4060.8322436556828
6979,5001,79.96114181091697,78.77320578212893,3200.0477755398056,2765.375145904914
6980,5004,81.19755800494792,79.62243602306242,6001.260918724533,5227.796631983457
6981,5008,81.337236243191,80.41163210152332,3002.752894064635,2611.4291317412194
6982,5002,79.9309183648945,80.03051785881125,5099.170518282699,4353.1292487216415
6983,5004,81.9519241366038,78.46711495162822,3100.3155994104923,2758.905466755571
6984,5001,80.83168292407474,80.31346357625453,3901.041097096893,3351.046672768964
6985,5001,80.18769813836842,80.7981033877578,3500.5628087618848,2957.310198509455
6986,5011,80.16720504521577,80.08526084225761,5700.078668905963,4828.695724110342
6987,5002,80.67448209997937,80.17488049003795,3800.201775522156,3226.1012766993613
6988,5002,79.70306472586239,80.2510072280257,5999.645822703776,5027.4736424091125
6989,5008,79.25963297179239,80.0759669132775,4097.441808749958,3460.4412339816154
6990,5004,81.51331325620924,80.30905688589205,5499.998886383913,4842.537766377671
6991,5004,79.63745730979987,78.04805618529362,3099.100534228565,2745.201964121198
6992,5008,78.4951860915015,80.00212510225805,5599.435432935191,5089.942799636487
6993,5008,81.02485888305124,80.17692942295156,3601.20491772316,3111.863341800058
6994,5008,79.22023590706773,80.1017056289758,5898.459547966119,5310.522395692745
6995,5004,79.75853800481144,80.03252581093635,5400.765643542756,4897.695765287533
6996,5002,79.41914073747944,79.98724076313462,5100.875985382443,4616.726135680333
6997,5006,79.3876207271216,80.18571978290714,5799.093360795605,4801.794638035181
6998,5001,79.46425593543563,78.43941271518513,3099.618994517202,2768.7043918305735
6999,5011,77.86791286443793,80.15054828737617,5900.569674915681,4954.129575198483
7000,5006,80.51687680867283,79.97134233153214,3700.292831288513,3319.1900502776953
7001,5008,80.40910044976644,79.94418373096981,3600.770341814579,3191.0257501180595
7002,5008,78.8072683941823,80.21643604023767,4201.339328434664,3479.8926306402577
7003,5001,79.65058665273415,80.6860043590898,3600.859009270587,2997.0505878122317
7004,5001,80.2537891029234,79.62243602306242,6000.963227497404,5192.346922782239
7005,5011,79.32134333112481,79.88812378987801,4699.079624438679,4227.608112630251
7006,5011,79.99598834901141,79.6261291927397,6399.266394764024,5681.23340533823
7007,5002,79.07814628008553,80.15054828737617,5900.076325695263,5032.874952218137
7008,5004,80.48417359484789,80.09458641763891,5299.297840863284,4519.148716185016
7009,5008,80.48184146821166,79.93570810101977,5199.358528347202,4657.211926989592
7010,5008,79.47107179413622,80.20284280844785,4500.45932943022,3722.644393440937
7011,5011,81.04686913979971,79.88202186482702,5898.512474817748,5318.134752524999
7012,5001,81.07582848293288,78.69391783027231,2599.889280807423,2907.113767734806
7013,5011,80.03725485237875,79.96977257169436,4199.691373548008,3799.861463548092
7014,5008,78.90046514153724,79.59235734568192,6199.84766888843,5215.697530719478
7015,5002,79.87062703901468,80.15054828737617,5999.478412136938,5034.717531425557
7016,5001,81.52002840821135,79.62243602306242,6000.335534186716,5185.247445962428
7017,5008,80.16469336199609,80.79291644512362,3400.732340467427,2881.8577914651783
7018,5008,79.41373991819599,80.21614248783958,4198.621104446908,3637.9850117252736
7019,5011,78.86823613148556,80.30462836907303,3399.0485202033788,2957.718031722751
7020,5001,80.63344724695507,80.14115049665702,4798.692798622466,4137.564573667496
7021,5002,79.48579642458955,79.57610637994473,6399.554939294593,5874.694211799831
7022,5001,79.88845189792727,80.00034206327149,5899.733430037302,4839.503707384064
7023,5004,80.22546805432908,79.86792524320455,4299.891225799373,3783.2509524693473
7024,5001,80.39339739177866,78.54606729092836,3199.756118327912,2754.3761865754414
7025,5006,79.40900221121738,79.8199938096659,4698.878719369632,4244.892569207955
7026,5002,78.90115753614992,80.2459705371858,3799.112840380788,3225.064930971949
7027,5008,80.49093745885544,79.94562758066989,3598.657191240364,3236.995057708712
7028,5004,80.46453075941511,80.83823796229858,3197.882621856615,2899.002727630445
7029,5002,80.24039792427804,80.87793027198266,3200.127779133264,2862.22824425837
7030,5008,76.31627950383407,78.53821580061114,2701.024294792238,2924.094214911524
7031,5006,79.27486136760353,80.74296596428323,3199.8855514520287,2901.290459933709
7032,5011,82.12638308472647,80.08526084225761,5600.559056729721,4859.85628008062
7033,5006,79.9386930100225,80.14999874318002,5000.895606168654,4525.475541156989
7034,5006,79.58103957037835,78.63255423403152,2997.7126652175675,2799.2874107714047
7035,5002,80.0230455539716,80.15054828737617,5701.328246279854,4918.447267348768
7036,5001,79.8477532600464,80.18571978290714,5698.421625632658,4823.784602199495
7037,5011,80.52811671284987,79.36506703806738,6400.345961992309,5571.354200425863
7038,5002,78.86393551154856,80.19504535828844,5300.630356414099,4404.478949689198
7039,5002,79.02498756919394,80.11735330879776,4099.301276523475,3587.6708249412745
7040,5006,78.68858886967237,79.99346474656213,3799.981742645356,3337.6570091219473
7041,5001,80.1613621925114,80.43452633097432,5000.56760673224,4101.146724307661
7042,5002,79.97186379861029,80.0893597354475,5503.296554871164,5016.426719097764
7043,5006,80.87423208654307,80.83477943464904,3298.633263191884,2910.1000384412982
7044,5008,79.97681262970178,79.91134425642129,4699.1443176409775,3863.7848434248885
7045,5001,78.46122528018148,79.84742479736782,4199.938776114364,3794.831688437295
7046,5011,80.60639805756269,79.6691092612032,2601.4864329524507,3090.859835163861
7047,5001,79.63843005014887,79.95287961448463,4799.886717859172,4276.630402482596
7048,5004,80.57751667264785,81.08172510444089,3201.501769542436,2830.2600589194253
7049,5008,79.72717421668803,80.213004635605,4098.9634144883685,3517.7060853139637
7050,5002,80.97908609701331,79.3645976929949,5501.415732630161,4535.843070673393
7051,5001,81.22405825116866,79.67879812940373,2602.521877083656,2923.8775035096055
7052,5002,77.26009166350754,79.29252611352202,2600.5033776211167,2901.8971006363654
7053,5001,79.25375323963894,80.71249098957936,3201.2642414353413,2876.7613249047117
7054,5002,81.2089308130308,80.24687114750432,4401.099349908862,3581.7623437076013
7055,5002,79.0292288526803,80.1819077681615,2999.90046589404,2589.6187654489113
7056,5008,78.4062188629043,80.33694878087606,3899.7548015273023,3358.052104874951
7057,5001,80.28002690967976,80.00034206327149,5500.223364492364,4607.162190946778
7058,5008,80.67327837984509,79.93570810101977,5299.068233462558,4771.730381703284
7059,5001,80.26490076333455,79.75558111392999,4998.455834951302,4394.036092355617
7060,5001,85.10052032612874,82.59614782121622,2898.6628110038414,3048.698387098309
7061,5004,79.91182165836062,79.380494542867,6298.0037143234185,5438.18570804507
7062,5002,80.46318086260362,79.380494542867,6500.2234682544495,5774.0042530858955
7063,5006,80.37753321614878,80.15054828737617,5700.585182851459,4970.6989318050355
7064,5001,80.24155180578495,80.08526084225761,5500.574013339521,4732.762337289342
7065,5008,84.07435916945377,82.41545802833429,2899.9131552530976,2890.635638270304
7066,5006,79.231344352383,79.380494542867,6498.132172130688,5703.416678317958
7067,5004,79.42170152406413,79.75958087765085,4900.111067438996,4337.305124010901
7068,5002,78.97543858640387,79.89305054579785,5201.341794479124,4242.035699972054
7069,5008,80.07292852112141,80.65557849529299,3401.671932241053,2805.9856495368686
7070,5008,80.22620479217645,80.02535256770423,5098.093295081088,4180.285103967169
7071,5011,85.9384486188425,80.96002135893652,2998.51154662089,2744.652518319356
7072,5002,80.11252843691811,78.55102014410174,3200.997796366717,2779.5619779398075
7073,5006,79.25727422301208,79.83348340866576,4299.621597287045,3731.2997792599094
7074,5008,79.14703968338311,80.17692942295156,3600.2889762122218,3089.9037623971208
7075,5002,80.53098068146635,80.02535256770423,5100.246382990499,4165.575233210082
7076,5008,80.61220824115654,80.02829226486952,4699.403559098814,3888.442429464534
7077,5002,81.42108161876543,80.67619912622246,3099.7751824041056,2677.337398650828
7078,5006,80.32983241509419,80.24831861876764,4501.561525880669,3861.0375328314544
7079,5002,81.32762613803519,80.17488049003795,3899.6781773475313,3383.875665604154
7080,5001,81.1505274164754,80.13303870979226,4000.2905456417184,3407.4821810145045
7081,5011,81.46798467249477,80.15054828737617,6001.670654544207,5035.487872980969
7082,5001,78.86982963813931,78.69332086499696,3199.8879663243138,2766.807505150041
7083,5002,79.61852194672699,80.09458641763891,5299.287535000172,4572.49991195637
7084,5002,74.5440396258644,78.51404568282628,2798.319139924232,2940.3830908480827
7085,5006,81.00697056292586,79.71361899216258,3799.921347910629,3354.370089988761
7086,5004,79.19513063283235,79.8910634870433,4400.343690836565,3853.342632862316
7087,5006,80.59280753951296,79.21118716572953,6100.239445095817,5060.428303573189
7088,5006,78.85239261089254,79.86285230216744,4200.106021449475,3766.3207943566017
7089,5011,78.87527050101264,80.06562950839005,5899.181522688098,4902.634451866472
7090,5008,85.3753184833284,80.95750416489295,3001.7081848328075,2703.2987528729846
7091,5008,81.56027494745882,80.03018694321796,5199.642375371251,4536.897255700333
7092,5004,77.79891317453267,79.91504632364042,2499.193888655358,3054.793683302259
7093,5006,79.04378884943698,79.37744489250814,2600.8947310731046,2991.095268970928
7094,5008,81.47015975182887,80.35727328073305,3700.6278130347055,3171.9556178029547
7095,5011,78.83101982896716,80.87793027198266,3201.7525054040307,2861.4899293321105
7096,5002,80.32011179304763,79.99202089686204,3499.7557869899647,3079.113012434447
7097,5001,79.53243379957496,80.87138207872545,3600.634128157785,2995.3288790455363
7098,5004,80.02109709051845,79.36506703806738,6299.163456316879,5560.524991631748
7099,5008,76.24364084397502,81.16715337693645,2799.56476632801,3044.758873247798
7100,5001,81.87073471711022,80.83823796229858,3197.6597646875057,2856.870120687822
7101,5004,80.6884160657529,81.05601035357864,3199.696471860549,2846.641110760729
7102,5008,77.78763089714523,79.59235734568192,6198.243998163789,5245.677443704083
7103,5004,79.8565727214443,80.08526084225761,5798.847765285254,4861.744366078287
7104,5006,79.62224451333198,79.89766971320762,4397.96695693156,3865.3263453246673
7105,5011,78.41189175034197,79.52222392865436,6200.833198982845,5368.328816811861
7106,5008,79.55111709652505,79.60994630865329,2501.11983081416,3029.261733730297
7107,5004,84.45057632556818,82.07831090039814,2901.5586726245883,3029.4047606484633
7108,5008,80.10784981911054,79.54225481027291,2600.022996437456,3031.489556690369
7109,5001,79.96394456435925,80.45842673494239,2998.7233893904863,2647.361919333304
7110,5002,80.98405023643613,80.00749659608576,5900.155436517397,5262.525899935548
7111,5001,80.29792245976789,80.38587442368706,3699.674537928225,3265.9420741382123
7112,5001,80.15346884654062,79.86285230216744,4199.896270613546,3739.3321033170114
7113,5002,78.78053443178636,80.00749659608576,5700.302740729916,5176.066989716361
7114,5008,76.22025173341243,79.33193827679385,2799.05926064534,2947.6938929677017
7115,5002,81.5780143309551,80.15054828737617,6000.354095443757,5066.3506575629
7116,5001,78.83462571293045,79.65790424787463,5600.785756688636,5140.235436894949
7117,5001,80.48773651051584,80.24687114750432,4199.054155268888,3476.8431811117453
7118,5008,80.67366263295817,80.74296596428323,3198.5667468352303,2914.0899902714177
7119,5006,80.46111513662005,79.97134233153214,3597.859771190171,3210.17765983835
7120,5006,80.52085562891449,79.49859823539097,6299.105257088144,5930.001926217338
7121,5001,81.70301839073305,79.76032313937381,5000.164907009919,4458.477258764707
7122,5008,80.12643176818689,80.15054828737617,5900.235602951555,5015.603682925344
7123,5002,82.10710968310846,80.25476540716991,4000.3909480996986,3334.401425292366
7124,5001,79.32564002973552,80.17692942295156,3598.999762696744,3054.57685934149
7125,5002,79.07321070279853,80.45842673494239,2999.981343815191,2689.8288408437397
7126,5002,78.50515279201596,80.20414077666352,3000.1663763731904,2589.0022050927328
7127,5008,79.9750733966102,79.61342755847836,2600.088215909161,3014.3760303874747
7128,5011,82.67636405418136,79.78986468140515,3998.258537998292,3514.3846051608925
