User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
6264,5003,80.81514207231523,80.21614887689209,4799.525219886174,4562.869314900817
6265,5001,79.49171482650334,80.17488049003795,4000.473708885587,3360.811064266694
6266,5002,80.41277120140916,79.56760609721255,3400.4686822366043,3094.117059522564
6267,5003,80.37619362621082,80.13207882748853,5198.249668846172,4986.64785833986
6268,5003,81.8759011676755,79.908404559256,5100.081052497035,4147.543972608642
6269,5002,79.51375902085653,79.93266127490277,6401.055359563336,7224.7718351759595
6270,5001,77.66302988878766,79.92507955847458,5500.800581529764,5234.151701907271
6271,5002,79.74440183677152,79.941253183769,5201.6792670687655,5125.791189677501
6272,5001,79.85965704125742,80.19575515172006,5101.144136059924,5035.5445681788615
6273,5003,79.83457673918326,80.31871337686664,5100.361975738175,4283.305516276193
6274,5001,81.39579136317853,80.07248265398084,4300.327685573606,4152.504823744642
6275,5001,79.32135757865639,82.65168246365857,2999.354983907316,2892.8097818863425
6276,5001,81.25980606901916,80.17488049003795,3799.151318999322,3259.639080141193
6277,5003,79.72085994150366,79.98334796233252,3700.65632336344,3326.1203146984026
6278,5002,80.89088259425226,80.54621467684389,4100.176946475436,4038.628099500767
6279,5001,81.6337561122462,79.88071006788674,4900.375582281015,4434.798797426866
6280,5003,80.53896093465822,80.45842673494239,3000.5988677459345,2675.566316961106
6281,5001,81.14516961746683,80.45842673494239,3100.624212770596,2670.9793405685577
6282,5002,80.64950313666277,79.43353617640203,6298.689771559791,6896.816249722504
6283,5001,80.76016227535989,79.67719940640656,3499.8965814884195,2917.1720109290154
6284,5001,79.65433052531903,79.63311172079717,6400.673294938885,5765.210205864565
6285,5003,83.65895436489295,80.95982509234797,3001.2971825151435,2740.9302693710947
6286,5001,81.18460639021923,79.83965930134053,5900.184664452778,6289.10634973024
6287,5001,73.45056989957246,81.4127858087266,2799.3451027262367,3134.6831895001733
6288,5002,79.32119543351247,80.10293490168782,4399.869961569847,4081.176628072195
6289,5003,80.99540217599069,79.78010925453108,3799.563010115245,3440.170963275396
6290,5002,79.22955811621159,79.67073938407967,2598.495555404857,3064.291106632471
6291,5003,78.79381661996302,80.6508498136892,3499.849179463693,2921.5684519255447
6292,5002,80.93259021606279,80.28944426369884,3800.201639498081,3511.257644249783
6293,5003,79.79457142305496,80.25722605524093,3399.6801933549805,3121.616164982516
6294,5002,76.85260145593949,78.98287841160045,2798.918704332209,3418.9267887066603
6295,5001,82.36146034533297,79.84807944664556,5501.080965260025,5262.330496713454
6296,5001,81.6270085208625,80.70803526362594,3299.3951656748955,2962.624290433671
6297,5002,79.06558857894916,80.34478516669805,3799.569850329661,3655.9978132187944
6298,5003,76.43009378361215,81.1423359923031,2799.717978763918,2935.676026427792
6299,5001,79.79430179622577,80.19537627388173,5199.634624701753,4293.748924990668
6300,5003,83.96576625356096,82.26053164321974,2900.6574022173863,2896.3659730219115
6301,5001,79.93608779258606,79.92893940181649,4299.991064155304,3503.8898526321373
6302,5002,80.6520124615723,80.13046987098978,3201.108833531031,3017.612904594709
6303,5002,78.99596977340943,79.89377608027543,5499.522336947474,5109.287258762276
6304,5001,80.52171836120917,80.03754254020731,4000.118813203858,3333.638603485108
6305,5002,80.50595382474549,79.57610637994473,6399.039272402111,5876.396092907059
6306,5002,79.64612944788993,79.83429882587734,6000.621224501797,5168.2821017053475
6307,5002,78.97476821744033,79.92507955847458,5600.100851452725,5290.337728294963
6308,5002,78.92131029005131,79.38818546369842,6400.450353550662,6038.166848385881
6309,5001,78.7216540755079,80.12887115320693,3999.932890221368,3813.3019503044625
6310,5001,77.8948669760804,79.62750896409953,5900.1401259868,5153.093963437132
6311,5002,79.11692424913433,79.37766937801455,6499.628480507155,6455.983776223548
6312,5002,79.40080909262214,80.32555130043251,3201.175219091362,3070.6776737228797
6313,5001,80.42975157105815,80.45842673494239,3099.236175650139,2663.088931481214
6314,5003,81.42057778645778,80.22457862459594,5099.708555213161,5051.911458599327
6315,5003,80.98547893307284,80.08289734738517,4599.415765617087,4438.589108082384
6316,5001,80.9251593335028,79.83965930134053,5800.700253901568,6232.195165638235
6317,5001,78.93665243369489,80.16528933493308,3700.3758095890976,3157.401323011006
6318,5001,86.45417013033179,85.11523013381542,3000.4843528008755,3054.7270221792396
6319,5001,84.88042658569185,80.7839200262815,2999.8993331738666,2723.313615695831
6320,5003,80.65507388824821,79.11225773681107,2999.191456840965,2706.5221565197808
6321,5001,83.06956070335926,80.23461683126045,4799.872598163989,4579.140615196228
6322,5002,73.64311853616599,79.2668574568235,2698.9736303697296,3285.6156748584503
6323,5001,79.18241829599536,80.1612288939252,3900.028536185019,3643.9014028705938
6324,5002,81.33228465351674,80.34730041886658,3201.235606065032,3044.1779948957164
6325,5003,81.34019364729119,80.09458641763891,5300.272704174344,4432.015548057056
6326,5003,79.3205750869403,79.63756376050196,6100.920035993789,5621.490770389347
6327,5003,81.54143963633334,79.78487355308287,5800.587456167667,6210.1963785819935
6328,5002,79.16616488651975,80.42131508706132,5599.944174455453,5041.084017775888
6329,5002,80.43330864394802,79.85242638637865,5198.6777712523735,4771.106098527753
6330,5003,79.17255068253738,80.17842589832158,4899.663340806494,4201.202403400598
6331,5003,80.52395202544776,80.79291644512362,3399.9318637112,2842.6188858762084
6332,5001,79.85050034973013,79.6521487793752,2497.856413441057,2900.3925887445253
6333,5002,80.13592663741787,79.94751164326358,5399.286981439923,5589.797257304044
6334,5002,80.63209009949496,80.52303166015557,4099.318550624719,3996.9791532824793
6335,5003,79.67641442709686,78.26621108854935,3099.1012510893142,2760.7348512825756
6336,5001,81.00743863743597,77.70505267069652,3200.573109552585,2731.680595073174
6337,5003,80.30603172542324,79.77925707005326,2500.266472433684,2930.579660757071
6338,5003,85.77686343009219,82.78899114672859,3001.547492869917,2680.0801139108976
6339,5002,80.51961227334688,79.77290421999193,6500.989341539217,5645.984477723823
6340,5003,80.59896804369878,80.05291396411263,5300.344349995412,5595.773910830731
6341,5003,81.20539743853361,80.12790186161116,4401.5360448080055,4021.4233479386057
6342,5001,78.43809191477126,80.8405588897536,3201.4394401432414,2855.5695995808205
6343,5001,81.40841225098151,79.78052962552226,5900.305359066024,5591.815670098335
6344,5001,84.65829322093303,80.95750416489295,2999.512091088412,2711.3367735248667
6345,5002,80.58309877203192,80.39124046631224,3200.3653373316743,2952.4431860205696
6346,5003,81.20308059340063,80.15611532422008,4699.983282844141,3914.486252495541
6347,5003,80.68996553825326,79.7509444325513,6101.131677346968,6446.819237697094
6348,5003,80.71584472963342,79.85568521265081,5500.440409304671,5287.921908652849
6349,5001,80.83236472359287,80.09775345271099,4599.31069306751,4348.783951937523
6350,5001,79.20218303510941,80.41163210152332,3102.264031316401,2621.01403587552
6351,5003,74.39336620606937,79.41780353230051,2701.0849068474704,3195.9728281533785
6352,5002,78.64799409382647,80.32192279794234,3900.646638707553,3801.363816657585
6353,5003,85.22793249932715,81.2360051976869,2902.196299799924,3008.392641741402
6354,5001,84.67823245184555,82.69004127109405,2897.854213523282,3291.2094051660065
6355,5001,81.43754370378491,80.35064875987426,3900.801912160489,3585.8203745145433
6356,5003,79.21074129338258,80.06962150240709,4200.006904794684,3884.807305507613
6357,5002,80.37741723531478,79.48548914259814,6497.494422416352,6883.9734889398305
6358,5002,81.36977154792656,80.01619601910596,4399.491779821431,4084.124189100727
6359,5003,74.39003589213971,78.63910172473815,2799.30694276557,3382.6465316918348
6360,5001,79.44882687236807,80.83823796229858,3199.436195395705,2833.878504982146
6361,5003,80.63015535259773,80.52951678209024,2999.88102772205,2597.675745505544
6362,5002,80.63732605285293,79.6070085182628,5899.857955576891,5173.345538167267
6363,5003,79.98718489234153,79.89296061431537,5503.072344652459,5286.0438267120335
6364,5002,80.17771880145327,79.36506703806738,6097.417034691666,5344.703639850536
6365,5002,85.35811843760582,81.02291122543929,2998.632293647073,2764.5152171617874
6366,5001,77.82130643635931,80.0507542484738,5198.775659979142,5217.025756353593
6367,5002,78.75732060602232,79.39583352778808,6400.687593770799,6218.343111780121
6368,5003,80.32831163630674,80.13254907407314,4500.384040347674,3676.2955712148755
6369,5002,80.0380206130779,80.9063913000677,3099.9578949201723,2877.6368518639047
6370,5001,76.16571565437968,79.40478772173569,2699.6613761911,3034.5734782391523
6371,5001,79.79470221688898,79.85296924447742,4701.035909750201,4212.141640456062
6372,5003,80.04668842903712,80.1948512283123,3900.4862476682006,3733.927716061931
6373,5001,78.45491038722135,79.98409429163726,3899.293717317686,3560.904461547124
6374,5001,80.14477449496286,79.70656099760505,6499.052079938425,7613.566979347816
6375,5003,80.68833035510669,80.83710036210405,3300.036674993404,2960.827394842334
6376,5003,74.29426689204774,81.2360051976869,2799.567522212484,3025.596883321917
6377,5001,80.77292579502614,79.3269237869542,4398.190803132495,3619.8886591802
6378,5001,79.077638289924,79.92172014980423,5498.616470191974,4891.46876858695
6379,5003,80.17851928813656,80.14726199177751,4899.44685479456,4740.3766383244865
6380,5001,77.29673033538212,79.39428384701293,6201.003629872777,6255.956364225361
6381,5001,80.3863140834501,80.01767722232795,4000.191322030958,3592.5478482723156
6382,5002,79.35929188442597,80.11290454360629,5100.26590418049,5013.77166525323
6383,5003,80.45016549117133,79.43897210799402,6299.7579075487865,6129.833083986045
6384,5003,78.12143671955808,79.6552153538865,2499.361086082887,3173.203859826269
6385,5002,78.01210192142679,80.36441058254145,3200.9122175665284,2948.622106133972
6386,5001,80.86911459929865,79.89204895991588,4800.80487121076,4405.760664119828
6387,5001,80.50662483876111,80.07194303650839,4601.776446669981,4465.17226360263
6388,5001,79.67815153326899,77.9348365824175,3300.53551209613,2740.03506542179
6389,5003,81.9609163771678,80.01625309720012,3400.9102776939017,3074.9356013665656
6390,5001,78.8969000151878,80.06501384395037,3802.020848155775,3523.587483431179
6391,5003,79.60270214260849,79.22139847586803,2499.3629073372267,2898.6959958371403
6392,5002,78.74949512928843,80.5240056498624,3299.383615873059,2986.4937618267713
6393,5001,80.72449726667996,80.00999855424608,5100.287804639042,4165.797919387715
6394,5001,72.48342183109281,79.47919185086245,2800.3173784705045,2968.457261768748
6395,5003,79.17766292129217,79.99202089686204,3500.333108124499,3075.726440582615
6396,5003,80.15406196720062,80.09040257090511,4303.389968418313,3932.248334498551
6397,5002,78.70091149286358,80.13683692922491,4699.839214836866,4537.784924492706
6398,5002,78.9291819732716,80.28376882829723,4801.189587066073,4813.897540953682
6399,5002,80.89814963162138,80.0596642252361,3600.6121409947737,3351.782489162336
6400,5001,74.22973024119209,79.56309252981876,2701.053260466188,3111.245620741453
6401,5001,80.04613061031866,79.63777726609302,5299.496192093714,4634.039571966076
6402,5001,81.44536435940724,79.71361899216258,3799.646862687388,3346.800898652061
6403,5003,79.94477782530952,80.46074766239741,3000.0249887536747,2674.730087344531
6404,5001,79.01527335998345,80.06798210093152,4999.976898525407,4621.396016126217
6405,5003,79.85752154962235,80.17488049003795,3800.813746929064,3236.7810241512066
6406,5001,78.26184948104768,79.51902977339185,2598.892457976978,3223.6809031522316
6407,5002,78.08568325391312,80.17132765912002,3199.3495147878825,3120.986705440154
6408,5003,80.36789479980276,80.35306204383889,2998.6131750769923,2960.8278799619125
6409,5002,84.80840230679001,82.88113602838276,2899.152907699765,3200.4543202105247
6410,5003,79.30343546151651,80.36590289659739,4197.86742881629,3984.8653742004385
6411,5003,81.15627294866115,81.00060731227587,2999.0554397571145,2647.297242260376
6412,5002,80.25647379158409,80.39156179742197,4300.363004649576,4198.578552019682
6413,5001,78.9194884190737,80.00726776302042,5999.702645949014,5722.229818624313
6414,5002,79.5913589827347,80.0550498077198,5200.327356670469,4826.588630538887
6415,5003,80.43296058202188,80.69764444710827,3499.633668174972,2978.4099467198957
6416,5002,79.85394880766611,79.86144901993192,4999.57101339008,4606.326410026161
6417,5002,78.25913540300681,80.29026408275483,3700.168488066654,3532.589416122749
6418,5001,80.8147299653727,79.78487355308287,5901.453921534561,6185.6536057667145
6419,5001,78.6870907887201,79.81847561297356,4100.276961273935,3449.9607749650986
6420,5002,81.1623331807543,79.86820248390462,5699.719508571572,5519.516796215144
6421,5003,80.62841472950686,79.78986468140515,3999.3944522376487,3503.689844429479
6422,5002,79.81970246735311,80.06731141808568,4401.1813116777,4107.375637249003
6423,5003,81.93496026619778,80.09527367240858,4400.39292544803,3667.592039870199
6424,5003,79.79460527755428,79.6501333354347,6299.04371960234,6725.25040369016
6425,5002,80.7171406794322,79.82606263784243,3700.256800115986,3443.045660506635
6426,5003,79.70735011011618,80.08526084225761,5499.735126390871,4789.31603416713
6427,5003,80.92256295585011,80.22924353988894,5097.75716618738,5043.926069038441
6428,5001,80.31107963497463,80.13013478953249,3600.6967239,3000.313799236165
6429,5003,80.1253340655355,80.05642186973817,3999.803459869078,3597.582149072403
6430,5001,80.32871110805154,80.01767722232795,3999.1969573947513,3591.2750494722773
6431,5001,80.30622892467755,78.31634295756653,3200.18730709687,2741.1625409204585
6432,5003,79.42930370537846,79.5888099591269,6199.957275483966,6623.771395838777
6433,5001,78.52244380903213,79.8672636009104,5800.030657874387,5850.997643486813
6434,5002,80.36620405662613,80.9063913000677,3100.1454901471307,2875.606759924186
6435,5001,79.91097536308212,79.93417875401104,4601.4423184199,3751.908030548223
6436,5001,81.80230753668036,79.57800209789697,3601.002859362961,3334.43909641822
6437,5002,79.33672154647527,79.66539097302116,5700.171572827268,6140.417164273519
6438,5003,80.85432727324063,77.57364265193686,3198.315753341166,2735.4354723024408
6439,5003,80.09238911852717,79.28127246629272,5200.225453664032,4251.985104074324
6440,5002,78.4795815034365,80.07194303650839,4600.082974119248,4442.02071132785
6441,5003,78.91562871547788,80.12025635367122,4999.501185841273,4896.56314313897
6442,5003,79.03597645084582,79.39583352778808,6499.5742088864645,6501.71793055574
6443,5001,80.43431470041673,78.31634295756653,3200.037430664494,2725.4906745697294
6444,5003,80.06569017725501,80.42131508706132,5600.220152067624,5049.590797807547
6445,5001,80.94449914162212,80.16941795951053,5099.475982209434,4984.353458294385
6446,5002,80.373407186164,80.05014316584386,4700.800824037596,4709.561627529423
6447,5003,80.90981777471204,79.6501333354347,6400.492163774919,6761.365921872014
6448,5002,77.49004408636107,80.13544093056515,5400.971558300721,5046.206506294934
6449,5003,78.13224442369142,79.48447452158582,6399.1291273235975,5747.158864600766
6450,5001,78.98775984529965,80.26646784978117,4899.826418095406,4870.267827675058
6451,5001,79.21522240773406,79.80654144708598,5700.718447069484,5318.720636836716
6452,5003,81.06954878216627,79.86862474966108,4700.600797409002,4394.251565023721
6453,5002,78.74180695845477,80.08378505383489,4199.076507540754,3959.234040576683
6454,5002,80.26498230619994,80.06241239522805,5200.91566458378,5558.695689637659
6455,5001,81.39516352657668,79.79886050102537,5999.006895953785,6219.6046793692485
6456,5003,79.37373989439872,80.93005143266438,3300.9051996916446,2867.8353617024977
6457,5001,80.53917357340279,79.6501333354347,6500.907360996424,7061.397872895165
6458,5002,80.50698278456167,80.22586555303442,3199.2233963177605,2965.8550438820994
6459,5003,85.98826215159144,82.89909045409287,2900.896864181911,2964.0311005527706
6460,5002,85.14220252182153,85.03147944337051,3000.7573780572343,3043.2527432942484
6461,5003,79.0851018022614,79.87795492969308,5499.407499828761,5756.3919559355345
6462,5001,80.3938380201806,78.66649387062343,3300.580521731505,2800.582578652732
6463,5003,81.42799152563684,80.04553061709001,3699.397604975978,3431.585873299046
6464,5003,80.80596182007129,80.04255873695652,4000.6400095104727,3610.756967103257
6465,5001,79.20163330505802,80.21781224944729,3800.3694763553726,3215.378635896165
6466,5003,79.28458630820961,79.61110663102335,2599.793017005453,2941.5972667688857
6467,5001,79.49963276020871,80.39156179742197,4301.298091023297,4152.560078294369
6468,5003,79.87421175807033,79.49681895853554,2600.9951528704964,2901.8971006363654
6469,5001,77.9985867466288,79.76580252486744,2498.127819869126,3333.610512819784
6470,5001,81.62451055521869,80.00623897814548,5001.357214097821,4082.124468352242
6471,5001,79.91742018075603,80.1610173572563,4100.930828877865,3641.6163970932844
6472,5001,78.39652384568883,80.1017056289758,5800.823598253399,5258.451931033239
6473,5001,73.20614999990596,79.6691092612032,2699.8676541417435,3112.2877432657683
6474,5003,79.09966473162909,79.94067134886568,5500.529033556082,5630.9464453480805
6475,5001,80.85660855353358,79.43877236222599,6599.527518450344,6195.734832458998
6476,5001,81.26758885623929,80.29123008525049,4899.2604110222655,4849.01164451214
6477,5002,78.80136804964107,80.22372377011897,3199.1606252706847,3039.387595265401
6478,5003,79.36764902532563,80.00034206327149,5398.976632680626,4532.465152808888
6479,5002,79.76913007078431,80.03197901607032,4801.384264981375,4625.55665331098
6480,5003,80.29852949063567,79.41579140240442,4699.955511464375,3870.995158833679
6481,5001,78.6499035628785,80.7487006538537,3198.381880044049,2987.7235692019162
6482,5002,80.09255775001441,80.17509202670685,3801.8056491544735,3498.5188446308853
6483,5001,80.3059024203768,79.70653645970845,6401.048658942083,6466.795793120495
6484,5003,80.09855021549797,79.90274265424473,4399.568156614128,3906.671167181166
6485,5003,74.80694104329282,79.40582063148592,2699.934664346501,3051.9706602124547
6486,5002,80.51139422716182,79.69860775717817,2599.8064908187453,3193.833110754939
6487,5003,80.71352236975864,79.7816462659667,5797.834874756535,6184.546340128744
6488,5002,80.23901309583877,80.46652824753767,4301.115584320534,4046.191411717132
6489,5002,80.29519344229001,80.17509202670685,3801.0604229347337,3517.203160231135
6490,5001,73.8494378801725,81.24799313455257,2797.626150044648,2936.5810326448723
6491,5001,78.84137605962702,79.87265885212177,5399.866804205266,5326.39149538469
6492,5003,79.11971392517214,80.36424225749131,4899.21795277968,4939.7355331533145
6493,5002,80.33583810997635,79.380494542867,6300.045585986091,5538.036229769016
6494,5003,81.41932165085706,80.58691838138776,3198.68466923766,2963.696933666051
6495,5003,78.83626697107466,79.92308903399547,5301.399187202694,5178.890756571717
6496,5003,80.58646139599766,77.91995229682144,3298.7503352959056,2793.8700447463502
6497,5002,80.30691480125614,80.05690420575432,5300.745573175438,5096.607072227694
6498,5003,81.6156928631589,80.28347316416823,4400.775789280214,3813.1121334628774
6499,5003,78.49441429702944,79.79512618996867,2601.840831252928,3087.591367154462
6500,5001,80.10367536506467,79.54587135174157,6202.0838019762,5392.160938645162
6501,5003,79.50804909861266,80.11931204210522,5898.949500214237,5446.912956690967
6502,5003,79.63423512331326,80.32508854883261,2999.9497405967004,2605.4454355632997
6503,5002,80.45054726978182,80.02899668690358,5102.841680033087,4728.644175122867
6504,5003,78.9127534497728,79.99408105753253,5199.703500687754,4704.964990176673
6505,5003,80.37234331853436,80.02829226486952,4799.560147899649,3887.0112525332506
6506,5001,81.62160342470537,80.31871337686664,5100.86262238401,4326.444251838638
6507,5001,78.19613453843375,80.15054828737617,5898.693423185626,5045.213182550226
6508,5001,79.92432575032814,79.69183050673588,6400.17533009128,6912.14961210583
6509,5001,79.0951577132231,80.17488049003795,3798.69246354184,3231.3447398169124
6510,5001,79.96084226836453,80.45842673494239,3099.9330222676763,2659.6209318044816
6511,5003,80.91298208293449,78.57468040025762,3200.825592842584,2789.2520610499723
6512,5001,77.82668433331602,80.20814054038438,2999.3642469746424,2587.3909140546903
6513,5001,80.58330992429664,79.81099348679076,5700.385913908787,5389.613848225279
6514,5001,80.97762172374851,78.57038772222543,3299.0193072182983,2793.5427508669036
6515,5002,80.0054048229854,80.10185220498893,3198.6839737835885,3034.398981632355
6516,5003,78.22429562055142,79.48737127087264,6199.763852273238,6239.547794156681
6517,5001,79.63286345274722,80.27180382338916,4401.257572224713,3810.953479012032
6518,5001,78.46872376515196,80.08526084225761,5499.816023334728,4696.440260362818
6519,5003,81.43374609392862,79.70653645970845,6200.844935966338,6307.262973375316
6520,5003,79.31177514513075,80.41163210152332,3100.236171812878,2629.6628985909533
6521,5003,80.68555305609682,80.28287233472133,4697.5842760233145,4312.782783600459
6522,5003,79.9517419431546,79.7954930404477,5799.846149079754,5430.384511192938
6523,5001,79.42783018049367,80.08526084225761,5399.265247997271,4677.253883556756
6524,5003,80.28497114872191,79.42030440785763,6600.378098520996,6318.982387232021
6525,5003,80.95425542965168,80.15054828737617,5799.242199423786,5003.037486504397
6526,5003,77.4070064133989,79.93589480479979,4399.466269758937,3923.796923026925
6527,5003,81.6544919907633,80.8405588897536,3198.1086450679086,2886.077730906335
6528,5001,79.52574529868292,79.43897210799402,6601.029357634253,6463.569679826553
6529,5002,80.59637584447916,80.33685980927237,3798.9579496425326,3641.500581552203
6530,5001,80.17274030102969,80.69764444710827,3399.01798967502,2921.3878876697486
6531,5001,81.21605030163116,80.08443847880544,4499.7068951010215,4312.019886760066
6532,5001,79.66964243511894,79.51185420711515,6501.514086351752,7460.303457570451
6533,5001,85.03891307816207,82.25858597693791,2900.778587524279,3288.098150113407
6534,5003,81.09765394423364,79.45178952403884,6499.236530404255,6630.590886364939
6535,5003,85.41033934239353,82.96292504493431,3000.241486753249,2618.2370082622742
6536,5003,79.52458466628792,80.24940319299222,4100.902160688947,3789.8352928428976
6537,5001,78.9694162832373,79.45304856265422,6600.23602661601,6586.7361083188725
6538,5001,81.4528099079101,79.88939108243994,4000.4562467891474,3527.1852680272705
6539,5002,79.54412781381706,80.03541852404497,5700.258525901932,5154.917317565236
6540,5001,79.22797167099561,79.95074412599604,3600.410157907927,3237.484814288413
6541,5003,79.40700601850465,80.25476540716991,3996.69216316516,3425.510533604263
6542,5001,79.81213019463006,80.35727328073305,3700.398244020678,3159.4185829605153
6543,5003,80.04521978566956,80.12112451661174,5099.528945501074,4974.901024707153
6544,5003,79.7498444737981,80.07539232796275,5200.5446364808895,5066.3073729255175
6545,5002,80.89769136078588,80.29026408275483,3599.965228692188,3364.983634173126
6546,5003,79.62999759577873,80.19504535828844,5400.134604898175,4581.997120425839
6547,5001,80.19223460765271,80.34058200133543,4898.964843748099,4945.563696263027
6548,5002,81.38896466856872,79.42030440785763,6601.440774836909,6293.480288279711
6549,5003,81.15496700566179,80.6508498136892,3499.4526985015004,2921.5684519255447
6550,5002,79.87420019212401,79.86144901993192,4898.005953486259,4530.396350805683
6551,5002,80.97356758490999,79.68621821536156,5800.592352425935,6073.958914906563
6552,5002,79.663183005331,83.09725850967317,2997.4238407463463,2930.5927330570903
6553,5001,84.73430631233695,85.18271157893375,2998.9396273475536,3014.70550433192
6554,5003,79.8379908991347,80.1305783273862,4899.57760822112,4481.700280856055
6555,5001,81.88121892536171,79.39254789459294,4600.239632315095,3816.0973810430983
6556,5001,78.78114931581386,80.03105832060201,4200.05482624556,3476.881159091195
6557,5002,80.94390340478598,80.1074231633472,2599.5439392717108,3239.6695300438246
6558,5003,79.51747762660247,80.19600251404995,4498.986293132578,3737.3132653254734
6559,5001,80.34245635348464,79.37635481800763,4300.123742142167,3540.2904141443405
6560,5003,78.7912294936442,80.08290667261495,3899.53379798021,3561.986560508805
6561,5003,79.38003161958414,79.79579079247061,5899.720976506004,5793.344936464101
6562,5002,80.09976509942716,79.37706961195425,6100.641901865308,6468.562882290461
6563,5003,79.49949520265325,80.17692942295156,3600.911552445623,3078.4725286971293
6564,5001,81.12098334443152,79.80919174249836,5799.192439640966,6252.496271475369
6565,5003,84.54580297443003,82.76694283400896,3000.0913258859823,2618.0701720189345
6566,5002,80.39568272778115,79.39583352778808,6499.134407566264,6491.677907949481
6567,5001,81.82512217673126,80.13310650545885,4899.559806491787,4132.148224216112
6568,5001,80.73864023184916,80.09010718628193,4699.757100784203,4647.474180646221
6569,5002,79.63853965253631,79.77537000318863,5598.337255242631,5227.139068843306
6570,5002,81.19921231444638,80.59309967321956,3099.550441464772,2817.756294305195
6571,5001,78.81922268164294,80.19056306250916,3201.475534791931,3032.366848525451
6572,5003,73.21272834641412,79.44351828316276,2699.809283883884,3142.9634515737475
6573,5003,80.59986459919621,80.41163210152332,3100.414531293772,2620.200086202476
6574,5001,79.5355254195877,79.47338432293014,6400.327673205437,6608.622450887362
6575,5003,80.91301900398014,80.41163210152332,3101.2640450080444,2619.5828589442367
6576,5001,74.5107456960794,79.55907676799441,2700.764655050016,2939.9404112571624
6577,5001,81.37409398688564,79.95230158700434,5999.661126967642,6450.740654909047
6578,5003,79.83186671154853,79.37706961195425,6197.689868355926,6470.156995861
6579,5002,79.14260712432956,79.78052962552226,5898.9410759422535,5601.091937165821
6580,5001,78.96304267524613,80.45222492359963,4100.911768933201,3955.208231154963
6581,5001,80.8069224143245,79.67221375149002,6299.027983503083,6194.812140106643
6582,5003,77.44786573611411,80.0881915416925,4700.88309601852,4649.285118173062
6583,5001,78.44862660496577,79.9287966305237,3999.612754182509,3300.7748417825032
6584,5003,79.89721115461563,80.19537627388173,5100.818448433728,4181.907861073333
6585,5001,81.11931382925557,80.25476540716991,4100.458944290796,3557.03577434036
6586,5002,79.65026753887705,79.62243602306242,6098.977868958435,5298.819267787619
6587,5002,79.09861539608852,79.380494542867,6401.533090951497,5501.362971149718
6588,5003,79.27858652591836,80.0455409566761,5098.597343951904,4405.258557064948
6589,5003,79.36840881447871,80.13303870979226,4000.602639820891,3418.1514278720997
6590,5001,81.43917278787212,80.15054828737617,5800.360860204134,4995.099758110645
6591,5002,86.55140178911174,80.80904110184026,2999.671000802541,2736.780543036981
6592,5002,80.2328555349269,79.70204909817235,6200.455862726822,6817.577288850386
6593,5002,79.88107209104254,79.7954930404477,5700.668163280825,5426.183535743382
6594,5001,81.29332444468176,80.74528689173825,3199.8388698741387,2924.300726230954
6595,5001,79.8859858887677,79.39254789459294,4700.838814564613,3918.845580768661
6596,5003,79.79854040804476,79.97103541158954,3901.5820275633705,3561.097509789388
6597,5003,80.22889957971611,79.89305054579785,5298.066062500657,4349.251309991319
6598,5003,78.66427924512224,79.91648936997301,5699.554559462245,5862.467467562818
6599,5001,80.63173660308367,81.07872942053532,3100.730562223429,2882.9907249290363
6600,5001,78.70058828426828,81.077961543915,3199.8265069848894,2999.3135956627575
6601,5002,81.16245906308026,80.02247078945271,3100.160321408396,2899.080569778509
6602,5001,79.65378222639343,79.81822638256068,3798.7598102185257,3438.0718490055415
6603,5002,79.15337416605914,79.38818546369842,6499.495986334817,6391.389870553816
6604,5001,74.24227109543871,79.47919185086245,2801.2736896365604,2967.2078139702808
6605,5002,80.65041589625531,79.9207317156641,5600.358530288458,5567.737610421
6606,5003,79.0636984876943,80.07795390292162,4199.271408482846,3489.2653408833717
6607,5003,80.2156889674631,80.33352052359515,2998.591919637187,2595.808685952356
6608,5001,80.74695410767556,79.56776469664129,3799.6371383595474,3493.8535036860876
6609,5003,80.12442593215378,79.76040289299084,6600.106042443471,8178.4931914316385
6610,5002,80.80626343162442,79.84007804309329,6101.703946866774,6626.29084891907
6611,5001,81.61592428554785,79.48737127087264,6300.102657813832,6427.024343970733
6612,5001,77.44705987714674,78.61629740258184,2600.426335558785,2907.294487402866
6613,5003,79.41847108137857,79.70653645970845,6298.922609332948,6480.602747714195
6614,5003,81.0594110538374,80.09473696514137,5898.465835390512,5374.087648725663
6615,5003,80.41753559060805,80.08526084225761,5798.945825377308,4781.462598148657
6616,5001,79.55548982278043,80.19537627388173,5199.901773346464,4268.689744421437
6617,5003,79.96232034515013,79.77832055794873,5100.674937466198,4493.684479276253
6618,5002,79.27856858006237,80.2123063609138,3600.3607882423257,3365.9033982979004
6619,5002,81.73444791918922,80.10084408773686,5900.66235314524,5539.962247169594
6620,5001,78.21474682318755,79.59235734568192,6200.076250757374,5234.590765161871
6621,5003,78.29343884672585,79.59235734568192,6398.886553424703,5441.165179961522
6622,5002,79.98760629621378,79.7183139256366,2498.931791275058,3081.054911929186
6623,5002,80.0898328534034,79.58752385550612,2602.0241115039053,3167.0453068416796
6624,5002,79.99897695594373,80.26781306159387,4999.262052586555,5023.618835307902
6625,5001,80.27523501636745,79.37744489250814,2599.45778191461,2942.419782343498
