User_ID,Application_Type,Network_Slice,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency
5664,3,mMTC,-101.56946419647038,102.9023894512673,3.3624934191988416,4.726423954420881,75.56829436406079,5145.15,-91.32723660582519,-7.300349068428332,5007.0,2270.7602309170293,-82.11154117326733,55.719266250971984
5665,9,URLLC,-79.16758294892631,21.493877366801925,101.0235722869392,118.91416046655092,81.01741741477727,1074.7,16.533458352755687,12.454143683128734,5004.0,885.423040832958,-75.27866593455937,18.58713462068376
5666,3,mMTC,-100.16517918283944,102.33397761260228,3.0207838337034585,3.967454548527296,75.17525030850156,5116.72,21.298467267672095,89.00295822785927,5005.0,2867.7523589157954,-86.16676149001093,66.2876084007814
5667,1,URLLC,-48.83618685834466,6.280409309945181,500.3473219985512,500.3442853463372,68.76022486942833,314.021,6.711905128616593,2.65456144147133,5004.0,245.79786406345212,-45.822923530215526,5.22639834890402
5668,2,eMBB,-75.57736705025009,46.23069992605217,1998.518992841094,2000.8124092781509,68.63200891643862,2311.54,-36.28064240713028,17.71913034068031,5001.0,857.723629743001,-58.40468796809039,21.979354814181143
5669,5,eMBB,-89.58781247669815,39.685070695005294,3299.585523774396,3800.6100602561455,85.73068412981188,1984.27,15.319021855066723,32.77530405113089,5005.0,654.3527411400559,-67.14038600710637,17.269729217369765
5670,1,URLLC,-68.21208926645106,9.55669990041918,1098.7154122757615,1200.669783833382,71.99686983353627,477.838,9.002923215039743,-4.214273846240488,5004.0,167.20956577810816,-51.91540721020198,4.348037437647586
5671,2,eMBB,-73.46577690412916,45.21146776496089,2000.822841726182,1999.9320828348327,70.22573436249836,2260.58,-27.52561767011761,28.428758648846127,5001.0,1037.7679278329117,-60.00313894353842,25.21499458401483
5672,9,URLLC,-78.92241395707998,20.78163081020028,98.60541883977062,120.76182143960789,78.76105165590414,1039.09,19.889016686093868,4.608399650275871,5004.0,701.1565623993906,-71.24960125074858,15.472161985891036
5673,7,eMBB,-86.12429511554167,33.2700441025519,3599.514865320967,3998.966138567295,70.87817053944556,1663.51,-0.9640730942806783,29.634686850317962,5005.0,717.8836448701388,-69.22024429460423,17.714335225633242
5674,5,eMBB,-99.71461287215004,50.74719082599852,2299.353785653601,2800.5053245519643,86.2902480575163,2537.38,17.742289356388937,-42.0055441097813,5002.0,625.8573855697642,-69.29504378248797,17.761490515044574
5675,4,URLLC,-75.9200974429281,24.07972846967225,2700.0108550984546,3000.5659652375257,81.019812672642,1203.99,-8.494702966748491,-18.760975082072747,5003.0,893.242491158985,-70.25008359096404,19.24914553698523
5676,2,eMBB,-74.58394660794745,45.40298341487334,1998.9461983802405,1999.4543558169137,69.11514062012525,2270.15,-1.326974684489528,-40.02328725491489,5003.0,1183.3169960921816,-62.961847463651075,27.8528283249872
5677,6,URLLC,-39.8161441898426,53.44235563113031,14498.670562468424,15799.90531902599,75.3715635634942,2672.12,-32.45348456189967,-33.54517860807519,5003.0,713.6906135706802,-28.24810036532877,19.85528445083305
5678,4,URLLC,-78.27289490590472,24.60794423856858,2399.749898846176,2699.3249305210284,76.76519570526611,1230.4,16.22246850264682,-16.306600131227427,5004.0,943.7563845414188,-73.05718383238114,20.169053555365156
5679,4,URLLC,-44.05255409432019,43.28411120503944,6099.99340381958,6401.048658942083,80.3059024203768,2164.21,-26.54947388949708,-26.568135192984585,5003.0,401.3728374390979,-28.42599817070881,12.232491948282552
5680,5,eMBB,-89.94382783333592,41.63501698552151,3301.381547754881,3798.933240916564,84.85004666732878,2081.76,3.6176656110104375,37.11811107203391,5005.0,228.1946153519169,-50.621941412970294,7.931672900219477
5681,6,URLLC,-75.34930812554866,28.66371969077846,9999.389432642209,14998.970426505764,70.52469426247329,1433.19,26.973533745033507,5.653083142845034,5004.0,1081.7801541484155,-70.03520938869757,23.211808479045786
5682,6,URLLC,-43.37474938656076,45.11292414949176,13701.265797952796,15000.922482167158,75.4736397762301,2255.65,25.101303288980617,32.97941513189278,5005.0,1118.3956462942506,-36.142746760204716,26.655927254034015
5683,5,eMBB,-76.84794084439771,32.31690693380901,4498.497291180715,5101.16560577468,86.12967737263142,1615.85,-25.60608326043817,10.804250631864392,5001.0,171.43261787743003,-42.885676255344414,6.007573576956866
5684,2,eMBB,-74.63690566933998,46.47177294649735,2000.539606805325,2000.003655079809,70.36245269909173,2323.59,41.91373549426325,-11.743053318554999,5006.0,1348.965261832084,-64.7966204704743,30.907949359786205
5685,6,URLLC,-72.33082474428763,27.40542179314361,10499.750834364557,12499.672211449211,76.07323735075187,1370.28,4.857474571231819,-23.932870890570513,5004.0,1293.7798127659605,-71.25850235148899,26.249726283269123
5686,5,eMBB,-82.57494372346643,40.924694344358336,4999.970748573116,6000.12387606759,74.4117959992837,2046.24,-10.488526305298265,-34.16222338865943,5003.0,582.8396500762539,-59.57202200557064,15.95621331034246
5687,4,URLLC,-59.76667170119156,25.877339397237066,4300.853537290117,4600.239632315095,81.88121892536171,1293.87,3.2240995379329007,-22.73058041800668,5004.0,1245.712953188504,-59.180166004947324,25.151571453987874
5688,10,mMTC,-107.30211110023612,4.913442957295736,100.72394535705727,99.65774444440144,72.02280175039009,245.714,-1.7324629205660926,-2.6949564526207297,5004.0,580.2891234951791,-134.16648562767656,9.360451878951329
5689,1,URLLC,-45.20769206219976,5.849283182577402,501.2733547698347,500.2275048765912,69.20330656199167,292.465,6.780627527720753,1.3106452237716155,5004.0,178.80195361480534,-39.77863803815986,4.044142190928035
5690,0,eMBB,-97.8546363177969,43.30120836285626,668.7898177582321,669.495404303006,58.21401596124476,2165.08,-30.684056534349182,-21.655133684767264,5003.0,744.4637718129622,-74.13742683196547,19.443624756586342
5691,3,mMTC,-103.849057326378,98.30292295808722,0.9156802452523296,2.867526387149806,76.40499530042574,4915.18,80.75490332682833,-39.85413166771981,5002.0,2896.414540110644,-90.50781794411316,66.11612628406147
5692,0,eMBB,-93.49989152964947,42.920695867735375,639.85385993022,638.0633741855597,58.7456967047177,2146.05,-32.07831912576661,-18.862875930928553,5003.0,905.3623229379848,-74.70653232339889,22.46744515615676
5693,2,eMBB,-76.60117902016324,45.46339340045218,1999.9397724146188,1998.925001379505,69.53123898937606,2273.18,-23.123795835162923,32.488641909172,5001.0,1229.1243802376732,-65.28382259999213,28.667073081098685
5694,5,eMBB,-104.09253114914648,54.57136607803355,1999.5219479802968,2500.832138136783,85.02246568416884,2728.6,49.30812306730914,-12.568976019647309,5006.0,1367.8843997232198,-86.98573646658296,32.512245594796795
5695,3,mMTC,-102.27043481553888,100.57831891794032,1.950925152030528,3.5123254067784355,75.02828523880316,5028.95,-48.43652960913482,-74.4584554795789,5003.0,2959.5219823380567,-89.10121127501161,67.57912460573539
5696,10,mMTC,-97.59241619096802,25.72689954971728,600.928009273688,598.750409724442,69.78684129628039,1286.37,24.18121652972657,-5.498027943079322,5004.0,887.880541719858,-88.62436073255533,19.481793120820157
5697,9,URLLC,-80.18000600202733,21.08568829195696,101.33789276842744,120.7273758241068,80.55436402391418,1054.29,-17.16429758053735,3.705814915443682,5001.0,490.22626348351105,-65.7051742103734,11.873127938605654
5698,0,eMBB,-119.08215145379704,73.1499596963035,390.1404448674343,390.41816127295226,60.32600449494876,3657.59,-41.58879000052988,-49.08355935436988,5003.0,1606.8935680551965,-96.1551647040361,39.47372938652708
5699,6,URLLC,-79.39673301989751,30.383884054587657,10500.37542151348,12299.25261730202,69.83717232131738,1519.2,-5.988649281928289,26.13261692443642,5005.0,1042.713193096979,-71.99554290995923,22.911616308810597
5700,1,URLLC,-59.14302995919193,6.818425424674054,699.2146118349184,801.8889315311174,69.48607869717898,340.923,5.986123473237413,-4.072990972221589,5004.0,217.22882725547592,-52.60311599114301,4.8627278240365515
5701,1,URLLC,-42.22399278355497,6.648024581158579,398.8814734867873,399.89957842755456,68.48046540487877,332.402,-3.6986586158057406,2.9974693548716402,5004.0,723.992114278477,-51.69607284671643,11.91914964457094
5702,9,URLLC,-80.41789525213426,20.45855445641809,99.26436168379004,120.0080333047944,80.0432059813423,1022.93,20.12979200914083,-0.473292353048663,5004.0,633.2387428297103,-70.990512017061,14.277958531572366
5703,2,eMBB,-75.54784809700719,45.228146230714,1999.1615952523773,2000.859866098637,70.91408108382774,2261.41,42.04235715460655,6.72368400691353,5006.0,398.5261436520078,-48.10633271253422,12.30175062553835
5704,2,eMBB,-76.23435992645736,44.41063625282823,2000.7328223080528,2000.243423782118,70.80537811977253,2220.54,34.99795655751444,22.20461595991563,5006.0,899.8510098427969,-60.277590008798676,22.556463020813336
5705,9,URLLC,-80.05300790213187,20.334798633188047,99.55915617342268,119.63754240206168,80.81271330942549,1016.75,-16.222411005496966,4.767401705620088,5001.0,479.96744021318324,-65.85928774777992,11.580786976149327
5706,0,eMBB,-113.78902552895488,68.91658530488614,449.9336039561251,449.0413903678293,59.95234387767941,3445.89,37.1105854575824,50.544544514291886,5005.0,1799.2655036846888,-96.10075012128937,42.33203374340257
5707,9,URLLC,-78.56707274386338,18.41827260139016,100.53450218510658,120.63535610716713,80.70940685101782,920.92,1.4017982552331176,-16.16014855313834,5004.0,930.0616722457416,-78.76910874973142,18.555227288124907
5708,4,URLLC,-46.989408114935216,41.973107524024726,5700.492852375253,5998.982525499678,77.45623625836409,2098.66,19.574375496174824,33.04780772436146,5005.0,840.1719528491623,-37.036569986689564,21.124707036475403
5709,3,mMTC,-98.39130894553509,105.84598366209256,5.638104469077405,9.335468186075854,68.91776971455653,5292.32,62.018673635136935,73.20324373292485,5006.0,3560.680222662246,-88.75796289939464,78.63022902483314
5710,10,mMTC,-105.92151181251592,7.877873578447573,100.3523326415126,99.96815823983484,68.52994010326788,393.932,0.9264859864639163,7.160862827264424,5004.0,638.7169635575804,-120.10327226935053,11.319425862371341
5711,5,eMBB,-108.4142293665246,58.78316221460155,1601.3953652639975,2098.71293044137,85.86200001860993,2939.2,30.081942768572844,44.31306134705852,5005.0,1335.2865387407155,-88.30719161849485,32.52834323543292
5712,1,URLLC,-52.70861579793569,3.429642681544708,601.3888204505672,599.8177176068889,68.11289272943804,171.483,-1.4937655910475058,-0.05052473962641102,5004.0,565.5969564035299,-71.88461794460285,8.39389183692584
5713,4,URLLC,-46.29144331032182,41.220195649812055,5798.648871407007,6101.131677346968,80.68996553825326,2061.01,-3.9298952470519026,36.398297580694305,5005.0,601.6486423827931,-33.61004242772171,16.370320432303107
5714,10,mMTC,-88.2865576270374,25.99117155625213,997.9139895647232,1000.3575128173331,68.9689620777812,1299.57,-21.760942091525934,-2.7092865970097506,5001.0,754.1599323597608,-76.6385299789511,17.28119175416134
5715,1,URLLC,-40.07024779187072,3.4764971604726305,400.07232024323457,400.5210615367638,69.118612000163,173.825,3.8158010102789746,2.393888416777358,5004.0,338.2874884713733,-47.643887390564025,5.728252486126809
5716,3,mMTC,-100.1583889336786,105.06962101689524,5.002184198646563,6.256051588318004,64.88117135709648,5253.51,-90.32794204812649,-24.07578727416154,5007.0,3111.6043432029087,-87.40703323942597,70.93789057951722
5717,3,mMTC,-95.22894016964958,105.79552035634438,5.635431006839067,10.414421316172158,71.11526552061292,5289.79,65.72637735852439,70.03939803587068,5006.0,3442.5246908718013,-85.16536174221335,76.65601763288295
5718,6,URLLC,-83.64952737249168,26.633262518464385,10800.027244513443,11999.06298285897,69.19867912003154,1331.67,1.3310511971301935,23.846571220203757,5005.0,962.558616497824,-76.87965746890296,20.87840401750196
5719,4,URLLC,-52.64498072995373,35.69209927072968,5198.96670539538,5500.660638296845,77.71929576378253,1784.61,30.716241605783324,14.003598511109857,5006.0,921.2286480787003,-44.32933745488783,21.736528095628604
5720,2,eMBB,-74.38446828732805,44.11318028879531,1998.952219502865,2000.3637393828776,71.1983346408938,2205.66,41.57256080652974,-0.3827519000711419,5006.0,745.6614537266173,-56.107778741263864,19.55783209369922
5721,1,URLLC,-63.127773108628986,6.976660431031418,801.4587183094286,899.8689209836987,70.69317958762467,348.835,4.056495318405126,5.906156389201271,5004.0,477.4630420345462,-68.49574496819967,8.828509044802216
5722,0,eMBB,-112.61891635858672,69.94746418985778,440.1763664516647,440.7415328689181,58.94267019666079,3497.43,-46.852545690074024,-39.848788985013314,5003.0,1580.8984581516497,-91.61184504455014,38.5601028214975
5723,10,mMTC,-105.52176692941174,9.743189762761572,199.542866497142,200.2895040982466,69.17209344416555,487.197,8.212224778444806,5.9344546515483785,5004.0,405.94802631949597,-100.63317389516423,8.497193980811609
5724,2,eMBB,-74.242240597896,45.25492481693039,1998.7301753040265,1999.9094228242127,69.58416511451593,2262.75,30.579164341265596,-28.244014629347845,5002.0,560.3019596933406,-51.64583672006434,15.885651239780255
5725,3,mMTC,-97.05521842823416,99.98708076484624,10.1530353356856,15.251919868015984,50.57239931989797,4999.38,-76.31848265718152,-45.111319683634015,5003.0,3219.848234973197,-86.56411578579966,71.88418099687094
5726,3,mMTC,-101.7588564383276,101.1231193113453,0.8454574164112021,2.966220907227895,74.47689708387185,5056.18,-83.59342177122213,-32.86609240322613,5007.0,3491.2901441965614,-92.41760421454333,76.59898584069468
5727,8,URLLC,-71.2816184075755,35.28701578448868,49.3565264075341,75.53594292037691,91.56967536209916,1764.35,-25.998915475908774,16.01380393281353,5001.0,357.5987711942368,-47.070464421342216,10.659170000200316
5728,1,URLLC,-49.05434036586042,5.74308577377179,601.449624590895,600.6949539102379,70.04852265784035,287.155,6.645978876598647,1.4581365767935637,5004.0,189.88904473573052,-44.05316919850312,4.211462595689716
5729,9,URLLC,-78.54794994377411,21.34796819519891,99.90464102080766,119.09827073620306,80.71515274810453,1067.4,19.017616761809848,8.451838325323763,5004.0,790.1310768335851,-72.63928494727381,17.036701172989623
5730,3,mMTC,-96.18904941039824,103.45564662677944,6.513601717180934,10.320460144974884,69.30183907318744,5172.8,-82.1558229928076,41.459421016612,5007.0,964.0368332790307,-62.14716146464359,29.344732481037536
5731,5,eMBB,-76.52747239391384,31.84209790535936,4499.446916010302,5101.0347238165305,85.20423760648302,1592.11,-26.98678931965148,4.005631305466338,5001.0,449.27091998875295,-55.07525687827688,12.328297397414346
5732,1,URLLC,-56.94471798926008,6.996998644888919,699.3579536593928,796.4259410616387,68.92607544634977,349.851,-0.8379237960002826,5.930188952074573,5004.0,663.2149904479678,-67.24716222914437,11.304209573865412
5733,9,URLLC,-79.83417304960481,19.861424665108384,100.25258613861692,122.65979848324127,80.5594305689362,993.078,-2.651001668695713,-16.942974762064466,5004.0,1081.930137905667,-81.63284906405747,21.17982125198502
5734,4,URLLC,-77.9565262112495,24.331836963022543,2000.3746738735465,3000.0085688299782,85.69461656679172,1216.6,23.573773917132485,-1.6257192092209465,5004.0,821.9741199793724,-70.40073036714136,18.132498350153192
5735,5,eMBB,-101.13328981954774,51.35992075042183,2300.6610084592,2801.061002290482,84.51746415812755,2568.02,-44.86365632552572,-2.351009725032739,5001.0,1435.1053099524431,-86.93373340272622,33.19619997620799
5736,7,eMBB,-80.33310478363583,28.3072178918914,4101.731311005159,4500.436016688793,71.14273750735808,1415.37,25.99191365541577,7.985644596886132,5004.0,1087.8126644460797,-75.01919932594417,23.235941865208687
5737,0,eMBB,-98.11495257630384,44.58752614253432,668.908083532974,670.2591447482015,60.49459810095607,2229.4,33.54428201871272,-24.05434731395239,5002.0,833.7227681688387,-75.97521734940807,21.322524679727955
5738,5,eMBB,-77.23674488576457,31.262102317118966,4499.6836435922905,5101.328811455009,85.13027300116678,1563.11,-24.924362230384048,-9.542983295168412,5001.0,1145.617927431666,-71.2421520284528,24.763149232674888
5739,4,URLLC,-78.14381117537634,24.283841057902457,1999.498300618415,2999.671000802541,86.55140178911174,1214.2,-19.48669105670379,6.347678624193108,5001.0,294.62159026558277,-54.07392783706227,8.395530375918348
5740,0,eMBB,-94.38533995273012,47.62702687654775,651.6681239336532,651.3310952877762,59.23833322549776,2381.37,12.324237605049731,41.16664956133323,5005.0,339.64587101432676,-56.88482210851755,11.053582763243131
5741,4,URLLC,-74.64696707673748,19.68173834246339,2900.37074039963,3199.4852710696496,79.16750696973469,984.092,-16.139368962943294,1.9632250704096066,5001.0,602.7892595306687,-65.71521241345745,13.627331066848472
5742,1,URLLC,-50.37656653768464,5.462909290818273,599.6876289043336,599.3476146398783,69.8130522844521,273.146,3.6973435162554438,-4.2006872271456075,5004.0,320.99320277589715,-52.53573614561708,6.165946222059061
5743,3,mMTC,-100.73415635999656,101.20872832714257,2.0080104757397343,3.671710717758266,75.8813545818021,5060.46,92.18783024574876,14.239923938483216,5006.0,2484.6480421072692,-83.72520564281791,59.364133012372676
5744,10,mMTC,-104.54473251524212,12.448321306264788,198.2741342213289,200.41671892645303,70.68076989062914,622.451,-9.125145300177792,-3.219409350283243,5004.0,988.7312547185921,-117.91122739749163,17.61329503251626
5745,4,URLLC,-58.19433840272668,30.26877540806481,4499.982748375549,4799.389875734479,79.83437447960164,1513.44,-25.653273418283945,3.191486137332703,5001.0,455.32696888725684,-42.584726108593856,12.295989270002769
5746,4,URLLC,-47.57075124945353,40.75455478620972,5699.524563788472,5998.358161081515,81.14578075159768,2037.73,-33.884944870370276,10.206902457702299,5001.0,628.6039778021907,-35.038050660151946,16.869375963684895
5747,0,eMBB,-96.14132435121182,44.59447015858527,660.8298049429253,660.7873586890747,60.22407934086996,2229.74,13.234316381091446,38.123384015271085,5005.0,404.1205056595551,-61.66756959418344,12.387210148594386
5748,5,eMBB,-98.93190851673567,50.90330916069059,2398.927395307118,2900.6359481100926,84.2832242397423,2545.19,-21.238813829434193,39.46951145387797,5005.0,1516.8831385181736,-86.47621752095488,34.52788311935409
5749,4,URLLC,-67.3320516930329,20.563046561613003,3799.6440352589,4100.582748635181,78.98609777965048,1028.16,-14.873826900825179,8.721852868703877,5001.0,434.93458661302503,-53.83643465552701,10.785986926834783
5750,5,eMBB,-109.98155188069695,61.9778153840118,1300.2135971940174,1799.9271370296224,86.32670572218116,3098.94,21.957710911053027,-51.104402925214025,5002.0,819.5394320408544,-77.82741073111572,22.856186916598322
5751,5,eMBB,-83.49986786613454,34.756212768662465,4100.50770438775,4598.525882787648,86.25088189091736,1737.82,9.734472751320425,-29.624428298552502,5002.0,1126.3572484320007,-74.59682505596031,25.10648837615849
5752,7,eMBB,-88.89186425560789,30.09937471706512,3998.0680816568834,4298.3301215026095,69.67740216375178,1504.98,-17.892252385405072,-18.4978213183866,5003.0,649.7726743071006,-71.45325215976912,16.0317344238886
5753,0,eMBB,-117.8417898369161,73.88316334459887,400.54494721902114,401.1778396633688,59.68033027711135,3694.24,47.67851747341635,-47.41034456929327,5002.0,1194.8198553020125,-87.87016351281085,31.686806747474915
5754,8,URLLC,-72.03367381721127,36.59633224069292,51.296947812775855,76.11738095910403,89.51300797201672,1829.82,13.289486794074918,-30.220084878152306,5002.0,935.4044816048544,-60.50193222685163,22.12487719609299
5755,10,mMTC,-103.21334632252912,12.43855437504056,198.9667503863213,199.195356046346,69.49744127290305,621.96,-9.366820646547467,-2.3406055744015646,5004.0,997.752749595363,-116.70879447389396,17.730266678520692
5756,3,mMTC,-103.12406011932384,101.49489959087532,2.565219151832405,3.672688492747304,75.0562699842352,5074.78,-22.149553002636367,87.27327696910046,5005.0,3076.102419964575,-90.5381741595603,69.72393623948219
5757,9,URLLC,-80.60494080660726,20.73202764775332,99.67651827825053,121.03940239820942,78.30389437416603,1036.61,-17.012068251949174,-2.279439089828827,5001.0,789.3026487228356,-75.09049834521015,16.899073852555354
5758,8,URLLC,-70.18455771500338,37.220788474394965,34.90796044075226,59.22587772739347,91.22274281558136,1861.04,-26.306549049350707,18.753545193061186,5001.0,501.3932124018094,-49.9058527157338,13.918826646685057
5759,9,URLLC,-79.2455732419084,19.47377849985259,99.51354196873945,119.08690248540536,81.15126031710564,973.696,7.571575577176063,-16.07973086216154,5004.0,836.5571301016216,-76.17874055974706,17.37818396437003
5760,8,URLLC,-76.92906144282951,28.806541062203493,78.87548814870344,104.90832338092363,89.91947447615529,1440.33,25.62302479044989,-9.8205375972682,5004.0,1051.7003764894523,-70.88955332925686,22.75430791708736
5761,10,mMTC,-88.0619954461704,27.43869478385436,1299.0727480756364,1299.221571788988,69.21805973499609,1371.95,-21.925672220290465,8.070843246082575,5001.0,149.53768930275768,-49.48980485672876,5.205023983039916
5762,7,eMBB,-108.9919738218294,52.56237603526768,1501.5708482417156,1899.5503825806104,70.05500515874485,2628.17,-43.07156850087108,16.381155319117326,5001.0,1179.7080342678896,-88.50055604389283,28.824766741180113
5763,5,eMBB,-108.97598263259644,59.54388841191238,1400.2891862187269,1900.178546907776,85.00468008274353,2977.24,-50.28010829564978,-14.319349654977614,5003.0,1881.285484251787,-96.71579747230425,42.200523320215375
5764,7,eMBB,-88.31550243667739,30.73499102786445,3799.1209785169785,4101.762867892863,71.12006083683511,1536.76,14.527043551361274,24.374383598860533,5005.0,1004.1072005616819,-79.06462087338839,22.33642250329695
5765,7,eMBB,-95.68727262396769,41.46978780946464,2700.034260890608,3100.503767145118,70.02512146081256,2073.51,3.597090905824089,-36.58125568742107,5003.0,1360.8039932203114,-85.76249967150578,30.237709740531486
5766,4,URLLC,-66.53189611660984,22.58558819516461,3799.415626915968,4099.624124312737,80.34244472071258,1129.28,-3.718012652479146,19.563321329603554,5001.0,1151.1998883294225,-66.86527995758105,22.913594963761014
5767,5,eMBB,-74.81297450154774,31.53323702707294,4600.2915112226,5198.296345605673,83.9613062138866,1576.67,-23.379648861382165,-13.39484090091618,5003.0,943.392912022017,-65.46126469473982,21.45272219621907
5768,2,eMBB,-74.64457444896576,44.6792349569167,2000.6484373967423,1999.07836346381,69.93567402224254,2233.97,26.703019400230147,31.329308922866176,5005.0,1235.8380652300605,-63.9953099094999,28.659519278039877
5769,9,URLLC,-79.99191352605251,21.224080451803463,98.8148281184074,119.83828296687416,80.2086097740758,1061.21,17.587716371054483,-10.286694244991793,5004.0,706.9015380384934,-71.97324105537646,15.649377893664099
5770,1,URLLC,-58.57085455850446,5.336063784839389,799.3119395011056,999.4607909542968,70.75331179965694,266.805,-1.0704974236125366,4.143647379279685,5004.0,618.1978623871735,-72.87260246844028,10.02123308307915
5771,10,mMTC,-102.41564952148012,14.837966882883135,399.4769125103417,400.489652347559,70.26915738072593,741.929,11.0748941819744,9.54950182187234,5004.0,622.811651348016,-97.85992146984502,13.01278288589272
5772,7,eMBB,-85.9495789209036,31.363824351367025,3700.7932172456726,3999.9818541481777,70.52138861774125,1568.2,-8.884748435021677,-25.691808631646225,5003.0,660.6168029021263,-68.64774513829191,16.39985989028532
5773,5,eMBB,-82.9605800154794,38.49969274271852,4501.086190092654,5000.977910910933,69.67223818079789,1924.99,-7.191151566933826,-32.89080985791203,5003.0,731.9532405506488,-64.51876466058496,18.64225347057991
5774,8,URLLC,-87.25110198589921,21.218310464449413,125.87593707745977,150.2813477692523,90.11167680848948,1060.93,5.275984702597086,18.692464006280872,5004.0,1139.0253521782977,-88.87734089427455,22.379263767696322
5775,5,eMBB,-107.93853414932568,58.31523100028984,1598.8226980250108,2099.9619618357574,85.36723475934473,2915.81,-7.596777129059419,51.19378350068652,5005.0,981.0262912782772,-81.31601484646961,25.761614042790725
5776,7,eMBB,-93.95967128312056,37.47343741951372,3000.567984124379,3400.589841853503,71.26949756175414,1873.69,-2.397321953646795,33.243345286291714,5005.0,618.755685939145,-70.44255006972953,16.324490310548274
5777,3,mMTC,-97.01108173254688,109.5122148654565,7.788659170155387,6.578589833744177,66.24300610180829,5475.63,92.73068757760814,-38.30704596108969,5002.0,3555.279864105429,-86.70730122673672,79.21224768197793
5778,1,URLLC,-55.39740686310508,4.095675151952639,699.846855718728,799.2313232161215,70.85757858505518,204.785,3.365346160129235,-3.0058988483092293,5004.0,309.36691839216104,-61.67016714638213,5.580939312081723
5779,0,eMBB,-98.15434600349974,43.68852807986693,668.6687116893571,669.3033351811479,59.762589570532704,2184.45,-37.83967180018269,-3.1239199512684053,5001.0,1148.4737788305688,-83.04472807582758,26.974390770193605
5780,5,eMBB,-82.71836103920289,35.6461293982069,4199.907300497578,4798.031511104181,81.60078147623321,1782.31,-23.000737115801243,20.705509631209353,5001.0,565.9067094680979,-61.3846715810053,15.077647255935593
5781,9,URLLC,-78.82360427051245,19.91899338765105,100.34355327512904,120.37294138004388,79.01315466282271,995.956,-15.234368489875223,-6.1758832792692715,5001.0,1029.544855694086,-79.50631422696559,20.420728340957655
5782,2,eMBB,-75.6987084684497,44.38782534525267,2001.8050700297213,2000.139418888276,70.98138333298233,2219.4,37.44840372467576,18.079509209099513,5006.0,650.4545053249611,-55.0178505685233,17.680717164237887
5783,7,eMBB,-85.47167533552548,30.4391416988678,3799.6190040849865,4102.428209123428,69.047443198826,1521.97,-11.655987483591616,-23.50833038943857,5003.0,585.9020280623664,-66.68545720269287,14.876356738908596
5784,1,URLLC,-49.7162502304751,5.891060222394063,600.507412940512,600.7469895653172,70.01197756295193,294.554,-2.0812291389855915,-3.5895626413642816,5004.0,608.1878162341852,-60.02957807516197,10.147242880920759
5785,6,URLLC,-62.86786868445984,23.812647234044903,11698.922537602994,13000.651696344248,74.38417294753152,1190.63,20.187897849012586,10.941932213601774,5004.0,935.4788207598405,-59.046694907380676,19.872409691651693
5786,2,eMBB,-74.4387853446237,45.30505226748311,2000.8687486763013,1999.90627506981,69.29295359296054,2265.26,38.95619898220292,-16.49897317397273,5002.0,1342.851403019171,-64.97643088953693,30.60758480768978
5787,7,eMBB,-110.42807685573698,55.78669681199377,1200.7241769085329,1599.5029014206573,69.53854795819798,2789.39,34.56373332441933,37.7606596377571,5005.0,1569.149184314742,-95.08670708166207,36.236554272071054
5788,2,eMBB,-75.21589037187033,45.0987489798256,1998.9709618407555,2000.17712419166,71.14761299737769,2254.94,26.47430323178176,31.97580610072947,5005.0,1209.838350817158,-63.974015845005425,28.27214518224546
5789,1,URLLC,-46.23492538966266,3.755306227126441,501.8475644065937,501.6285851016139,69.15160768223174,187.766,-0.29275483925421497,2.96457092237155,5004.0,549.3905462675342,-61.12218348367812,8.401242640362488
5790,2,eMBB,-75.40669668465188,45.00029283912096,1999.554447859328,2000.805363570959,69.90392270820804,2250.02,-38.05497270128433,-9.09902908368528,5001.0,1405.2687733901769,-66.72043985577642,31.615139538903083
5791,5,eMBB,-79.0282832074553,32.14788324878674,4298.005015615962,4800.596640464277,86.57338217747065,1607.4,-15.73946776175535,-22.74306954483359,5003.0,465.8465882788198,-57.27082982704379,12.698183503290238
5792,3,mMTC,-103.22588684635652,101.74395799835692,2.360065226531335,2.371021245412957,73.68123451603496,5087.23,-59.37720162337592,67.9638447457661,5007.0,2346.6616883639235,-84.41518786629527,56.94891586924098
5793,6,URLLC,-81.89565748942478,26.64634403440833,10800.107340034265,12001.186141819757,71.46951685708034,1332.33,-19.535272550939553,11.63142743481248,5001.0,172.50994857238481,-48.131952784819795,5.751609400571527
5794,10,mMTC,-86.17979311816578,28.88289533884054,1197.510631419762,1199.4709870280392,70.1921119341443,1444.16,25.41973587661991,-10.441531284235936,5004.0,1058.3705532063136,-79.48977736517926,22.877446778904606
5795,9,URLLC,-79.84162834672262,20.61515524099646,99.40019272316503,120.39246984955248,81.06548505100594,1030.76,-16.069378754161036,-5.734747803814287,5001.0,989.2650401288668,-78.99320101408024,19.989546351753816
5796,5,eMBB,-89.77960248021996,42.701977540180266,3298.4413106621214,3799.595406275192,86.36627331414667,2135.11,-31.319599202456544,20.120186664984473,5001.0,721.129456742355,-67.70361422967791,18.918762438492262
5797,9,URLLC,-80.39289628369146,22.09839831666152,99.56551940489518,120.9835230648424,81.50742858979662,1104.93,-8.41565761590823,-16.796279317052168,5003.0,976.5619336321296,-77.85250335592313,20.143483028849417
