User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
9310,10,-97.89721942181843,21.32966111525265,500.48829227678215,501.3308094182324,70.28061987211129,954.8428851967776,-10.850147948551893,20.523041626325934,5004,5004.0,530.284626130487,-84.01569181728264,13.72198042402399,mMTC
9311,10,-109.25921091378214,0.2644793243584127,100.99359169643452,100.9764928383404,70.70379437376151,1232.7268100807585,-0.8144792770811762,30.654881926084954,5004,5004.0,478.89363396445265,-85.44661005209086,0.1301430239709799,mMTC
9312,10,-100.2632367529512,19.594099628959874,399.2765854639587,399.9685893896146,70.17026291919642,1022.4215884521712,-11.569137970899547,21.84559389580005,5004,5004.0,567.2774577310372,-86.02501450917669,12.596487157167982,mMTC
9313,10,-86.5404471864365,27.91212187194351,1199.3394249778614,1199.8520030093746,65.74278901289763,763.9646924517867,-2.649371183647986,-12.662031717935264,5002,5002.0,194.97165757882348,-60.67540251344833,10.022279264861785,mMTC
9314,10,-92.03676408857248,25.61481603737992,798.4225446176557,796.906935492298,68.77378503869512,843.7745585495998,-10.881784576315866,17.330757363579153,5003,5003.0,507.7264051803236,-80.6503404717785,17.500229093515586,mMTC
9315,10,-90.59451250863428,26.387357116966687,1000.8766236630132,1001.2013126604944,70.80636152340402,821.4917019546738,-15.385917457922176,-2.558966504895622,5003,5003.0,423.7019963638856,-76.2677260657653,16.059754117008197,mMTC
9316,10,-113.75253081897873,1.355921969518341,99.80880821536866,100.51696961181348,69.14508415198594,1674.2218444842715,31.76139032913173,25.280149434762663,5012,5012.0,655.9492319481145,-89.15710250438636,0.671471548211863,mMTC
9317,10,-106.19062338817616,3.521934646024888,99.91636739983711,98.86689586352438,70.642807777762,1065.2306011104838,9.733119113789911,-18.48735723546791,5007,5007.0,462.2712153433056,-85.47202766473032,1.8830905592237375,mMTC
9318,10,-106.4212147691062,9.719648508232924,100.0105890792833,98.18578245327126,69.65857776155407,1189.0314035007466,-16.291847661409875,22.71969301398397,5003,5003.0,729.4145278269625,-93.72410325533791,6.7373075501966735,mMTC
9319,10,-108.03800241394764,1.8213524686268767,100.1844524450657,100.3113706309098,69.25794748166031,1165.1648300786514,-13.636311661961045,-17.034309090588934,5002,5002.0,417.84478825672335,-82.75223410186685,0.8440432781042441,mMTC
9320,10,-88.40117930077483,31.14384055294781,999.804654379473,1000.835883558601,60.08383814860249,856.3962766184766,-1.18947518618981,-15.04812597787597,5002,5002.0,306.67677734159594,-67.68612474421231,14.417061717387524,mMTC
9321,10,-105.06154490114776,11.489142762667282,199.8891382913731,200.1043697421869,70.94251184628486,1132.8109793009276,8.02905940615608,27.77335364319751,5004,5004.0,469.4604766772176,-83.55618350331265,5.934290676290589,mMTC
9322,10,-110.92304676303428,0.3024462448287904,100.48580636079772,100.78143523885012,70.78138129171337,1375.4529850269582,24.55835251023116,-16.492491356445356,5007,5007.0,631.8752041651989,-90.61290135403628,0.1687669372612578,mMTC
9323,10,-100.30601027026393,19.05265320616342,400.11610432272136,399.21141576154497,70.4761856640539,1014.8611453789924,-15.022660401731045,-11.318708833793934,5002,5002.0,378.67637553060933,-77.62667222701302,9.096025142346974,mMTC
9324,10,-89.80410850370832,25.402743132235813,899.6163028776365,900.7104510306232,69.58020300510104,786.0341628256234,-13.96879127336689,11.10460954793247,5003,5003.0,199.566285275614,-62.878779216084155,9.085836772226711,mMTC
9325,10,-86.79643149215505,29.112315361686683,1198.9494130665776,1199.282832627655,69.524040211579,789.6470314180087,8.951913309166827,19.457912030295944,5004,5004.0,365.0919828293109,-71.02216146773621,16.32314032150219,mMTC
9326,10,-104.21506124894282,16.496523467750347,400.84606715082896,398.7751333095316,70.72902131634245,1169.9705754764284,25.977653508248764,-5.542784772898699,5007,5007.0,608.736040529059,-87.9339430435241,10.106085914032596,mMTC
9327,10,-96.51757900248244,25.006562722440208,499.6947067766661,499.79795842653175,70.80453889414552,968.7273774644476,2.4172784264793137,-17.73842922887154,5002,5002.0,510.10520585745735,-81.69313209042402,15.457798311300447,mMTC
9328,10,-98.00646057136764,25.2700646953976,500.6777198591539,499.28577774529896,69.83343484385607,1027.994641738641,7.673018724844269,25.47731762584361,5004,5004.0,387.2181845811467,-76.03360417623327,12.15010479991783,mMTC
9329,10,-110.46236114519346,0.925873441875114,101.0838952316538,100.66748453336685,70.89379492611545,1345.4595959830792,-13.880097377187369,28.867518746630154,5006,5006.0,724.4595323592664,-94.03978433427325,0.5819815674076507,mMTC
9330,10,-93.45874356049715,23.20940912830809,698.8402414403295,698.8708087129296,70.15499436076044,840.4660793251714,8.555206256354381,-13.635269927092665,5007,5007.0,294.0795241722449,-71.12880842662729,10.558993724115446,mMTC
9331,10,-87.06346857775588,29.35317977831145,1199.6707979569858,1201.8651274063282,66.2453410589109,798.8278429464028,-4.192291520519845,-12.988800628990447,5002,5002.0,142.34394309488104,-55.598909416989756,8.050437882404944,mMTC
9332,10,-100.80446395796032,18.48400044499248,400.9677790126743,399.963341521599,69.1132152396075,1027.626154316586,3.9887028854407305,-18.93615168286415,5002,5002.0,599.4330072670462,-87.62241033256788,12.337441275660453,mMTC
9333,10,-104.6670367429698,7.689552701954572,102.20255359510764,99.11546267884982,69.76949000086312,1042.446645508099,-19.810556197475336,11.899444586247157,5003,5003.0,334.45430274178256,-77.88314783540386,3.278032773670669,mMTC
9334,10,-104.37753587804517,13.980307785290616,300.73859300095205,299.2528002287164,70.56681142610985,1135.4072581881478,-3.527472106543243,-20.86995726270179,5002,5002.0,469.0394887608249,-82.94344179315193,7.203773328786685,mMTC
9335,10,-109.93248837199832,0.592143254315183,100.61061411473196,98.50624813149231,70.33299529183789,1294.0806289785255,-19.956437837680127,22.263594704439356,5003,5003.0,745.8558552921377,-95.25908069288616,0.39169403832506655,mMTC
9336,10,-98.3459019787802,22.967160467663994,500.4124224010982,498.459854803389,70.88816250589112,1000.9218934471384,7.079687070041473,25.013841483955275,5004,5004.0,353.1758645691649,-75.01185114706165,10.514785701374738,mMTC
9337,10,-101.88136643702155,11.643682868738932,198.751908099574,200.5759872407412,69.94282187933582,959.6179300035496,-12.56200451043587,-12.057211976942625,5002,5002.0,271.60889248492543,-73.37947919968984,4.518295090685315,mMTC
9338,10,-108.36398777160466,0.6009847566112729,99.71973761250538,100.87638863811968,71.5203327376578,1168.3754160467442,27.334164351690717,-0.2638214888796284,5008,5008.0,639.9490781831526,-92.6640676815431,0.382635898181798,mMTC
9339,10,-86.43843057630133,28.51592886947641,1397.353643238937,1400.954545794669,70.53929830203256,772.688475011831,-4.6303472739025295,19.41379422943045,5004,5004.0,252.26629113347516,-64.61139498998267,12.316253335317915,mMTC
9340,10,-92.45167741881602,24.181332494519385,797.3162674290944,802.0418050914502,70.01553893303735,829.6334288713111,-16.10279672822709,8.042187845333132,5003,5003.0,92.8137445512608,-52.30986132407539,4.6776181645399575,mMTC
9341,10,-101.39670938030774,13.6651579510142,299.15155735127354,301.10477645165463,69.00081540525983,971.273752615378,-8.158907113999831,-15.410690418812706,5002,5002.0,211.36622726592128,-68.20626786058419,4.353966800275368,mMTC
9342,10,-102.51142317910788,17.424330023928874,400.3419305341435,399.1688639619265,69.67055669070352,1092.767972457785,-21.665689282876784,-2.6078210132835693,5003,5003.0,532.8395842226707,-85.04916984167542,10.167343125918771,mMTC
9343,10,-92.55082417556568,22.15349982094773,698.9063846296407,699.6741620119188,69.94433545776157,796.8062321559835,11.514845601421612,-11.019818708864179,5007,5007.0,118.5031349976696,-56.389512639144534,5.305486138201843,mMTC
9344,10,-93.23020748949294,25.05303008013131,701.4039723302259,699.7019443013438,70.38791000531681,866.2485815115294,3.148898850677682,-15.438558691491394,5002,5002.0,485.18276414916517,-80.1871883889126,16.22024391820548,mMTC
9345,10,-111.68165341393714,0.2567724960200186,99.87797047289943,99.4995674119091,69.04753710985376,1444.7698246740158,31.629110132742113,15.00786998127164,5008,5008.0,686.7268604349335,-92.04454001020706,0.1469899126798122,mMTC
9346,10,-95.81487849367647,24.8616612213587,600.3721370410148,602.576992347164,70.31947067340397,942.1974962899644,22.614010979842533,3.396611152167438,5008,5008.0,373.6754353069334,-75.33635953476441,12.424948481893475,mMTC
9347,10,-85.8772077045645,28.47435368952238,1398.551120676132,1399.6855411334857,69.59971007916907,762.0411512470705,1.9886412563819533,-13.191738785599313,5002,5002.0,401.6154235950278,-72.7033167802969,17.612777315707156,mMTC
9348,10,-92.21579116833612,22.605574064450725,700.0321891360474,699.6069995739074,69.65667305933951,795.798687982118,13.30569059420516,-9.634192060498435,5007,5007.0,42.523618532855245,-43.056657786764966,2.5123826547518955,mMTC
9349,10,-111.14522856666623,1.050342043616688,100.74277691034058,101.27115439420386,69.33016101136359,1408.7157815714825,-16.426620882741545,-21.65376787512291,5002,5002.0,654.6515633732394,-91.06665799633838,0.5911815502815225,mMTC
9350,10,-106.25116529257907,8.399815035753491,199.4056644472117,200.35920364901267,69.66430136181746,1154.5987441768716,17.57992050936494,-16.37919362988842,5007,5007.0,404.039655909252,-80.86709810931417,3.8217687665141904,mMTC
9351,10,-114.32867726852128,0.0320880930076006,99.40425576546842,98.86100303210748,68.40021681726495,1714.8151375898112,30.65059437308264,28.128333117508078,5012,5012.0,573.6096282091665,-86.00009899013794,0.014113776982532243,mMTC
9352,10,-87.13178809344957,26.83381654477049,1198.924348614472,1200.2707762178973,65.65834142926205,756.0234975394549,-7.921124834036021,17.221619123179167,5004,5004.0,420.8369454099387,-74.8216108062982,17.292841890899364,mMTC
9353,10,-85.94721657367951,26.68469179743439,1499.3459822567136,1498.2600757530386,70.00773204265617,731.9395910847236,13.306005317721784,-7.702693494270008,5007,5007.0,52.960469223335416,-43.42059082778038,3.7227993554252805,mMTC
9354,10,-99.59165376913973,21.19471470844824,400.416351432675,399.9198807980391,70.33407904016715,1021.0630284502228,8.502314786585842,25.0776899023097,5004,5004.0,407.33601577584545,-78.42544862403484,10.63904804494605,mMTC
9355,10,-101.54274334631934,16.871321534273527,401.2623753059646,400.9618186792292,68.71264413865647,1034.4493407024995,21.9445459349852,14.36546181281932,5008,5008.0,294.2606775870967,-73.23098460188837,6.571527882953197,mMTC
9356,10,-102.05004629426774,14.178035551449405,300.79459950922427,299.2322974805273,70.89549172616816,1012.4036230046768,7.056395212150875,-18.0749543570884,5007,5007.0,496.5554058091549,-84.79550914580321,8.309532269189997,mMTC
9357,10,-94.06560673806834,25.480694728324032,599.20801803506,600.3879504687765,70.15330447126715,897.9035840189381,11.915742845928179,-13.401333484415844,5007,5007.0,213.60606838309016,-64.75758887850299,8.679589302694364,mMTC
9358,10,-86.85795495430612,27.824704026498924,1199.8890639762385,1201.7947938203,70.4779338752082,768.2501699002005,10.616012664594095,18.04892204283918,5004,5004.0,449.56662595363673,-75.56233387671668,18.616545763783567,mMTC
9359,10,-105.1856587746182,9.273247864379153,199.2876920045692,199.6622699819182,69.26461589543683,1101.671916809523,16.618837890834513,-15.645020069300926,5007,5007.0,353.4857360757996,-78.2707744843081,3.953407477935983,mMTC
9360,10,-96.8965287104272,24.747142705602705,602.0610127162015,599.8579919221037,70.01658599069162,977.5948041756552,-6.64943047873669,-16.266365185291434,5002,5002.0,238.71048298862925,-67.16043441558679,8.596259510496711,mMTC
9361,10,-88.2865576270374,25.99117155625213,997.9139895647232,1000.3575128173331,68.9689620777812,763.8853690451862,-15.061189587487348,1.4837085464662039,5003,5003.0,239.73026705273554,-65.31834912247726,10.898001510958547,mMTC
9362,10,-103.65644886483166,12.8656992137718,299.01879427139824,299.3972201258325,70.8201814182157,1074.6318863580273,13.240139500896262,-17.13573285949144,5007,5007.0,378.8074868649736,-79.0419457323979,5.88575956718319,mMTC
9363,10,-97.2909632517898,26.642445592419406,600.0882564601482,599.2269670349148,70.68228389204221,1025.077336969715,-18.12248995196002,14.580570537458541,5003,5003.0,391.17692720871065,-75.73433545333248,12.935598780657939,mMTC
9364,10,-86.95777537766224,25.397475744507663,1296.8514500831006,1300.185012382421,69.9330761562691,727.6271687198548,7.291980900172263,18.657570104287274,5004,5004.0,297.25116513064296,-68.9007948560727,12.977814086242015,mMTC
9365,10,-93.09861059080396,23.47958429265764,801.3112908700164,800.6705946774207,70.14851414866729,835.0254039224619,-2.28655285011682,21.567989719736246,5004,5004.0,155.8783369872932,-60.17631358689959,6.668143849575535,mMTC
9366,10,-89.69104302877156,25.343227308726863,1000.0612028321884,1000.9350935645294,69.33522580556448,782.4619599499258,-15.598362124868189,3.0431253124251754,5003,5003.0,174.67618287260504,-60.73365163653862,8.230756690527091,mMTC
9367,10,-90.27992968761468,28.47734623510572,1098.0519553446095,1098.786813871316,68.18903782398488,850.6984637447758,-16.755637625447903,-0.06474025712418552,5003,5003.0,324.83130203963435,-70.28790363666494,13.832834592479257,mMTC
9368,10,-98.2154130929706,20.80768383810639,501.5115921002503,501.6781917110727,70.0844640812762,958.0109020032468,8.99858187756773,-16.238473814753277,5007,5007.0,380.65119284547825,-77.26101352485509,10.41336996406999,mMTC
9369,10,-89.68688210732797,25.060428073484307,1001.3864283412504,998.9120414617574,70.25094751131782,777.4202005933146,6.160193699056549,-12.95747126579937,5007,5007.0,357.5718871487178,-73.28800304374174,13.99649019370076,mMTC
9370,10,-100.7706119915996,17.488397980987305,399.2149201312968,399.0246462541514,71.39194067201097,1008.636659491444,-17.761855736350128,-7.274380418926498,5002,5002.0,529.7700076571532,-85.23649384804682,10.789827261828934,mMTC
9371,10,-108.92927135708382,4.126634911057698,100.71582999338122,99.9239178915387,70.20047834343511,1273.9445220412806,7.160978169234852,-23.95292826191779,5007,5007.0,734.7229433561383,-94.40556613905207,2.7310261751745246,mMTC
9372,10,-104.932977704875,10.976558421836636,201.7412246890011,200.2300284651015,70.0510029265863,1115.9930550728614,10.581750334865802,26.57251742025352,5004,5004.0,522.9636292725918,-86.16335390738294,6.2168972368590305,mMTC
9373,10,-85.20131273223846,28.1136821173072,1501.7825358767775,1501.063743641002,70.74787250123647,744.2588832658388,17.41888322221355,8.678150047813759,5008,5008.0,49.0967666694388,-42.02152323809914,3.6594378754551045,mMTC
9374,10,-103.997530854378,14.356784637876634,300.83464257036275,299.6758248989563,69.851025164325,1120.003012372979,19.134150735622654,-14.002330448274478,5007,5007.0,367.77708702318716,-77.85348403051474,6.227751774138783,mMTC
9375,10,-96.30344228782327,25.84285715393445,701.0206516654946,700.7112175518363,70.9797508908629,975.9328549182144,20.970948749544206,13.43497160734644,5008,5008.0,233.35700367020078,-66.38623594573302,8.836722208807297,mMTC
9376,10,-112.96958153418149,0.6180006038299382,98.93244785180548,98.78211335629102,70.33324352652102,1578.445719503988,2.461543065295757,38.38583880600797,5009,5009.0,784.0544517845448,-94.17851301741341,0.3656590523658601,mMTC
9377,10,-106.15685515133949,3.934894650610786,100.449049030819,98.4010834744023,70.63530213741076,1070.2303358487843,-6.256013017377924,-18.607895087843644,5002,5002.0,345.370578195554,-79.11123152882423,1.6847643724609478,mMTC
9378,10,-111.95693122811342,0.3666548841903317,99.6999058620313,100.33725823238449,70.71004425995235,1473.0138126203517,-25.76892103886827,21.094237648257533,5003,5003.0,825.7840011682936,-96.31689942323551,0.23754845411802106,mMTC
9379,10,-99.5485502239008,22.128216205618507,500.8792567298875,501.3693906329737,70.90412597617303,1035.5582686888076,18.09553761225635,-12.403231138025347,5007,5007.0,286.38638368716767,-71.26842710004144,8.438782132001148,mMTC
9380,10,-106.50216576803982,5.74031192831847,99.72455184816222,99.4846888051971,70.23144827050923,1124.8339589291809,-5.668204961837404,27.277152795115555,5004,5004.0,435.6542676006771,-83.2247239499496,2.818224964156225,mMTC
9381,10,-97.8693549519854,22.742088708645564,500.6337754326746,500.5398351103531,70.88669513653012,978.4952315731344,23.35918386667555,5.20981132350154,5008,5008.0,340.59164559030216,-74.38447429690316,10.305920956262476,mMTC
9382,10,-100.11592790882496,18.47528647093795,399.5531956597696,401.29595126832464,68.96979451690311,996.2887708156323,-5.175863360373754,24.459062638683108,5004,5004.0,334.3714012363131,-75.37417788036586,8.14655696091886,mMTC
9383,10,-113.24695486119344,0.0476416252926029,100.29858498695933,99.54570207540895,70.21678079779213,1597.3329630113828,-29.492125305200474,-12.984134261408371,5010,5010.0,753.980433149098,-93.16597526272058,0.027130639776518892,mMTC
9384,10,-100.4679149773118,17.390127980512638,399.5768363072178,400.13958326898,70.51667731036144,993.0640411540252,-13.920231275967623,18.988434773089736,5003,5003.0,556.3675914084589,-86.41862998148987,11.26136938597192,mMTC
9385,10,-107.10723318727926,1.644848568182029,101.06277597754368,99.8837552361066,69.69551698476329,1094.7624909193414,-21.948710876747498,-1.6423183033480484,5003,5003.0,507.0345045371117,-87.68097655759048,0.9234515730104639,mMTC
9386,10,-95.19347987826944,27.62940090443612,701.3794325146966,699.7058995342921,69.29126322898783,970.3196430201348,17.091666005267882,-11.367641336430609,5007,5007.0,222.7187502521341,-64.92711596359837,9.162266849357986,mMTC
9387,10,-104.7772596618028,7.527308512953316,100.24516214797546,101.17268151271256,72.00874511110774,1046.2146613583136,21.502394808498195,-8.4479343313522,5007,5007.0,388.98332981357464,-81.01168858829766,3.584035949860547,mMTC
9388,10,-104.4307487543656,11.7132169836133,199.87830103443943,201.5667150395304,68.86921378410639,1098.8569569865745,-0.7064710354455173,27.700790929208154,5004,5004.0,346.2473963515326,-77.34356460916808,4.9261791781213065,mMTC
9389,10,-95.51115471354215,28.135930070137373,600.3389138988566,599.2999386169316,70.66505946671366,989.4648172031208,-19.5776466884556,8.741698974670527,5003,5003.0,245.7638024692084,-66.49433722671446,9.899185144679237,mMTC
9390,10,-96.73525193818668,22.900579415371435,499.9894664088396,500.7979620601591,70.70976022631179,939.5330784592122,-18.103761817936586,-2.6906162883806246,5003,5003.0,457.4483298223877,-80.22626238811554,13.348084556739597,mMTC
9391,10,-96.005923837542,22.739965936370247,499.0320114289223,502.4128054460581,70.69823795858902,911.4817787945996,20.91050876157898,-2.7120274295851914,5007,5007.0,455.13619780581104,-80.14571568191057,13.507807075507982,mMTC
9392,10,-91.967968544614,24.981654470524568,799.9083991149314,799.7694092215895,69.22987306610646,830.9082009445965,20.147909712633535,3.443505985673596,5008,5008.0,313.00866155568946,-71.35057119484968,12.012231123937198,mMTC
9393,10,-108.5971551213794,0.483477619241327,98.20355473505828,99.6413613214995,70.46499858661234,1184.2171015762458,4.136726916904564,29.59447852863434,5004,5004.0,448.9426250887109,-84.39095892767499,0.23358556970758956,mMTC
9394,10,-107.73736261423876,6.175864165929161,100.80977507285132,99.14172822564342,69.25831026703958,1219.1741581164272,-2.16080519406745,-22.988789313870143,5002,5002.0,579.9939854817834,-88.81357513023528,3.5376595949784035,mMTC
9395,10,-89.43264886215204,27.057756685713013,901.3492016784948,898.9549015480478,69.3445553199513,806.7529258028644,-11.147506023683263,15.93448901082408,5003,5003.0,443.9947696205153,-76.57055472060988,17.28899568089613,mMTC
9396,10,-100.92432019985712,17.551669076859746,399.6814166964234,399.8305915178436,68.10352308115321,1016.8846591506584,24.241042654066973,4.743969790854848,5008,5008.0,385.1216557203304,-78.40805058383695,8.473505299219836,mMTC
9397,10,-94.05285041520288,26.108040545309454,599.7281944973222,600.2272510108231,70.69107905785702,908.5029770306176,21.83427321473313,4.76608298054289,5008,5008.0,303.586749729387,-70.72950864415922,11.474707446690871,mMTC
9398,10,-106.69184692087228,5.351503732434043,99.96735306395227,100.80634770445256,70.20937020525729,1130.8928912842891,-22.564146706315455,9.71559997343553,5003,5003.0,387.40739106654786,-80.75423446088413,2.3962694645112506,mMTC
9399,10,-90.577717279532,24.80631534359759,799.9076158085967,801.6289905706188,69.49227830620906,793.4262338753158,-15.803273736420195,4.883229347365983,5003,5003.0,102.30323207627491,-53.17664079219867,5.337640984284306,mMTC
9400,10,-111.51976337636528,1.018639840255615,101.32583938106336,97.98747474486188,69.01019815624305,1442.8443165851895,33.38956659847082,8.09733178828644,5008,5008.0,727.4527496493356,-93.330592218608,0.6094802618716751,mMTC
9401,10,-104.20006036142148,10.868122555778026,197.83451378820857,200.5720545008411,69.51562727705262,1070.6042690244906,-7.4250647231728095,-18.165868149106785,5002,5002.0,326.83350104434095,-76.54015640312073,4.4635224519338115,mMTC
9402,10,-99.61265960173483,16.329359477627566,400.2789395089505,398.28556485980926,71.04044654265535,936.8184055335124,-3.933767105178859,23.466972145933383,5004,5004.0,262.6932279666671,-71.57161810109346,6.292369925060529,mMTC
9403,10,-104.23595564669388,14.250865926813198,301.01785082404416,298.97150919935484,68.57857557224978,1131.883814173422,-21.59612821811227,-5.5657860834712665,5003,5003.0,643.2284172426165,-89.99202604711269,9.32746835290412,mMTC
9404,10,-110.4308893567967,1.0504374670024457,101.3340524520464,100.94362212994622,69.88727211309356,1344.8901264793494,-7.640368646744378,31.741340778807086,5004,5004.0,648.7211714837969,-91.36231575053296,0.607993104255558,mMTC
9405,10,-90.13682164397302,24.7532331568238,799.2295522335371,800.3949156453903,69.4504796256189,782.2247903629436,10.357539169756834,18.55913635026218,5004,5004.0,433.5398648715071,-77.31496798038101,15.900289414551036,mMTC
9406,10,-104.9488440882388,4.8515146997972245,100.24517517067878,99.49189003608876,70.55090395220707,1009.7696821032162,-16.945491838295837,15.860036956994406,5003,5003.0,428.05075751653254,-83.9592643720185,2.5487782873265115,mMTC
9407,10,-103.38622033660066,12.116750184070726,199.1388233483813,199.49350259296887,68.68989256710566,1046.5567739345656,4.311738547650521,26.526993389578507,5004,5004.0,324.23896491586936,-76.23410137203345,5.031679408371501,mMTC
9408,10,-100.163539221099,15.155655900562374,400.9287660653417,401.23467759715874,68.5598644348866,940.3064614725664,-18.609484856809487,-0.893206311623203,5003,5003.0,392.4734081522714,-79.80870684263022,7.870101772699401,mMTC
9409,10,-110.97301762216831,0.3939648866150232,99.57706155540905,100.365847716208,71.06030990815538,1381.5663615288777,11.409520274933186,32.493482408971374,5004,5004.0,730.8185185708695,-94.03969717028737,0.24436323198075274,mMTC
9410,10,-104.7027341446746,9.405349749571627,98.79495443142348,99.01939399674734,68.004226755387,1074.6077233584674,-22.048919613507053,2.3522070172400475,5003,5003.0,393.87793092698615,-80.65421381205971,4.4305609732421,mMTC
9411,10,-109.00927898566546,0.7240750782793969,100.1173132309108,100.8410955573108,71.65497276777913,1220.7417629515833,16.60452152298639,26.0800228861318,5008,5008.0,741.2797037285114,-95.7495247145768,0.49808370052423656,mMTC
9412,10,-102.11745046946196,14.266517697691167,299.5048956847481,299.2436392698354,71.10267350316502,1017.348741525422,-9.007106338795893,-16.113072964794497,5002,5002.0,255.25389158053895,-71.2804804900885,5.057604551740204,mMTC
9413,10,-110.69356545854514,1.451744259401002,100.36686935560678,100.61863287124648,71.50882874107832,1375.0355506448047,2.4876033267544813,-26.695478317472165,5002,5002.0,822.3430316129509,-96.84440600433909,0.9872893103949856,mMTC
9414,10,-106.43264828014571,4.164666134910656,98.78655267787155,101.19889393681052,68.02611935654755,1092.5859344092453,20.352853720436173,18.998875497218748,5008,5008.0,440.53051229291873,-84.04466871004009,2.1072714494543825,mMTC
9415,10,-101.9600319997588,16.57217781351827,398.7420172338973,398.4128617480041,70.10987801342904,1049.7884705633355,-21.057602340320116,8.251753133869883,5003,5003.0,303.0096566697489,-73.81118494777775,6.525977729762969,mMTC
9416,10,-97.91539872742658,20.67660874412243,499.92110392212896,500.1730791737537,70.11613834940187,944.1104370841996,20.616983544476795,12.565764279355818,5008,5008.0,194.67094122631647,-64.94763817528724,6.326857563120136,mMTC
9417,10,-103.41670547038326,10.265317211318017,200.5802656104009,201.9045545650395,69.92211011369704,1015.8320438901716,-16.629805787528568,-9.350247556759868,5002,5002.0,457.132055984079,-84.02873745232618,5.6401051482856905,mMTC
9418,10,-107.8450453125362,2.820118600478928,100.0806071593121,98.79457138624194,69.14960904968169,1168.3478378167845,-0.6065602254177804,29.248944852225975,5004,5004.0,414.4301426108036,-82.36994633659239,1.2962141411070505,mMTC
9419,10,-93.95042026836391,23.10137284624732,701.3195617224316,698.9481507775978,69.56280316724354,852.8532483429177,-16.883527622436063,0.3562308949457389,5003,5003.0,308.6855972532354,-72.1349379246782,10.780014212431132,mMTC
9420,10,-110.53111869274726,1.3695157260790596,98.17165325423996,100.72634083979216,68.82057366289938,1359.2497579218673,-28.209357344195766,0.32232914939010016,5003,5003.0,683.008825180917,-92.42247593867852,0.8173579888921304,mMTC
9421,10,-91.6293144523705,23.816375518974112,800.5449507714675,800.2025441716955,70.2170719444241,801.840754725856,17.534653563480802,-4.484803123385191,5007,5007.0,286.6444356401332,-70.12628599823923,11.01075784442,mMTC
9422,10,-88.11685849185751,26.2838805437853,1099.0006082556945,1098.455486036247,69.58532534244384,765.5767838685815,-14.43278430765075,-1.5192725849491069,5003,5003.0,374.7306437457971,-73.17941333985944,15.381097507360856,mMTC
9423,10,-87.50271687339979,30.11388924563933,1000.3482752858308,998.855225133236,58.660804073864526,820.5004635371106,-14.033382388488974,-5.406804206446438,5002,5002.0,419.41801094252986,-73.49355941581722,18.20509849647342,mMTC
9424,10,-105.43718893408172,7.28533911706689,101.03061701416324,98.36369098789363,69.926430905003,1082.5575888157043,-17.821674930220865,17.426386023675818,5003,5003.0,507.2644063338924,-86.57599624146773,4.126076804588249,mMTC
9425,10,-92.6757898984819,22.282358186770225,701.0117418595868,699.9983552576145,69.69277996390483,802.4386006292661,18.61517983418372,-1.9600549726848016,5007,5007.0,403.59771725542,-77.51145468779438,13.308031439189229,mMTC
9426,10,-111.91069408554463,0.4964097462310815,98.26183320113026,100.72611871430284,71.50497316270865,1470.830123206371,7.274718017029983,-28.344376276622498,5016,5016.0,891.0194378141406,-98.23720589229966,0.34086608810404806,mMTC
9427,10,-94.49476200658518,25.179465240919487,699.8685748893756,701.9408383034382,68.91874132197799,905.5751440561612,-2.694212685991431,23.070678024535184,5004,5004.0,206.8814349580939,-64.37169759250014,8.32040127819765,mMTC
9428,10,-95.90868930022282,22.374168576206056,500.1412404664188,501.0473186218274,69.90801709861358,901.805804592706,12.885364806882393,-12.89241773863327,5007,5007.0,185.95747091562112,-63.617428901478945,6.846559068623517,mMTC
9429,10,-93.33667138932968,26.797299093361968,600.7387301498871,599.6036093578565,71.47828142928849,899.7802894806002,-16.43546325205564,11.7756113763282,5003,5003.0,244.32947344317014,-66.50442587625817,10.080232782595644,mMTC
9430,10,-87.34168617144951,26.666664474243124,1300.725547265137,1300.949333714516,69.83751832685108,757.081050971955,9.693502619110049,-11.087073072099457,5007,5007.0,177.7944743028173,-59.92710548285133,8.996024071062827,mMTC
9431,10,-99.53503201700254,19.80480987132072,399.2233071711718,401.474771150786,70.79354443395798,994.322343592018,11.476673386519437,-16.055000579196147,5007,5007.0,335.54643831357845,-75.04375786657567,8.768791696561431,mMTC
9432,10,-88.6130865801474,27.20195079262443,1299.0794841751494,1297.594817244545,71.52296881127246,791.7845368525201,8.309155330842529,19.78290843466776,5004,5004.0,335.00720090137645,-70.85558973347167,14.270375315136885,mMTC
9433,10,-84.81063086517702,29.037987012529253,1400.7335247481944,1399.1551352048912,70.73383447002587,754.0329461108181,-3.3162283832971013,-12.240130362562894,5002,5002.0,159.94275092736694,-56.67083294992993,9.076056404265815,mMTC
9434,10,-100.8134070706812,14.018628931925852,299.5208637495716,297.67740989915615,68.97720727014008,949.8965655688588,-3.5840243593312664,23.86045482847784,5004,5004.0,260.6225935507808,-72.02538459776277,5.3144380503752435,mMTC
9435,10,-96.18992978107109,23.208148832867124,498.7624414158669,501.3221969410559,70.20168629075576,925.9292783709112,-4.2993175673256445,23.10923303748814,5004,5004.0,268.29230509280285,-69.70396960851309,9.165650666918774,mMTC
