User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
9433,10,-84.81063086517702,29.037987012529253,1400.7335247481944,1399.1551352048912,70.73383447002587,754.0329461108181,-3.3162283832971013,-12.240130362562894,5004,5004.0,482.6815834431553,-75.52323761072253,20.781137300882353,mMTC
9434,10,-100.8134070706812,14.018628931925852,299.5208637495716,297.67740989915615,68.97720727014008,949.8965655688588,-3.5840243593312664,23.86045482847784,5003,5003.0,331.2363423109084,-76.65814832234908,6.361386566080505,mMTC
9435,10,-96.18992978107109,23.208148832867124,498.7624414158669,501.3221969410559,70.20168629075576,925.9292783709112,-4.2993175673256445,23.10923303748814,5003,5003.0,378.0322455830658,-76.20384329582426,11.853695662991434,mMTC
9436,10,-106.76382939276638,6.434670702090555,100.03228640401846,98.46436011993926,71.33079787929674,1154.7719164375485,-5.614264441154447,27.983463615715166,5003,5003.0,340.3100299677553,-77.70743287107925,2.5737136647721655,mMTC
9437,10,-87.34571551808978,27.76351104428382,1198.8481402176174,1199.3517848219126,70.94387380956556,776.3528601491566,-0.897173809580579,-13.307875066113525,5004,5004.0,388.3170863721475,-72.94822282731589,16.512768582712155,mMTC
9438,10,-106.37500926172451,8.549517610604303,101.4560045088198,99.95283847754428,69.81650947027912,1165.4614750929884,4.999002906922499,29.08462935301384,5003,5003.0,141.19081699258325,-61.4468788971279,1.75558963440421,mMTC
9439,10,-112.28473857230932,0.8289538226832198,98.04159172727144,98.98967447218782,69.26527728916383,1513.0759552548632,35.266510483398406,3.792422066644491,5001,5001.0,851.9941947582574,-96.70979611145852,0.5388430280010412,mMTC
9440,10,-104.05707104148946,14.61954733016278,301.62698140543034,299.9690586014163,70.66098680445346,1128.0109965143645,-3.683417661490168,-20.669319769715713,5004,5004.0,279.3935556559568,-72.39130249438108,5.132881216506845,mMTC
9441,10,-111.12003047375218,0.8478141052877668,99.03749844828634,97.61102862062374,70.39308079157196,1402.8686442071134,16.508638182351262,30.80888316467886,5003,5003.0,666.3203458127493,-91.56416283353497,0.48506527726352433,mMTC
9442,10,-91.18952201923716,23.15618580007857,798.8078965200701,799.8210311456575,69.19025190904308,779.3062386718657,15.415048975990544,14.08620061946857,5001,5001.0,466.33735406100254,-79.7926470494367,15.75473360198947,mMTC
9443,10,-104.27827104257985,8.52574711463056,100.4700247705892,98.79756428358311,70.62017890123563,1034.1543889546,3.5296295628955647,26.32647774378823,5003,5003.0,131.52343457134003,-61.001770488564055,1.8157070013127454,mMTC
9444,10,-102.3647162290697,14.844505806914093,300.461368650511,300.439388852868,70.68431335771332,1040.0537052506636,-15.059179573939943,19.305596686427165,5002,5002.0,722.6971380912464,-93.12031467120777,11.297729465825087,mMTC
9445,10,-102.91358495542782,17.13750358917492,398.017187788497,401.0076901930096,69.08693861434787,1108.8710190472111,-22.56042262964226,7.288464390955937,5002,5002.0,239.53543673656173,-69.09391144041693,5.430178586043959,mMTC
9446,10,-92.82291218019176,24.53006765416073,799.8699871349253,800.8079423915503,69.21905104824081,845.785421695499,19.7481019737899,8.75520527171797,5001,5001.0,269.2668363949794,-68.93108024349458,10.396586002849807,mMTC
9447,10,-96.00556618368864,25.218016070816,600.0555120909496,599.1804632437087,70.10128567321082,954.835573189236,22.534450534392775,-0.26645860444082814,5001,5001.0,334.56743763044955,-73.09383253165876,11.484900230600097,mMTC
9448,10,-110.42790508247276,1.0996593521241795,99.63257235143598,100.92839158587148,69.0276557710987,1345.4911019887911,-4.576633800460286,-25.381908395365073,5004,5004.0,371.4732127574639,-79.02253690464897,0.4188352021009704,mMTC
9449,10,-99.7029199570244,20.00303438641908,399.2124448985016,398.77975606040974,69.55212697271878,1004.985219738952,-8.15211414346686,23.45215976143956,5003,5003.0,512.406278701296,-83.6847103294967,12.069435482539692,mMTC
9450,10,-86.4006121042063,26.36794997173156,1200.4116919843732,1201.162018205874,69.65165637417921,734.4188232624495,-5.075682047777278,18.305364925548062,5003,5003.0,567.6682053526123,-80.80458789876309,21.736491431664994,mMTC
9451,10,-88.76775724289897,27.109152454035662,1300.0180489664122,1300.7935738851588,69.5037182592622,793.389884958068,-14.938627578832012,9.158532417215781,5002,5002.0,295.06383430983925,-68.63835573048203,12.910347490164822,mMTC
9452,10,-107.10689941135836,4.73554159287994,99.43408310603148,99.3167307355768,70.76269038686979,1148.8262118397406,-16.12835737176485,-14.441852410378218,5002,5002.0,833.8119697054093,-98.54373810206847,3.723745551838519,mMTC
9453,10,-97.79648736821522,20.42228746177541,401.1981786997418,400.73443887886094,69.91881354179672,935.1225133902324,14.29417600549111,19.997012678523603,5003,5003.0,685.5489439247393,-90.21265074728295,16.180124160581542,mMTC
9454,10,-95.93210321345435,24.771270716914817,602.4896483711361,598.6811582173699,70.15485510030055,944.5416774440132,9.570467742109344,22.907456743567053,5003,5003.0,435.55592377877,-78.44366815294467,13.861664552709192,mMTC
9455,10,-87.42440514027719,27.602077522369065,1199.5940133711076,1199.537047944983,64.41625940121844,775.0355016252497,12.63541687706271,-9.598416399247597,5001,5001.0,633.2923365928621,-82.9518681860946,23.722133655223477,mMTC
9456,10,-104.44080055990838,10.765090462742496,99.2945121329937,99.93265248087975,72.25558121550793,1082.8560490805007,0.7907915945792183,27.45157356054945,5003,5003.0,76.13624663268453,-52.37156880756958,1.4698845865728398,mMTC
9457,10,-104.3311565106178,13.233173045036882,300.28123084268924,300.863633067036,70.92085087494156,1119.6186691130952,-16.375267994689764,20.473594105717154,5002,5002.0,764.4209808842108,-94.47616652550738,9.9394154081988,mMTC
9458,10,-108.58470785852283,0.8574493365144235,99.83046228386311,101.12671151843897,69.36093899082654,1189.7991947095643,19.937405250583055,-15.370190067375532,5004,5004.0,830.2738382263595,-98.88787963660143,0.6546651624314771,mMTC
9459,10,-91.25999454957991,24.189494806495443,799.6614557732267,800.7270758066618,69.12151430214924,799.1274713669482,-7.458479345427861,-11.45286345458743,5004,5004.0,629.3223824848536,-85.76444648677315,20.22179188565176,mMTC
9460,10,-106.02036858166288,8.299730221351794,198.56755803676432,200.84689910082605,70.00402066297784,1137.663709069633,-12.004446267811588,24.628744084818166,5003,5003.0,653.9327642633866,-91.80456981858936,5.479026120071188,mMTC
9461,10,-91.24477591803274,22.810016572084795,699.5251696113003,699.5826945878383,71.04701554595448,774.6105261905433,-5.212708210414277,-12.010568395608558,5004,5004.0,541.9195427026659,-83.15136401390139,17.448743749120638,mMTC
9462,10,-104.14010405985154,10.136300538904162,199.8205545314732,200.8282164553804,69.41214653129028,1054.3315138215985,24.92172461419321,6.469294041619094,5001,5001.0,403.09188580157024,-81.10525480493517,4.928328292825037,mMTC
9463,10,-100.81853315671572,19.0482062022994,400.18110209405694,400.72969486407897,70.4542110427615,1038.151814211063,-0.3390084948457286,-19.186407036895446,5004,5004.0,156.27811834268311,-61.620621473739035,4.603435510141294,mMTC
9464,10,-87.40182982731815,26.53988634656191,1299.2900976733176,1300.6503652548054,70.62655498205001,756.0138043141321,-14.96561104830539,4.960515187015218,5002,5002.0,172.70681014202526,-59.53923589399858,8.769682327453557,mMTC
9465,10,-109.3973506689733,0.5888188534376122,99.65650597288132,99.26865653862622,70.98823798850421,1249.6145280170208,12.441474539366496,-21.798339086443534,5004,5004.0,450.02140330367865,-83.88525935528023,0.27373134742269667,mMTC
9466,10,-106.82409463134157,4.0072445793879705,101.2668036439082,100.31950596382671,70.86528944703858,1116.4320732861224,25.478266224283033,-3.3164292874805312,5001,5001.0,523.6130660051198,-87.73553830984997,2.2710645490496604,mMTC
9467,10,-87.82942936278548,24.397214711387747,1000.1578419455388,1000.6009285399956,71.25916323374143,726.835537360754,16.122455840327504,-3.599637137040375,5001,5001.0,338.32574319570693,-71.99358045095852,13.748788042507751,mMTC
9468,10,-104.64109896112636,10.91304683241872,199.5732084514596,198.8426164635824,72.06336727838143,1097.3099095882362,22.20651674736743,-9.451043545850254,5001,5001.0,658.2859952974986,-91.62299285048884,7.438921997810728,mMTC
9469,10,-104.11056082035016,11.99679228911988,200.6107904964785,199.4950671956683,70.42925749432814,1085.187346434859,-22.24632163081283,1.775417437090212,5002,5002.0,187.73360368582792,-65.97577231858101,3.2180523991065915,mMTC
9470,10,-101.70907854097776,17.549630159184048,299.97652788753294,300.3148766166313,69.37432121587024,1054.4531551048256,-13.178427834556487,21.497151119349283,5003,5003.0,754.8785688235458,-93.24395134382486,13.658572821544576,mMTC
9471,10,-104.0046092632126,14.581771835448611,198.6245296233631,199.4478785155376,70.84089374791319,1124.344942359346,-22.5855204294146,9.003237150540912,5002,5002.0,297.77010231981524,-73.6254194151032,5.383273415014563,mMTC
9472,10,-107.3029465234009,6.489599049093062,100.95569117706388,102.76304130405292,69.06387401428799,1193.3594847871725,-8.018385033207068,-20.84698199922765,5004,5004.0,474.2791136533335,-84.41506369189382,3.2483655657391592,mMTC
9473,10,-109.0028891590878,1.2106758665375768,100.17239352630422,97.57045777640349,70.1767440079516,1228.749541050647,22.046926398026997,-14.435305891100569,5001,5001.0,868.1780637846714,-99.5900209072668,0.9330114320238345,mMTC
9474,10,-112.58190075386148,0.0194305962437212,100.50231907885929,101.33311084256748,70.16246365423557,1528.494197930868,10.777841692097752,36.069465817976095,5003,5003.0,521.399375467708,-85.11857059539402,0.008672936398519633,mMTC
9475,10,-95.31085258654296,26.04726212621075,600.1460769562842,599.8493091363255,71.97943044262267,946.4057438679284,19.9979902341057,-6.653580166362616,5001,5001.0,503.7907949620571,-80.89977210793418,16.232736015621768,mMTC
9476,10,-111.83181929172736,1.953262764185853,101.7778104044138,98.84945030565626,70.63554789821507,1488.7576034424042,14.871649039888865,-26.497747594155555,5004,5004.0,608.7033567152737,-88.62915999361441,0.9987273638022349,mMTC
9477,10,-90.24626705076946,25.57089165942617,899.7510575415591,901.0861601703218,69.48805737722395,799.0560681749118,19.286638252593264,1.2696904104243742,5001,5001.0,175.7397299193683,-60.87309017779829,8.212311188185504,mMTC
9478,10,-91.11162465787288,24.3645388684364,800.25559840158,799.86395938561,70.73942102098968,798.5403006667773,14.653815792836255,-8.425617204913365,5001,5001.0,562.5186415151458,-83.17871593864524,18.734333903033683,mMTC
9479,10,-111.38673310067554,0.3100228219408261,101.34019775876942,101.1722067386664,69.31314237049665,1418.0264388702385,-4.14292589386055,34.306237238541144,5003,5003.0,371.84509830042583,-78.64836109516445,0.11360618198728885,mMTC
9480,10,-90.7191797812783,25.934629146640805,999.8069354656102,999.1233174103044,73.03685196135255,816.5313260359653,15.96569513086925,14.718488660729449,5001,5001.0,493.3302483305726,-79.57964315520852,17.77271237586536,mMTC
9481,10,-107.22936305474671,4.801261146490101,99.83175950580544,100.6722703703631,70.06308632293268,1158.599019076558,21.28598580157913,20.155857812444566,5001,5001.0,772.0180224400741,-96.48820778590209,3.5410009251759176,mMTC
9482,10,-94.82372981423038,23.506013226345768,700.0552081602591,698.862493154083,69.36629397690248,886.4616046328024,-3.2981827664796555,22.48949492652109,5003,5003.0,367.19171617279665,-75.40455819530337,12.136785741495094,mMTC
9483,10,-90.90989801035586,25.26434932054552,799.7025877216169,798.8672925576217,68.4144641418493,809.380583009013,-11.782278851913716,-8.126193021012185,5002,5002.0,621.3124238353272,-84.86958083077569,20.719346807812233,mMTC
9484,10,-108.96350095793882,2.231653473013641,100.729149907638,99.59146152742856,69.13915250407884,1243.491570750572,10.958079378411341,-22.224447030144418,5004,5004.0,385.14735035489787,-80.34093956927451,0.9265413600804413,mMTC
9485,10,-100.79645566880193,18.382050278274903,400.36826001995297,400.24502331598063,70.89233175141139,1025.4711390961106,20.057005876728056,-9.768829449872683,5001,5001.0,639.8450315095163,-89.16298815474526,12.904983973658986,mMTC
9486,10,-110.16614852137076,0.6456397206544292,100.47306832727853,99.83461363425742,70.6893413532863,1314.9026710492108,-19.03309741711699,-16.729588848677167,5002,5002.0,930.3084108835358,-100.6882597657801,0.4980698416546566,mMTC
9487,10,-106.0524494859849,8.214855227856043,99.72777822709472,100.12254843358524,68.8201972335511,1138.2751505210747,26.94479290880247,4.490135515952247,5001,5001.0,477.3773071879197,-84.60586652793756,4.281153510467842,mMTC
9488,10,-107.24973650637664,0.503188698175163,100.89178158262035,99.3867601483988,69.43634678000174,1084.8240063370408,11.099170154730658,25.624643994184012,5003,5003.0,438.6375862177353,-84.75207469898426,0.2551471930751864,mMTC
9489,10,-91.80834344009794,25.827355918517853,899.0023398351856,900.095609937159,70.5197964720824,841.594886848922,16.84212103450436,14.480029324105928,5001,5001.0,482.59165776157585,-79.44857259869794,17.019135225418776,mMTC
9490,10,-101.71131737065777,15.510965747983766,400.5364843637212,398.4182445585624,68.76366864986682,1018.8866097764736,-13.020180346941302,20.60359297274246,5003,5003.0,767.0792105364999,-94.47458924879203,12.536450990413675,mMTC
9491,10,-106.40949751948727,5.086507896203334,102.06196965879955,99.13161988103218,71.41723244764847,1107.166291195687,-22.802820545041783,3.3954656298045336,5002,5002.0,190.33302458959486,-67.32226653338223,1.3579872540964162,mMTC
9492,10,-104.3388926207957,9.525177871836464,101.80554723148404,99.777581036594,68.7670676797779,1055.1808306006903,24.25503694392748,9.865972011056797,5001,5001.0,447.8246183542286,-83.49669814167936,5.008514069701869,mMTC
9493,10,-109.27016627691737,1.2913493427909022,100.78542000995417,99.56537219436126,69.2877248485653,1251.582485541088,-14.354941121098818,26.074452500820982,5003,5003.0,742.8311105586193,-95.40992661098403,0.8732059798680242,mMTC
9494,10,-106.81123705008416,3.949151868312453,99.29145846930668,100.40658000982616,71.0613171845667,1114.5307800734988,12.365791276918145,25.77597015002253,5003,5003.0,491.2000481774532,-86.31776598720343,2.1361344576471026,mMTC
9495,10,-113.2663185349336,0.7603677270375755,100.7750704368364,100.4006766925396,68.51104477537714,1611.8407464303532,-19.79168654332912,-24.74993208328314,5004,5004.0,1018.2573497231361,-100.51711033595092,0.5387970916877699,mMTC
9496,10,-102.36506801885352,19.23197258607972,399.678368212064,399.6423041963634,70.8063677392899,1116.8524324621744,-22.39732389421907,9.082356958910495,5002,5002.0,295.64044936175964,-72.45551951834604,7.097409700180918,mMTC
9497,10,-93.3351693593898,25.68485739637833,799.7758105631216,800.3675750141078,71.28079355152654,880.2699893325944,-17.76670424328762,4.173341992625467,5002,5002.0,41.85861158612513,-42.277494321401846,2.615494741605584,mMTC
9498,10,-110.9330360559321,0.2194199202920432,100.40471964191416,101.0802463621106,69.56811684793657,1374.9007581147544,-25.64626030182268,16.901896908762424,5002,5002.0,675.2431984352528,-92.20829771944467,0.12872642351022992,mMTC
9499,10,-96.1770836315251,25.1554183304263,599.6133066812829,599.1853483183202,69.6552353228799,959.5673957731224,22.193184878846708,-2.1677941212427925,5001,5001.0,378.565361718814,-75.51767410574575,12.522198595262381,mMTC
9500,10,-93.97797953189034,23.69082329243682,700.3874705031193,700.2589964598092,72.38715919904746,863.9826756956547,5.941794118886463,22.180222085394604,5003,5003.0,348.6403682310428,-74.22547567202571,11.994568566369534,mMTC
9501,10,-100.01346668098172,18.287454573654244,399.574718450844,399.6604828795229,70.7427294715319,988.4806470333156,-20.05337573673755,1.3255508141284196,5002,5002.0,128.8453478354031,-58.882281567439726,3.9671506137884016,mMTC
9502,10,-111.88195373224758,0.9832639054829814,98.77427062568796,100.39674258696694,68.89203091102893,1476.5881002723163,-1.137628943761726,-28.81756622519717,5004,5004.0,383.30056704850125,-78.79032048089415,0.35758572250305826,mMTC
9503,10,-87.93385638521313,26.66629380150488,1101.595622745466,1101.1734135603388,69.88010514114765,768.6117376402392,-14.225540257359171,-2.3203080343967173,5002,5002.0,339.64959625988257,-71.11158902208743,14.45292428241242,mMTC
9504,10,-110.18333055048004,1.2407001863448457,102.37487703762253,99.13659596215344,70.14559566265385,1326.790622170155,28.262462435727358,-9.01142362823542,5001,5001.0,792.3993956231324,-96.3635406692002,0.8428943723441455,mMTC
9505,10,-87.18311313711662,29.966142176315305,997.9688307959603,999.64918024157,60.53207003045933,811.8079901927382,-11.223301908953943,16.01683787366173,5002,5002.0,647.6992547287903,-82.21131452829826,25.297109031302938,mMTC
9506,10,-99.35497212306367,22.79372503421221,500.6283466985585,499.1217182157025,69.41585791786775,1039.000645310791,-20.69586462139965,8.784033081125116,5002,5002.0,246.29118554509904,-68.33547213608988,7.743549768622518,mMTC
9507,10,-110.76437128084652,0.3462975030420423,100.648992905041,98.29258792363012,69.90824651753043,1361.9917224068668,27.368782765145397,19.452036082780765,5001,5001.0,864.0196589984891,-98.4035728752279,0.24615645399680441,mMTC
9508,10,-97.22707129749924,23.167352371802924,498.0657086301218,500.9259839230262,69.36450303612322,961.9191676826158,-14.777526276615063,-9.808926334538143,5002,5002.0,639.8210557383527,-87.4472971733533,17.063431220668814,mMTC
9509,10,-106.7309784177845,7.2296686744909024,97.74683185683142,100.36937675115864,70.71855402055375,1166.434480771053,-4.413453369577127,28.574712512399287,5003,5003.0,284.54580478619033,-73.95820608886255,2.5095004211911407,mMTC
9510,10,-110.33575675060362,2.8715199496828543,99.0741918803812,99.60528220490347,71.26755392544096,1368.482918833224,17.93495341515883,29.10135589877615,5003,5003.0,724.1318454312312,-93.50753902624642,1.7815398343043054,mMTC
9511,10,-92.83929324088945,28.004007351858096,600.1894691570438,599.1589560667155,70.74244273209901,907.0284718683904,-17.586437993490975,-1.9184033460164756,5002,5002.0,262.1579031043492,-67.23211207204164,11.038923128180768,mMTC
9512,10,-96.43906679735464,22.248843735623087,499.48894001792513,500.4500853766247,68.53915751170942,917.7310800225888,-18.18768655091418,-0.4757232258921107,5002,5002.0,193.57458235625887,-64.34688842858144,6.924798076116467,mMTC
9513,10,-94.24366604987956,24.696576532826672,699.2548002821151,699.4406230381906,68.7380187844177,889.5073630066832,19.24937012090234,12.598979515937486,5001,5001.0,417.33305278614966,-77.41031108788498,14.000278700715214,mMTC
9514,10,-104.5469875717931,11.588532078963528,201.36875476504224,200.28583925383631,70.29170415109773,1103.5367631931638,-6.084232029608415,-19.44441546882794,5004,5004.0,394.6785780037731,-80.02216154010134,5.359459445976228,mMTC
9515,10,-103.15365149305464,10.336279933049203,200.74945666037792,200.1962727733432,70.39905436316582,1002.7274408673876,-14.10093980140931,-11.904317509010951,5002,5002.0,739.6085537908366,-95.30540967499273,8.226754387399476,mMTC
9516,10,-93.5522239911162,26.35302266768885,600.0086082338803,598.5222831384175,69.45513388176039,898.1584581655648,9.175486366166822,21.96353190811726,5003,5003.0,449.56885338422717,-78.1464693850315,15.68241253067241,mMTC
9517,10,-105.12635247087292,8.850075674559578,101.19555503930266,99.30142178215452,71.11185824853294,1090.6083713742048,-21.992384841690424,8.190748342301674,5002,5002.0,252.22773318559248,-71.84289735494671,2.951480998852745,mMTC
9518,10,-103.73867479048754,15.113527481411626,298.9174861805904,301.3220336551676,70.96122663152603,1118.576598692944,-2.8621062576049923,-20.624724361254124,5004,5004.0,242.68074900921195,-69.72632744683631,4.80444291975831,mMTC
9519,10,-110.29566699830208,0.3103789544465443,100.34187094049116,100.81358241525948,69.45202148454695,1320.190788789675,-27.025838090855373,-1.7485375119519375,5002,5002.0,455.19161723260237,-83.62255180909433,0.13965626846415347,mMTC
9520,10,-85.0440776239683,28.268790181075865,1501.2880052675089,1497.6331448346552,68.1256062890846,744.3771975424606,-11.332605212659516,13.618648413002674,5002,5002.0,554.2483261429436,-78.76640439303105,22.658998952037567,mMTC
9521,10,-102.7209504240824,14.185121539764255,300.3218578286276,300.6993709114384,71.99615155128599,1047.0169569871669,-8.453638994111245,24.337098611674136,5003,5003.0,507.4270060298264,-85.08797599971355,8.239444973650244,mMTC
9522,10,-109.05892029738207,3.681261560193666,99.68188539747308,99.89895328254131,70.294570232134,1276.444304108542,-20.01865807614172,-14.384459036158546,5002,5002.0,826.1849706570911,-97.39592871499208,2.6564597588221797,mMTC
9523,10,-89.67185749746741,27.481082656428327,1000.752511972418,998.5334318576272,71.95483057648995,819.4468754077271,18.581569252688652,-3.1402304161181718,5001,5001.0,332.4044948097459,-70.92088524203791,13.968295097995279,mMTC
9524,10,-86.14621622977758,29.870890139489152,1000.7005008575773,999.2089097972046,60.2488679455812,791.1896430270901,-6.544696198481688,-11.770247444776317,5004,5004.0,590.119287342455,-79.82291857961157,23.974114565785833,mMTC
9525,10,-103.2620786891614,12.634570811126022,300.4099954761314,298.7506830540271,70.47496355461628,1048.830876971526,22.461601011941298,14.06480998629462,5001,5001.0,538.3769321397378,-86.82402555341606,7.662071989875766,mMTC
9526,10,-101.61656307445428,16.624661323051154,399.2853473949348,401.2013036145359,71.85842819602907,1033.7314216078707,-20.48077204676808,9.173885537683816,5002,5002.0,259.3796112655948,-70.93193582636296,5.89384750428804,mMTC
9527,10,-98.50792753816174,23.709880700934843,500.7379479583963,499.4687155535863,69.6578509144936,1020.3385692386572,19.23182406585518,-10.64277346960965,5001,5001.0,670.0963786079597,-88.30663863113578,17.29713178756637,mMTC
9528,10,-87.70813353316343,26.646479894685235,1298.8273739515892,1300.6808284754522,69.70159184859928,763.8141758046509,15.76653357005739,13.018391943546803,5001,5001.0,416.7690231855615,-74.92657412432342,16.916894211108552,mMTC
9529,10,-100.88646024795368,18.97092154371141,400.5989769237795,402.872519157272,69.29921122292166,1039.9560257941107,24.725321619644646,2.001772001178608,5001,5001.0,385.61201267233054,-77.94856689340358,9.014468224782238,mMTC
9530,10,-98.700259653765,19.316282839371603,399.3958129971589,399.3172482806639,71.10903256518428,951.1597052581852,21.74350471895984,-2.9922961933001915,5001,5001.0,393.6022370837193,-78.46705713841264,9.966132155508806,mMTC
9531,10,-95.41435730839268,26.43226202877013,500.33485733013737,499.8204307985421,69.21153307121128,956.4951798352254,20.419459379837008,13.558174839905831,5001,5001.0,476.481980593319,-79.60279010226789,15.673179323191436,mMTC
9532,10,-108.1056569753796,5.036555769573935,99.28307492016198,100.98430044855913,70.2127107644044,1226.4862594125384,26.571109238192122,-7.380355932614165,5001,5001.0,686.302510693288,-92.95872845643511,3.258541997048952,mMTC
9533,10,-112.46887063080582,0.0962194672988135,98.11327783189114,100.40434175733424,69.39810378020654,1518.516729262151,-20.22429713096416,28.966690064014045,5003,5003.0,997.9356860212637,-100.83931966764149,0.07023040574000612,mMTC
9534,10,-106.62478619324088,0.384274180838839,101.42034384894228,101.24167731260738,69.11670805558587,1039.4003504049151,14.64678852286562,-15.368956211289671,5004,5004.0,608.6465095224738,-92.7747014165947,0.25723372873345035,mMTC
9535,10,-94.06124499910268,25.90727860722925,599.5569153480872,600.6174871772582,70.17641548444551,905.239121242454,-15.747875797397413,13.391911598388603,5002,5002.0,455.09364486547616,-78.66081856523238,15.467669644324848,mMTC
9536,10,-107.29953591777682,5.423157245684409,101.26052444637637,100.6092293985097,70.5887205791886,1174.4544995764172,-22.518276245762678,13.00255081860621,5002,5002.0,454.59288859557734,-83.83441118216683,2.6612889344285224,mMTC
9537,10,-88.00161687004355,30.244881266055007,999.8600662271416,999.5292123720628,60.76319044798219,832.586073858004,-10.534546948511775,-10.10492214706126,5002,5002.0,727.199818402095,-84.95893361744481,27.325640374554776,mMTC
9538,10,-109.21132911574163,0.1793371117079811,100.19531738032906,98.69578961827126,71.16996535458334,1227.3743308791666,5.90073183130086,-23.130818126791567,5004,5004.0,177.69627875649257,-66.07695627579206,0.04209166871586139,mMTC
9539,10,-102.2145167750364,16.59845598841516,297.3610925723208,300.7082657602523,70.14709303166714,1063.0756377711773,24.7650115310429,8.53989560873704,5001,5001.0,433.8355948126839,-80.96744668372249,8.47497553537307,mMTC
9540,10,-102.22918986024204,17.020655343293985,400.80325184524247,399.6454697729295,71.09714123376818,1071.2102915505377,-18.054919412109243,-9.441433896909913,5002,5002.0,599.9504664907653,-87.92603525038746,11.019370154300931,mMTC
9541,10,-106.70757147097171,4.187983139254273,99.48767883178488,98.05310460812538,68.05940806184206,1111.60485109657,11.271002907466041,26.193180209143293,5003,5003.0,438.539790820992,-83.78580847821179,2.0847253785245656,mMTC
9542,10,-91.55957156795604,24.602450993617264,900.7183440171873,900.2765388917913,70.0347804262153,813.8343956448498,-8.493114400992127,18.37823861549819,5003,5003.0,663.2150893150808,-86.81495108055547,21.10168539081194,mMTC
9543,10,-90.6946568269808,22.844576644040963,800.1353985606047,799.301735517359,70.3564187876279,761.8707677456864,-8.015802071526423,17.312903390436333,5003,5003.0,683.9928094427479,-88.18728261335032,21.069817961776227,mMTC
9544,10,-88.24946518166128,26.123378642038624,1201.837607625002,1199.6147765107837,69.88868321361866,765.445780000101,-14.910832294533208,6.861767386340404,5002,5002.0,217.7061823712018,-63.641546962909665,10.174113826577932,mMTC
9545,10,-91.14724170536527,26.754992640751308,899.5593583876935,899.5458017820628,69.0373062299316,841.2463038771275,-7.669639588649289,19.61350028589463,5003,5003.0,597.4489199981626,-83.38764513035436,20.69846047160364,mMTC
9546,10,-109.82449582597556,0.7624603326471562,100.1689435160157,101.31323911522983,69.73796815692201,1287.973158157978,24.02629885958342,21.33291570538327,5001,5001.0,864.7805361536314,-99.01910182765364,0.5655442285893593,mMTC
9547,10,-89.64383236324564,24.66797717625467,901.4906214187158,900.0939390870012,68.92344289827622,769.5939532742759,12.134149335886917,17.046768362636513,5001,5001.0,628.5720165912721,-85.04811604761711,21.1935439551772,mMTC
9548,10,-87.86832282708562,30.2926006753471,1199.4095822983031,1199.1697587814958,70.14614404536803,830.7730968234251,19.740745322502704,7.421498880428345,5001,5001.0,221.6950557465254,-62.32516954868301,11.247130840912856,mMTC
9549,10,-108.49344064495426,2.326190122381381,99.48771982653604,99.93696211883638,70.78582020821293,1208.46947730145,-24.58225214889829,8.552755832738015,5002,5002.0,346.2519516101742,-78.39063521752152,0.9109879142624155,mMTC
9550,10,-109.7933357260908,0.6188633902475307,98.84725805700026,100.68975535615957,70.14564284431623,1282.8499407282436,29.0081213949218,-4.380177551235434,5001,5001.0,681.1550538184098,-93.1309884517933,0.38494385010983884,mMTC
9551,10,-105.79947017375817,5.481884703429561,101.04686956781704,99.81306121641144,69.17041135529955,1074.0333853692928,19.521753856947797,19.33299632605899,5001,5001.0,716.4517968716453,-95.22861840096282,4.046288021566002,mMTC
9552,10,-98.13213866096297,22.16306924452261,500.3977515038664,498.152778980809,69.39958210935539,978.485508059522,22.194950804741282,-3.5414823369243322,5001,5001.0,425.7770818966338,-79.0413798896206,11.87410310849604,mMTC
9553,10,-109.10292210003786,0.8004765840492848,99.10388111599732,100.8492801302544,71.1291845193985,1229.5442085130194,-1.1098446014027985,-23.34999876288309,5004,5004.0,189.91093080837263,-67.13142932636922,0.1972209255731811,mMTC
9554,10,-99.98439955896296,14.762625515384876,399.0896423862295,400.2932653543277,69.48037314347921,925.519101303036,-11.587678171775423,-11.909194946563076,5004,5004.0,761.6756592311284,-95.0456538008952,12.755636107011824,mMTC
9555,10,-98.38031706583423,23.17951941695362,499.32092185302776,500.4472391303171,69.740533670224,1005.9959025152228,-11.90043213663165,-13.941429094187654,5004,5004.0,727.4865330049565,-90.42899244014126,18.177158210720382,mMTC
9556,10,-104.06553134951564,10.988472929351031,200.3816210388631,199.89361499679904,71.05977883976851,1064.952768352421,12.676381780859543,-17.194885633201594,5004,5004.0,493.9640330537571,-85.22397784212674,6.176053911675502,mMTC
9557,10,-98.19479712670407,22.050466467649883,499.78227489520617,500.6407123448776,70.81896958470709,978.9546775885416,18.715227797889668,17.03217964965266,5001,5001.0,607.1184264569292,-86.72439774489534,15.409938393168678,mMTC
9558,10,-106.15219442845,1.1488661654158083,99.75260172969696,98.94855807550093,71.06638393718838,1021.1678441382536,-20.8876789176757,2.930353829000964,5002,5002.0,109.97961472248858,-59.470952316769655,0.2159885539683483,mMTC
