User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
8908,10,-93.155918008658,21.99921845697895,700.2607420175962,701.6662694948166,71.12808733956918,810.7210631919361,-10.670706099255142,-9.324802246978294,5002,5002.0,331.82647329373845,-73.84834033212573,11.257369820137795,mMTC
8909,10,-87.02885006481337,27.67866849826488,1200.1070403021215,1200.863670208642,64.24694380499538,768.8752152541417,-14.344589370675763,-2.01035007504872,5002,5002.0,39.88200732749526,-40.3220629610149,3.008403288581156,mMTC
8910,10,-94.94336770299697,23.95482408971468,699.9821033995669,700.990054095857,68.18167299235563,898.0699953412244,21.56459599290524,1.9149400525242442,5006,5006.0,222.3647336686079,-66.04517884812877,8.408330598017832,mMTC
8911,10,-88.84273205832889,29.35952437684128,1000.3402181899556,1002.0313341480892,60.95242818864692,834.3486330425624,-0.31958000842540457,-14.673663015996624,5001,5001.0,456.12490861679333,-75.93348374695798,18.66599687155831,mMTC
8912,10,-108.14409854591624,2.2156649060549043,99.22857843094022,98.87695311736012,70.47153592931777,1180.0031906813872,6.140307528860134,-22.034129664185073,5001,5001.0,794.8316658130168,-97.58537592178936,1.6473962134848161,mMTC
8913,10,-100.74722552728136,18.390768183769502,400.848524222382,402.6918973681312,69.2646222348395,1023.3479983160372,17.513079706573265,-12.598945257903225,5006,5006.0,499.1071249691882,-83.59059287593716,10.733162115259946,mMTC
8914,10,-107.55350385177088,3.374493369653289,99.30669629697368,100.32602942793513,71.07417341475269,1156.7916024579818,7.225687239300626,28.50773409074293,5003,5003.0,534.1917747955305,-87.97909724172872,1.8903409011426169,mMTC
8915,10,-86.26965711383298,28.175755447015824,1200.008009515226,1200.3884112806911,70.40427201222191,763.7137225896204,16.366702772225764,12.062264001605953,5003,5003.0,346.14730433086936,-70.22697559177824,15.564075859655718,mMTC
8916,10,-112.69874677011032,0.3853596550680279,99.54571573146248,101.69707703951086,69.36118978486628,1546.6902700925891,-32.34680358435773,7.259555791062326,5002,5002.0,942.5437148186719,-99.08150739718134,0.2657907458055227,mMTC
8917,10,-96.92332187495006,23.798112344890377,499.0775922507038,499.9846287496776,71.73072698960596,961.9474294231036,-19.501931495794864,1.7292439224160034,5002,5002.0,320.3968824218923,-72.82624127367012,10.433865108534805,mMTC
8918,10,-104.37752126717078,13.46671005211985,299.14734249865666,301.2893731256509,69.00042648423515,1126.418441647481,13.647635238794464,-18.215146656525917,5006,5006.0,779.9762889265319,-94.86504295301327,10.222279369479034,mMTC
8919,10,-107.51338810413516,6.691229910229545,98.10539674469,98.9288647156769,69.49215099744531,1211.9412265766018,-23.46757690067996,12.843002098011127,5005,5005.0,664.4826302288491,-91.96087339391148,4.2634140076934255,mMTC
8920,10,-104.7354523696016,8.158348169627587,101.01179753740088,98.26444670817224,69.41964744234691,1054.7460846083247,-19.363569884112152,-6.40842826641898,5002,5002.0,287.00498606807633,-74.66662271772402,3.07367804776599,mMTC
8921,10,-102.29991072748376,18.076538717150704,401.0979953882858,399.43148650366265,70.50494276431401,1093.2947124291995,-22.14662050541041,-0.4764345333054223,5002,5002.0,378.73658266386127,-77.65532773651366,8.162351292822054,mMTC
8922,10,-90.2240779617782,24.295776568574755,1099.728075316366,1100.0262887394615,70.14379301127926,776.228720600783,18.44355975549155,7.670043348838007,5006,5006.0,421.5231274542046,-76.98013963736183,15.36931671242485,mMTC
8923,10,-107.30211110023612,4.913442957295736,100.72394535705727,99.65774444440144,72.02280175039009,1165.717408454842,-17.622355764277174,-13.414980077892238,5002,5002.0,504.7482665779782,-86.31643013787604,2.6226907466509766,mMTC
8924,10,-96.28687408875126,22.88649396839704,499.478794308912,501.030331819194,70.06956265339169,923.62600050063,11.373811872591787,-14.356272189729566,5001,5001.0,593.1690772822229,-85.81525541367213,16.41878559607011,mMTC
8925,10,-105.01541010595676,7.0752377062962175,99.38859322380824,99.39879514233591,68.68309549283576,1052.7439496287354,14.543061013180122,22.996467393345,5003,5003.0,310.81084581777054,-76.47123773978953,2.833812383078709,mMTC
8926,10,-103.8093088806449,11.279030431297937,201.54618303764715,199.45732042435264,68.77830798072588,1055.4509941110753,-17.667798452619607,-9.39242995459621,5002,5002.0,337.43875393844536,-77.17436947101284,4.795561141532056,mMTC
8927,10,-85.07055661491756,28.99669400116143,1499.3770407593397,1498.9164590236833,68.94851041153878,757.5508253761957,-12.234091365316317,-5.661738668678481,5002,5002.0,152.66782964284465,-56.09272916703854,8.72168309604786,mMTC
8928,10,-107.10944639643074,7.337484181964977,99.39834453457668,101.39008521817958,72.52369989506555,1194.538834923836,15.326494006557411,26.196164337586282,5003,5003.0,454.3281082426005,-83.30514050694245,3.5536461215755035,mMTC
8929,10,-107.5853178356476,5.438357047035202,98.78958998760562,99.8649199743164,70.72640708727354,1195.209169761017,20.64396651557753,22.04978745632536,5003,5003.0,495.85021317169065,-85.5871805827908,2.8112382808435874,mMTC
8930,10,-105.7941361154486,13.86362282020038,200.13597082223603,199.96604711881184,72.14098826700916,1220.3706297832186,28.567848888340194,0.24006068043073014,5006,5006.0,477.6902665762347,-82.8994796061472,6.8606887660732685,mMTC
8931,10,-88.43328419221444,27.425716186615432,1200.9017773109565,1200.0401649182456,64.98741763051113,791.987465586911,-12.048307505106422,14.412364943424663,5005,5005.0,153.62214662445118,-57.7333807198398,8.01603524920079,mMTC
8932,10,-96.53491702884642,23.221318791886144,499.5483116538896,500.0736381986077,68.22997665982807,938.091760704581,4.6732212141659915,24.071519774673163,5003,5003.0,413.10739681330716,-77.99684156592939,12.553074836658018,mMTC
8933,10,-98.1184520207496,20.43030764545659,499.6218506304404,499.3943514917315,70.96569437975843,947.6306035313412,11.697864994484533,21.98902051845262,5003,5003.0,218.19895905253398,-66.97708205694853,6.791021476463561,mMTC
8934,10,-109.4610827240376,0.7042021332242488,98.75370352394027,100.28621213768184,68.17183926789629,1256.8408407889656,-12.051602578942507,-20.469174877221647,5002,5002.0,804.4661335969556,-97.4717772314646,0.5039273703828436,mMTC
8935,10,-88.53237651388007,30.541505787216263,1000.8594546140008,1000.3261895101496,60.3689752225975,848.5546318657987,-12.79822849897704,-8.268907404539348,5002,5002.0,252.54769740231447,-64.60329357807579,12.306601809125716,mMTC
8936,10,-104.34573584634572,7.728050902921962,99.15166103568298,100.33432597461126,69.72964443711103,1024.1311997656885,-12.340112883505185,-14.106982626929337,5002,5002.0,516.6292965180386,-87.33911735814814,4.625807424811824,mMTC
8937,10,-94.08375619298634,28.40399727966807,599.1594101557631,598.902562801563,70.48559690277126,949.6013873358886,19.64282522422475,14.595351471573423,5003,5003.0,418.7382044686472,-76.04295268032314,15.370231082482531,mMTC
8938,10,-104.38984494526218,9.981150002536166,198.00735637935705,200.224886151898,69.42543821267523,1066.1436117155154,20.269573285629733,-10.970461554812559,5006,5006.0,435.076329531643,-82.69003709115383,5.096158099054468,mMTC
8939,10,-110.2620561908357,0.9294125032235996,100.71938672304312,99.75974262373818,69.5005288146301,1328.119901859098,-20.85906029548967,22.365875895488188,5005,5005.0,600.426215301699,-89.69823571365507,0.512419067176297,mMTC
8940,10,-91.75325430410884,25.45590356176093,801.3057120024409,799.2520479721537,69.32327108615787,833.6849747114009,-5.43004839585457,20.540578133877446,5005,5005.0,260.02623619934434,-67.77436036815088,10.624289923194825,mMTC
8941,10,-88.80249773263546,27.88080598438189,1097.049784249051,1099.7553695074969,71.06626998987764,807.623687576799,-15.666942105245994,7.7732282031010556,5005,5005.0,480.93421597464425,-77.60560777406083,18.90004312142181,mMTC
8942,10,-96.01855773555728,26.191302483302803,700.8801981994537,697.8340988267823,69.28588638040418,972.3071737353883,-14.875484374783,17.256241038529765,5005,5005.0,264.68871658156564,-68.46009259424507,9.870884037223856,mMTC
8943,10,-96.58515594632937,22.22177357814492,499.3752301614356,502.3690146030561,69.78582466304634,922.3600236966602,15.11440473803576,-11.766648306440914,5006,5006.0,480.4239050469795,-81.51896574871601,13.624539146364985,mMTC
8944,10,-112.01438588309988,1.585895383131995,101.0063480680426,99.65794706346716,70.65235232879874,1499.9045076155228,31.745413749319567,-10.612238500068443,5006,5006.0,736.9352645797075,-93.11698201570043,0.9306766792404874,mMTC
8945,10,-101.95037523794412,15.487180205311065,300.6764260589817,300.6267266843885,70.78928044409699,1030.3184800839738,-5.7919619211937174,25.04320392088522,5005,5005.0,431.0512625062973,-81.28188390319283,8.056388960180481,mMTC
8946,10,-96.64406959418758,21.361062846219024,399.01062306623896,400.2630654064864,69.16949970029022,909.3692663552224,14.96026293998375,-11.520566845412972,5006,5006.0,471.80536428717096,-81.48564094018789,13.058395237538486,mMTC
8947,10,-102.0605011047393,15.592558553188349,397.1629793128759,399.9780708480203,69.28182633559942,1037.6836356268448,6.259011341770943,-18.821965133656164,5001,5001.0,654.9618250877078,-90.55177367594149,11.041565378951136,mMTC
8948,10,-106.030298954955,4.138025542367688,98.58996071913874,99.90374636790564,69.17122176327179,1065.4824368138266,23.150694382184426,-6.288621379449054,5006,5006.0,309.70195318430035,-76.89770431197094,1.6381037473864115,mMTC
8949,10,-97.58316204644808,22.11947379775377,500.2724085082657,499.6080658713096,69.42046068252127,956.7718465307444,2.2998375923921657,24.683445364757944,5003,5003.0,508.7861220310683,-82.80639400573602,13.774312865305584,mMTC
8950,10,-104.92960698053275,9.480400918034604,198.5140125124997,198.2743068330864,69.37277402281732,1089.6054424963563,-19.6459362380739,-7.563073291034527,5002,5002.0,328.9660991599079,-76.85415205894677,3.861340627871335,mMTC
8951,10,-88.32555288297785,31.2808426787964,1000.2428824401088,999.3324857736144,60.20999397417091,857.2484502958318,-1.1846211493680556,22.273108374147753,5005,5005.0,453.49354479184797,-74.84919068421486,19.403351209953115,mMTC
8952,10,-101.94878073588306,12.94127957022256,299.87387135145326,299.3140493253374,70.54732747274046,985.685573835842,11.540292471637173,-15.810882318579672,5001,5001.0,647.1356798049464,-91.38372183656782,9.438868334325,mMTC
8953,10,-93.37445875266016,24.01416572984786,799.4564770104326,798.688077332356,69.53772627767871,852.1478082896872,20.608758106902954,4.230816273859801,5006,5006.0,287.5924892708051,-70.40060245644105,10.633211686717118,mMTC
8954,10,-94.55242814437672,24.9442622892144,600.1166557599943,599.1598015063372,69.33594100781777,903.22628688855,-16.64657610257258,-4.2831022999329775,5002,5002.0,131.86838592635618,-57.33266873391893,5.891538986645794,mMTC
8955,10,-87.73431681943798,31.794572632660888,999.7987926465051,999.2686669633516,60.57949409029377,854.4187002607969,-8.332519151719964,19.553612808714718,5005,5005.0,159.01892314923313,-56.66459577827215,9.00920645154545,mMTC
8956,10,-104.19231071473764,8.959579672915996,200.29450110838656,199.93781942697592,70.04616444135175,1036.756018165414,-8.398560164005701,24.112086122894965,5005,5005.0,363.28657357916643,-79.32765075410938,4.080536083083873,mMTC
8957,10,-111.40268073372968,0.1831286883782474,99.41902701716457,100.414296816043,69.42555775534161,1417.2886211212003,-17.53258378535419,-21.069508004092086,5002,5002.0,840.7520879323887,-97.2590787754437,0.12378374717589542,mMTC
8958,10,-87.79391780618559,25.204599403478152,1099.83340695895,1101.4347805236146,68.8913450879117,740.2649857357371,11.50030772839797,-9.50752232070623,5001,5001.0,466.04146537778587,-77.84202785775602,17.8138508870085,mMTC
8959,10,-101.33330777943974,15.257661827113663,299.8824294260504,299.4050866913385,70.61066700432933,996.0951476073568,-15.346918582920395,-10.306384521052166,5002,5002.0,342.6941500323418,-76.78382532753801,6.853972927736764,mMTC
8960,10,-108.3377181713298,0.0032378445735409,98.26993807126333,99.9420695456759,70.51643330798318,1155.9155299580882,17.20165955534506,-16.706654970358542,5006,5006.0,685.9797681770343,-94.59318276574427,0.0021892477086401536,mMTC
8961,10,-98.13554386311664,22.58543063745357,500.0061077262713,499.917538321879,69.14389426097853,986.009161735346,-0.2676880096312715,25.24404388374559,5005,5005.0,574.6383711594592,-85.28249322054167,15.064808997853456,mMTC
8962,10,-104.94332708147248,12.772472231923206,299.7735631678047,300.5854715850071,71.80875438854736,1148.0508155527343,-23.519029927069923,0.5097256169716076,5002,5002.0,451.55029684081813,-82.33576673926099,6.343569943119154,mMTC
8963,10,-94.07609145483433,23.556946178813178,698.2086516611312,700.8075896894228,70.59231965899491,864.5498621108557,-16.508828159231882,9.43000854400897,5005,5005.0,451.435850428623,-79.45273023726493,14.470165198004805,mMTC
8964,10,-105.99946312933858,6.347937020088641,98.56972191805582,100.29949223189412,71.06324939932033,1102.1433624425488,26.09446416788454,5.378436831449662,5006,5006.0,478.8561562947856,-85.34441029953626,3.3970962240445526,mMTC
8965,10,-98.4505985864935,22.710986407016787,500.8631153092567,498.9429128340623,70.07299932577473,1000.578854863346,-19.04361729122307,-4.103656126279361,5002,5002.0,230.09885350052292,-67.18166699025664,7.541944772310424,mMTC
8966,10,-90.17054613637238,26.89129446552356,1300.8489856723183,1298.4851887456002,68.65855192379303,820.4161353162242,-7.861400653072209,-11.757397998601917,5002,5002.0,492.3270193927576,-78.95902270026895,18.33480589962111,mMTC
8967,10,-101.49265669588736,18.647767817851552,400.6991298756976,400.2384784117775,69.31252690842054,1063.1054115664438,-18.00614204723017,-9.189980918348056,5002,5002.0,337.1173064165708,-75.29182911756926,7.88007575711899,mMTC
8968,10,-86.80895170642478,25.746353559599484,1300.7741120517962,1299.855387845742,71.1580848886884,730.9735753308705,0.3389001451249385,-12.44905831343317,5001,5001.0,350.9737739333169,-71.73341202002996,14.850650244809326,mMTC
8969,10,-103.16200685187158,11.430352964258372,198.6691846561657,200.69533615224708,70.31853084800241,1022.3255964326332,-18.685167844785752,-6.162832115059899,5002,5002.0,255.5449752393901,-71.93961197278296,4.0408080892298175,mMTC
8970,10,-85.66271403413683,28.49030928225136,1400.4390382249317,1398.573186210685,69.20419371589921,758.6248378243404,17.089487711604804,10.411661283328797,5003,5003.0,422.3514400439259,-73.56310120987597,18.362523096518803,mMTC
8971,10,-104.3547963809784,10.73106946925905,200.14232901755628,200.0279565925522,69.48518468293054,1077.2140285982605,19.497443184563906,19.465270914108544,5003,5003.0,406.57837207208854,-81.00119121768036,5.167431286798189,mMTC
8972,10,-107.88324446820354,3.620409625791984,99.5070391575493,99.11615831428092,70.02013648275957,1185.1685612941612,-19.852776821926597,-11.279941595931518,5002,5002.0,462.00560620792925,-84.44607154616637,1.786109387933212,mMTC
8973,10,-96.47401594274469,22.82626201476737,497.307218436569,499.9948241342733,70.54781535696124,929.0521612835752,-1.4846093500473359,23.828297038671792,5005,5005.0,490.3198259006533,-81.70423912610678,14.133974882508184,mMTC
8974,10,-112.39593118315112,0.0553039318294109,98.31055644011208,99.85491269716888,70.51941395397691,1510.5395428901995,31.10583138593691,19.577037860136613,5011,5011.0,889.033686881531,-97.92531575584933,0.03716170209797792,mMTC
8975,10,-90.4440766266835,24.38775013359239,899.8892860414093,901.0214117995836,70.90475896058754,782.9560961708557,-13.948494756375084,10.989344005442774,5005,5005.0,319.43979939546136,-71.63900562315878,12.449744757125725,mMTC
8976,10,-90.45211423538797,28.52085759816152,1001.115998924638,1000.8393655528866,60.06931614642203,855.473862200073,-16.131918176976697,-2.7089380080501115,5002,5002.0,91.88002983780532,-50.638689989389,5.350857277881082,mMTC
8977,10,-106.29190598108516,5.982315143792103,99.22178289827716,100.54484480578635,71.59732963925049,1114.9967480767707,-9.999894042891754,25.23117391417952,5005,5005.0,414.5174878936572,-82.18076912243106,2.848204906080118,mMTC
8978,10,-106.14164029172258,3.9274649143309777,102.59739633294544,100.28009089241915,71.11567108175016,1069.0984885513185,-2.642610710219671,-19.55610948094717,5001,5001.0,698.4471319121977,-95.02019312284929,2.8539685373262627,mMTC
8979,10,-86.83077429264618,29.39645811700155,1199.2362590884773,1200.5719029967256,66.3285824977084,795.253273154388,-9.175831420376596,-10.164062203301881,5002,5002.0,399.17510939806914,-72.58464390637545,17.53026566095114,mMTC
8980,10,-104.41848875510878,12.54066880347283,199.28519713423583,198.30055340494505,69.52524406937775,1112.6166878186218,-10.52623021832163,24.88001951962285,5005,5005.0,401.7273799088821,-80.12162108599033,5.841307854134535,mMTC
8981,10,-102.41972192226672,13.808668511302193,299.2329564583604,300.08288999334195,70.16114986700424,1024.7552658614425,2.428904617181729,-18.973589320588246,5001,5001.0,636.3485270363572,-90.48634836343528,9.659573858353022,mMTC
8982,10,-104.1011675675309,11.086976452365684,200.1391791374868,198.6592096317736,69.88931401174368,1068.7248668155848,-12.344897274522197,-15.34036750447386,5002,5002.0,571.9566685350229,-88.48402624845636,6.9372290668591745,mMTC
8983,10,-103.88899748258711,12.433542664357816,199.59700040725733,200.68573925715435,71.56254138777867,1080.165247958778,-13.819676105841765,-14.495890731501348,5002,5002.0,528.2803630353543,-86.25948577063524,7.271526465951135,mMTC
8984,10,-88.45245109750516,26.528097524939803,998.9018286075324,999.6752307228912,69.68905462232495,776.6728523915071,-14.518385670508735,-2.0367638138940265,5002,5002.0,41.641665554934804,-41.33569684263173,2.955790033395744,mMTC
8985,10,-90.30318166927916,23.75926710637886,899.3851117027184,899.6875353941665,68.94617927270461,768.6714751206752,18.725688070427424,4.814032185412174,5006,5006.0,292.90076017750533,-70.26803079589622,11.523060454315344,mMTC
8986,10,-106.11616959487766,7.52456435730628,99.66637620555214,98.93964520360088,70.5454225171847,1130.3728461606838,-6.5286662348088385,-19.918037123689345,5001,5001.0,786.0919946365124,-96.55327206244766,5.730204270197263,mMTC
8987,10,-94.079022487112,28.661286698477014,601.42650039769,600.1173643640648,68.1445976171705,953.9630459840588,-13.313524714300485,18.372911122740746,5005,5005.0,214.7637329098985,-63.84463939162652,9.367371143777213,mMTC
8988,10,-92.2254176462274,23.15272843999508,700.1786308465364,699.366663287746,69.56461318269375,805.6274204633545,18.440047869334762,-2.662574206028566,5006,5006.0,49.28492213739149,-44.60272449462502,2.847980781941928,mMTC
8989,10,-90.7585969792451,25.69280382440202,898.2432413183744,897.863331567271,68.73634175117216,813.2410873312093,9.20057990901725,-12.711538778811502,5001,5001.0,471.75087992635787,-78.77638715190785,17.0777855530668,mMTC
8990,10,-103.23482515421756,15.578083434629525,400.6646971795411,400.07213469261217,69.57179723446465,1098.8595985222066,-19.01534321263084,-9.077595636150335,5002,5002.0,358.97722161108993,-77.17891073822828,6.731433192681832,mMTC
8991,10,-102.9710167154944,15.535342843773456,300.22914912314104,298.98434177942096,70.98349194907941,1083.8955223791363,1.4043938986163198,27.490669485241014,5003,5003.0,627.0845679072286,-89.31472401229627,10.305637455860158,mMTC
8992,10,-106.87021027416512,2.430529162629332,99.00966092684877,101.23183308591138,71.75772816534595,1092.018720150349,8.67285171160023,26.661387885428766,5003,5003.0,436.3438583733007,-84.19229493176869,1.221518150215585,mMTC
8993,10,-104.01378556309088,9.098331816261425,198.72557098969668,200.2702435956901,69.51327180375644,1028.909607534675,-10.531297382441977,22.721137153983918,5005,5005.0,305.45260811467875,-75.85046065519988,3.6592049345068545,mMTC
8994,10,-109.61925181240711,3.317882258488471,100.86204103422124,101.36274325909838,69.77963262291718,1315.5978666711642,-27.10760911730185,7.8564159508123765,5002,5002.0,761.9798733858115,-95.10867291478161,2.2028058689849446,mMTC
8995,10,-94.13108836412314,28.29769633942932,598.6057754913054,602.0154842921918,70.57331657356046,949.152452829147,-4.270094275813321,23.652825176788653,5005,5005.0,405.13451026025393,-75.43997380065791,14.94336932960503,mMTC
8996,10,-87.02386002988297,25.994794686458764,1198.9882949672044,1199.50526960381,70.54617570130995,739.3140422397187,-14.579194232310925,2.0762715803640788,5002,5002.0,224.78400162218347,-63.85601584130704,10.643604390923509,mMTC
8997,10,-110.56448350505585,0.6930807096192215,99.499692529363,97.88257372676875,66.92938856201812,1350.3463231126714,16.907734718997673,29.256228867941473,5003,5003.0,610.4215307700678,-89.94223134221076,0.3820958488291779,mMTC
8998,10,-101.17065509696744,19.823977781936453,400.6097505647657,401.4226335408271,71.09791774964124,1068.2455979565334,25.176813176067796,0.31621285888599004,5006,5006.0,329.0919856532792,-74.49078871323154,8.197387175302527,mMTC
8999,10,-93.56818157051624,25.2000123469995,800.1925262271108,798.923550917033,69.18820260448743,878.4397691794081,16.894845043636096,15.748713506928055,5003,5003.0,285.2508547080781,-69.84287050242204,10.840192076279433,mMTC
9000,10,-86.17979311816578,28.88289533884054,1197.510631419762,1199.4709870280392,70.1921119341443,774.4933830233731,17.352826330139393,-3.476533043661888,5006,5006.0,91.69640514167604,-49.48487103315513,5.829639178657029,mMTC
9001,10,-106.045316939944,10.397228287048188,99.37158180897056,97.59191990944296,70.86579211065155,1176.0001252292905,24.04775416147072,-9.790752636174005,5006,5006.0,456.5563530912157,-82.91901229466211,5.113671745366208,mMTC
9002,10,-98.46660111455108,25.365155749447293,499.1060983307479,499.21378671444927,70.33099551018253,1047.6621208312547,-21.190805597411554,-0.06137217612491952,5002,5002.0,344.1037016000702,-73.7175093935397,11.004963596403122,mMTC
9003,10,-108.3108147901813,4.500467482414963,101.2402998525157,99.96984437662393,71.14251967857348,1232.573076156605,-2.5547725408526247,-23.227841902335314,5012,5012.0,740.8613908644576,-94.88381480606934,3.0722096032873463,mMTC
9004,10,-86.77753666179962,27.640115004313348,1300.45572462692,1300.2542554079205,70.54302254130836,763.5354602728701,-13.84022591562129,10.184416464366336,5005,5005.0,343.9876811844152,-70.52983602401763,15.199353109953142,mMTC
9005,10,-95.79042964349276,25.68623479759834,699.3101361989816,699.6053577731502,68.8183059672097,955.81251765578,-12.76373356089043,-11.757854872269377,5002,5002.0,408.38604879697283,-76.78981987812281,13.574507622927502,mMTC
9006,10,-97.26024143729164,23.836267383347643,500.81383594190953,502.1775972095634,69.89158815232324,974.8408810297992,-9.908637380505937,21.70257775355587,5005,5005.0,255.0187249546167,-68.63115548650558,8.719006488628104,mMTC
9007,10,-100.19543576797956,17.13246614565922,400.19186535565,400.6531651850081,70.32939857488536,976.3187310967768,-5.1023293759841835,24.01960616301497,5005,5005.0,400.92416211586766,-79.49691887890262,8.788663546939762,mMTC
9008,10,-94.10395065211544,23.80588703207727,699.226136058761,699.3661851373682,70.12776301053839,869.736070912998,-15.259688355220234,-5.445185652778704,5002,5002.0,128.6073314729064,-57.2500934517403,5.676662206441502,mMTC
9009,10,-104.93565150037384,13.241984528745784,199.16581265647983,200.71897429327507,69.42359554359432,1155.8005445652138,-23.879785796750227,3.901978165514663,5002,5002.0,537.288075897984,-85.98592808876123,7.454976981213726,mMTC
9010,10,-99.84086924819954,14.67546397749542,300.2114176591426,301.046148028024,70.03057555575545,917.7235798848016,-16.11788539637901,-6.090472202266909,5002,5002.0,172.70080087970615,-64.66954320819471,4.193036920658824,mMTC
9011,10,-93.51818193386862,22.228663550548447,799.6662647418395,799.6106608373174,70.0752353373088,825.0046228141944,-2.4407824260240147,21.306377695786182,5005,5005.0,381.8255431163977,-76.54243784367829,12.47296775362542,mMTC
9012,10,-97.11273870001884,21.59085692266067,501.0282855164938,500.1502952832951,69.30472073353856,930.1604289937608,-12.088115278058964,18.81329906582762,5005,5005.0,180.83383595621078,-63.43718149272556,6.321370651957232,mMTC
9013,10,-92.14163299946952,23.43779360033284,799.2640802879702,799.2187450082843,68.87662483190167,808.4148122377335,17.21787979058749,12.566495330935211,5003,5003.0,361.1552007919088,-74.72594289829611,12.807413566877049,mMTC
9014,10,-100.58405785801,16.97454640660741,399.9311296933101,401.0605700691813,69.56376507341695,991.0740370899478,22.524023849854373,10.64935066733267,5006,5006.0,590.4894358752158,-87.91373289377219,11.511388274193582,mMTC
9015,10,-93.66980089052412,21.50548458629868,699.895436899047,698.8944754908326,69.92186665366718,816.7197656527703,1.3405730304231298,21.599807031979395,5003,5003.0,468.2493458962998,-81.05590638022613,14.169427972935292,mMTC
9016,10,-112.52936769936076,0.2398455032708124,101.83948237594576,100.90823247953576,70.63659385442038,1527.0791940559332,31.961027668245606,18.741200160899226,5011,5011.0,845.0912505522683,-96.48433554634263,0.15389096199671481,mMTC
9017,10,-105.87736223159304,9.254450695217246,201.4087985599907,199.1559200183572,70.64714256696263,1145.078306570435,21.905137430600462,18.917685958957193,5003,5003.0,508.35936648768836,-85.72556973106819,5.033294919132789,mMTC
9018,10,-107.806957267407,2.773370546823908,99.29955409305668,100.9994007359819,70.81150094439164,1164.7293423709375,11.676139928847434,-20.0886701935012,5001,5001.0,808.0348304946115,-98.03024896900186,2.1081994600781857,mMTC
9019,10,-109.02631814244675,0.1959811014656366,99.72462167085072,98.65953523169397,69.83372657587341,1212.85509386072,27.815627705755205,10.067365491014826,5006,5006.0,686.5200409185853,-94.03095888678529,0.1278931904677668,mMTC
9020,10,-100.55437901067216,18.886918798972328,399.6366352304431,398.41625544614607,70.66293515313211,1023.1867916515292,-10.543730936906229,-15.358163234603069,5002,5002.0,589.5202638962096,-87.12491744845644,12.490187924063687,mMTC
9021,10,-96.17604544940774,25.332452143985368,600.1240538203463,598.0610636035292,67.88480357351065,962.6300172427824,-1.2799563692548048,24.607324556515053,5005,5005.0,522.2802115848621,-82.0393858243882,16.014388478718267,mMTC
9022,10,-111.17908172568636,0.3470588372667029,99.84886972270634,101.12682748343194,69.80512048691429,1399.50824159017,23.18448777839791,-18.67758518796927,5006,5006.0,806.7562038021252,-96.34351000856375,0.22960336438433243,mMTC
9023,10,-94.30291024273671,26.986781361186942,700.8941970459807,700.5591093534134,68.47707996445031,931.371849642834,-18.81598299006454,5.5355047979936245,5002,5002.0,436.104423098925,-77.41883207839525,15.275717864761349,mMTC
9024,10,-106.94429634043996,1.049857445191695,98.5346387909744,98.34174261702924,69.66463886735826,1072.984622425438,-6.402414807016967,25.82510492139481,5005,5005.0,456.3144044088746,-85.62725152610845,0.552883135264731,mMTC
9025,10,-94.69877338947032,24.941061453344,699.2030879018446,698.1365234371686,70.82358245817282,907.6852744401866,-18.259315204201414,1.3898609334567453,5002,5002.0,268.88952819267894,-69.01927444664364,10.014836924074432,mMTC
9026,10,-103.96368424958035,10.46254118931348,198.4584493672064,200.9432093365101,69.35613392477998,1049.9214332244446,-15.423138864528937,19.235310034688823,5005,5005.0,317.31876920644413,-76.16751575075126,4.264728617564494,mMTC
9027,10,-82.43282757060128,27.85433124650052,1499.372977248939,1499.985235113288,70.53027429539632,697.7148722134517,-12.484364776515761,-2.4428640597713667,5002,5002.0,75.30599127564535,-46.20825836939251,5.245131707078903,mMTC
9028,10,-97.46473315969052,23.21222890728723,499.16171728491895,498.9517250372856,71.29065452925438,971.4737981944144,17.925443505114217,17.71568171624412,5003,5003.0,323.8977771003384,-73.25233718505352,10.184729562575551,mMTC
9029,10,-105.10486547047992,4.913781387799311,100.59041463523282,100.11912121670116,67.08272993072698,1020.40141444365,24.344179017622068,3.1773521959319453,5006,5006.0,354.24537758850005,-79.82913750990103,2.2223665212862533,mMTC
9030,10,-112.03538157605576,1.7940499571073405,100.28671924519804,98.6980536480495,69.30271394284317,1505.5820527642204,-28.049453110989333,18.56481383686034,5005,5005.0,861.2741704687016,-96.89219979549644,1.1800822488280585,mMTC
9031,10,-97.205291873655,20.82697814058335,499.9280865675928,500.4751201625778,68.500812455007,920.1658344808792,-10.068864855111045,20.142213330072437,5005,5005.0,186.71274221668133,-64.20811947874371,6.296615168754737,mMTC
9032,10,-111.96669872970294,0.5269961589324402,100.00970343298324,100.1285491118902,68.80175458794776,1476.762502440448,-6.363737917529306,-27.93497468763215,5012,5012.0,571.8018136242837,-87.48869534302118,0.2586774695730345,mMTC
9033,10,-105.46279178851438,12.362922205230824,298.7339709069616,300.4965349186228,70.85233018900394,1173.025324395822,-15.323155211499014,23.114375611550486,5005,5005.0,422.60825059424775,-80.87666142923126,5.749023368208141,mMTC
