User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
6814,4,-65.79204144218625,21.102981447186995,3799.519644453248,4101.441784347134,77.89838840884822,439.6602660256146,4.484170106197666,-5.693926095833973,5002,5005.0,717.1991555056688,-74.71868594910688,30.460409005220026,URLLC
6815,4,-71.61119187601047,21.804255660345035,3000.5346068721683,3301.4208089255803,80.51699632659482,484.749713753748,-8.898915414060781,5.131560866452389,5001,5001.0,401.0612022308053,-68.168086826875,18.915206335006932,URLLC
6816,4,-68.10673531185049,20.294450186712503,3599.8562628863547,3900.553116648394,79.9693586897659,437.0838594921273,8.32559859417347,10.661774805622542,5001,5001.0,527.3317504537537,-71.5130074221037,23.362356868535077,URLLC
6817,4,-77.52428950952161,23.13381915034693,2600.063629982588,2900.153483631415,84.14655561697526,557.0791562506439,2.851881231422027,15.830814582815961,5001,5001.0,327.2973212616275,-67.51253813112375,15.524459633650457,URLLC
6818,4,-66.08349508451292,22.67096938558356,3898.8777391314334,4198.816733701209,77.86336789240514,468.4621313007908,11.196218280716778,-0.6462238349902094,5002,5002.0,344.5526686976931,-61.01043164311486,18.00553112099285,URLLC
6819,4,-63.86098280211892,23.1309417010164,4098.966070622812,4398.234024016394,79.33106535796301,466.7556932520336,8.302567159285019,-4.344740410778044,5002,5002.0,540.0784132862168,-66.33016362769737,25.805882193197707,URLLC
6820,4,-77.83662577948117,22.36739829947268,2398.6435818334435,2701.5039738538576,73.02377596643251,546.8273276698778,-1.2960036795708447,-8.067375546849476,5005,5005.0,438.2415457082874,-73.48326903880664,18.945801102735555,URLLC
6821,4,-58.19433840272668,30.26877540806481,4499.982748375549,4799.389875734479,79.83437447960164,572.3847887604818,-10.872653407982824,5.008668115247588,5001,5001.0,466.2574124462988,-55.17273690694899,25.953629464448806,URLLC
6822,4,-75.72063732414769,22.22587127043899,2697.865397913404,2998.984797149505,80.79233242179951,524.1563341858114,-9.788242386552412,2.131331348488331,5001,5001.0,534.7622576985166,-76.11604903142168,22.562318568346036,URLLC
6823,4,-78.25264630224444,23.684919768172826,2500.250007597798,2800.0508692284816,77.86619992062599,574.1958082099394,14.305622920861794,1.6419946260271558,5002,5002.0,179.7878239067537,-57.86035585203472,9.91395884108392,URLLC
6824,4,-56.23917607213152,30.84096201096868,4799.753628093939,5099.867805812647,79.43662152663376,577.2465301926297,14.23212555834857,0.8872756402314934,5002,5002.0,191.62633908784457,-42.22049843659069,13.488023691919608,URLLC
6825,4,-78.93562777178998,24.67845604078529,2500.3862507448475,2798.302425190061,75.56160543377312,598.9224435767837,4.6073460294911115,16.490478545308505,5001,5001.0,410.6163187227804,-71.55667097857564,18.593759033433315,URLLC
6826,4,-79.01143723022429,23.79336223073789,2500.1560312745896,2800.5280310846747,74.72013114309881,584.2685193606338,6.583917139604978,-8.337814808303989,5002,5002.0,713.599275975585,-83.2278851755348,27.643132261207487,URLLC
6827,4,-60.26186186917726,25.26224237006971,4301.943440947167,4599.134319824411,82.13894356439127,490.9892477546323,5.2750582454597605,13.835434826950475,5001,5001.0,395.2719086925112,-56.95826838815668,21.47038709450718,URLLC
6828,4,-66.64956670892936,21.19977065647546,3697.733470200186,4000.987559037253,78.85544296097606,445.43742681192623,3.9756535522385548,13.164030758068947,5001,5001.0,331.96123274652837,-61.744105459876565,17.004217861101125,URLLC
6829,4,-69.01300828197826,20.57528463212394,3601.080823572764,3900.359494858081,79.98236491536925,447.0319140204122,-2.703366273586383,-5.207076753092366,5005,5005.0,478.88632476442433,-70.25922814796151,21.665378548595626,URLLC
6830,4,-75.64144844133838,23.240027348654987,2700.0009705381804,3001.755006683982,79.92664204457263,541.2015284033573,-8.186586709563684,10.307469073167681,5001,5001.0,233.88831809224442,-60.81752057501256,12.387217754791472,URLLC
6831,4,-54.54277761229095,34.81338849959484,5098.269713134226,5401.059560226124,80.90883259487677,642.8008333759495,14.682120586666812,-2.3051783377165265,5002,5002.0,263.27630024330267,-43.24585003093342,17.823697302527187,URLLC
6832,4,-70.26128336586767,17.11870963622939,3500.7020137885024,3798.551255962617,81.33374955265076,393.98495660536713,9.135048992680353,8.20995742140866,5002,5002.0,490.4619695851012,-74.37873019091438,20.175081567614846,URLLC
6833,4,-61.48774645872755,28.976034579825733,4400.824427704689,4701.9530356676205,79.38396432421003,560.0877227342014,-10.646616728654365,2.7093967820399456,5001,5001.0,536.1319041144128,-60.792867956276694,28.041461858354438,URLLC
6834,4,-74.60411372025034,22.214676895156952,2900.69698319943,3199.439003666332,81.00919265553554,514.3851619375241,11.672155588646774,-1.9513955320245628,5002,5002.0,353.3571562525704,-67.66489226968793,16.762318756843364,URLLC
6835,4,-49.97327932489597,38.92081406439682,5500.269976977373,5800.942035835552,79.78814230854063,705.9655633801872,14.624930628743641,-5.215106387535542,5002,5002.0,377.78301810040597,-42.47536967513812,24.351521507759237,URLLC
6836,4,-59.99806753592948,27.94049098015026,4397.578226615015,4701.676770227166,80.83771664978144,537.0172827557684,8.3285040589938,13.455804507802597,5001,5001.0,528.2624696580014,-59.742205462352075,27.598161668142563,URLLC
6837,4,-69.88379926608548,17.131726936788127,3399.753325906156,3701.286193455385,80.45149167418747,391.8971168774521,-4.0767533458304115,10.022846034999489,5001,5001.0,95.93165179711382,-48.46875559326706,5.962021447635896,URLLC
6838,4,-43.133569968820986,41.787132392071776,5900.754356974153,6200.823137391208,80.51156617795624,747.1211632963445,-10.398912614509541,-7.603667023545441,5005,5005.0,266.91464571307176,-33.00582246400952,19.3098363589407,URLLC
6839,4,-52.278710636977166,36.22994816377148,5199.995722661468,5500.015644424804,80.67642275818639,662.9454640725754,9.653426069228743,15.910140999736257,5001,5001.0,610.3674359792294,-51.16752275814577,34.05280382977676,URLLC
6840,4,-40.59005441549975,43.71341318575235,6099.378861627877,6400.97592905271,79.64061654392872,778.3894361374408,18.637625073366365,0.17860900026910542,5002,5002.0,97.84491999571247,-23.67273215583635,9.228279290816163,URLLC
6841,4,-79.93199125107378,24.155794208833324,2000.074465080912,2999.9360659267754,85.11915408729351,601.0926198122165,13.18951011664224,-3.159515756676683,5002,5002.0,336.3581380908024,-68.73285338060933,15.628479559540082,URLLC
6842,4,-40.41317852339684,47.37256597625421,6297.495478863029,6599.88965530785,80.00441809946959,842.2695323206683,11.038245334282351,19.69652624314655,5001,5001.0,734.9168259487543,-39.00566219092481,42.76783185817359,URLLC
6843,4,-53.68108930313696,34.89075774118787,5100.0471329435295,5400.927649312523,81.32005701264002,642.3048762839337,12.03956174359682,13.3685065251576,5002,5002.0,574.8334705684293,-52.1542297024483,32.10413868090993,URLLC
6844,4,-52.03721026803195,36.62959870237374,5200.343486397088,5500.390200173178,78.9087425279253,669.4834807317287,14.485407324918341,11.146694579089868,5002,5002.0,435.66996544757507,-46.537454258190465,26.53966750483185,URLLC
6845,4,-52.75304123411424,33.9624363695174,4999.982890014477,5300.180212850582,80.4632482734506,624.1807376573539,13.387592781363537,-3.809671852713919,5002,5002.0,353.0210366579124,-45.48780285756921,22.149631514360177,URLLC
6846,4,-51.07740239799319,36.085985354119,5199.09125545635,5499.352463673935,78.45613561815748,658.2283944341015,6.793685600468166,17.210008999138296,5001,5001.0,512.8483009484013,-47.86829984111297,29.925939919988053,URLLC
6847,4,-51.18951090410923,36.686611036907,5301.142849993964,5599.70259830434,80.8457130564838,668.9371704120404,-11.087491754195668,11.005288294868265,5001,5001.0,354.84377033879093,-43.410067656120404,22.80323628875415,URLLC
6848,4,-53.59868667680528,34.83392728656687,4999.642379741827,5300.301183157763,82.50299149853457,641.138869086331,-11.747949633696493,8.066346946480266,5001,5001.0,421.2143748111266,-48.05265944240496,25.41942654723229,URLLC
6849,4,-44.99546801307586,43.39983356469726,6000.467502028305,6300.279066764914,80.70135878203698,777.4083513054106,-12.267662166699822,-6.382741626300728,5005,5005.0,343.8208464389721,-36.39538805791277,23.53695714513715,URLLC
6850,4,-52.64498072995373,35.69209927072968,5198.96670539538,5500.660638296845,77.71929576378253,654.2384685931329,14.785136709641293,9.884318180338582,5002,5002.0,377.76622693289283,-45.63978654128727,23.642172466512047,URLLC
6851,4,-65.00800401169487,23.32910062178072,3800.5343795088816,4099.432977111786,79.71940727804466,475.0802617084425,3.265791719664392,13.962475449330952,5001,5001.0,308.9064673602953,-58.124928998216156,16.89246418053178,URLLC
6852,4,-53.166657349453565,34.833090382554445,5099.213085763372,5399.4022032842695,79.99798062847475,640.2402561188791,14.628532063404123,-2.2859979868229914,5002,5002.0,264.0698154466097,-42.2315538031347,17.92766981329604,URLLC
6853,4,-54.40943399173914,33.49416766084498,5000.247172849266,5299.64301107291,79.54081227554548,619.4212964353915,13.25045603368389,-3.8276895925428676,5002,5002.0,357.52312027223064,-47.16467952549642,22.17980324635669,URLLC
6854,4,-60.98492358905065,29.704393681697777,4299.608104619492,4598.9506220466565,78.02687779072618,571.1092279486688,4.20616986897987,-8.742792561193497,5005,5005.0,649.0133306726113,-63.046566260464346,32.694260744140145,URLLC
6855,4,-52.76659254871195,34.79252929516143,4999.7899337287545,5300.51609553293,81.41787222651197,638.7339768576625,15.78452199664892,5.314547267575733,5002,5002.0,175.95798633529625,-37.73828682134156,13.229783129630613,URLLC
6856,4,-78.65436818570554,22.14082845220648,2499.233575122122,2798.753596866613,73.44353508180893,551.4513749898474,-3.9515718205637285,14.36202282839939,5001,5001.0,111.94265394901802,-51.960081587279674,6.695918335859471,URLLC
6857,4,-71.5958837900448,20.55352523585034,3302.3379671383004,3599.9085968572986,79.4059648080609,462.75807681660126,-5.382177145840927,-3.742504936713317,5005,5005.0,474.118023906659,-72.04875714610114,20.93079210809253,URLLC
6858,4,-78.91555625796056,26.953500870717825,2400.0299084036155,2701.7054195000424,75.5638029243508,638.5152902577373,-0.4966918293826552,17.500311524338727,5001,5001.0,280.0696176525116,-63.69527885936151,14.527343462506533,URLLC
6859,4,-50.29081353789964,36.95777928542803,5398.184164551603,5700.0472372031045,79.91753551946783,672.137058851714,14.290177276077486,-4.367944221837249,5002,5002.0,350.919636883471,-42.472088465151124,22.69960186425437,URLLC
6860,4,-45.44936637524745,42.07523466946565,5800.210274110781,6099.427292005927,81.73128456490505,754.7707869518661,-9.415663475659372,-8.799179719944249,5005,5005.0,208.79323831476302,-32.54034726137864,16.04916926642155,URLLC
6861,4,-68.67013342281362,20.985383206446635,3499.825617330182,3799.4743718398713,79.81430983020454,452.2689328831456,10.751334226299505,7.9547557151573045,5002,5002.0,424.14945317270633,-67.53356117810058,19.999011053159034,URLLC
6862,4,-63.309598232572064,24.820397592888224,4100.814390023887,4398.858614777394,80.60554349896077,494.1137253899618,10.942878979044451,-2.290329581828061,5002,5002.0,389.3569349167943,-59.50658351455261,20.758667923770155,URLLC
6863,4,-44.3340932388169,45.90566225150493,6098.763230947567,6399.514650184295,78.852440985699,820.4977344486692,19.281405019131356,-1.140224585851655,5002,5002.0,162.96715618049384,-29.122169986501184,13.657879687489073,URLLC
6864,4,-78.60334076077967,23.58225794758308,2300.578625818074,2599.35665944735,80.83598190571497,576.1268102565393,13.00994396561002,9.55958941669401,5002,5002.0,405.13799659847854,-71.72706761250944,18.109191165944004,URLLC
6865,4,-78.60728417049319,23.829758924042185,2501.1826006304373,2800.312658735977,74.57095515280177,580.5004833193602,-10.866528305074823,1.0189717629733082,5001,5001.0,603.7899836070492,-79.41535008940939,24.5432537570461,URLLC
6866,4,-53.38958296286499,35.08059413638598,5099.416161400763,5400.859477821505,79.21540284119664,645.0245579822893,-2.9701459699059853,17.02797870790036,5001,5001.0,229.22531029916723,-40.79763343960344,16.146622050705506,URLLC
6867,4,-70.77235350214292,20.203183504604745,3300.147024108869,3599.492147162178,81.1308709996343,451.1914184210141,-6.083474914928274,9.803960948355652,5001,5001.0,160.42341367514976,-54.08781506454484,9.302506893822299,URLLC
6868,4,-70.39693539204164,19.616799492962148,3500.557972323756,3798.362217392518,81.457137999378,438.5478205000679,5.891236108311972,12.339717891057873,5001,5001.0,414.3715025876613,-69.3666487525014,18.799999837284666,URLLC
6869,4,-79.90341208371234,23.882988623712727,2300.5143558591685,2599.722201336172,79.32227633172967,595.9834782479156,-9.917123249718117,-2.585881764624631,5005,5005.0,491.254758255042,-75.98785548028559,20.660607338496092,URLLC
6870,4,-78.91976393732,22.392840075001217,2499.070418296319,2800.3702505401043,74.71623507382569,558.7499135720306,13.687828209770245,0.388677472426437,5002,5002.0,222.7171119280596,-62.13340697518622,11.233401109516343,URLLC
6871,4,-63.40943504635906,24.9048092998862,4199.250355628431,4499.971652559206,80.69868135073695,495.9847091921751,-9.256428477733209,3.3915725150258,5001,5001.0,473.92961938402505,-62.66394472805371,24.069518011789928,URLLC
6872,4,-44.94924225274138,45.54588488949439,5997.559877952832,6300.856439102219,77.57196661679656,814.9098621591788,17.398123615490306,12.542427991271524,5002,5002.0,466.32934487974484,-38.877112335114774,29.966534590910634,URLLC
6873,4,-80.2295296877006,22.2823001101184,2200.427687522887,2500.1721260970767,81.4820456643796,571.8322985911489,-7.504543451392735,-5.025389237649364,5005,5005.0,389.44742538754605,-72.60409004168078,16.70494829336743,URLLC
6874,4,-42.44537039657367,45.58261537708486,6100.077644981634,6400.065934263512,78.82144750279939,812.8406653082911,-7.940221052351191,18.716076555855494,5001,5001.0,370.6317264782201,-34.6062062633008,25.29310328185887,URLLC
6875,4,-75.64158149025721,21.383393792003982,2798.6427734401045,3099.0334958023905,81.3301231492916,508.7116184604056,8.695452840916616,-5.216973577012524,5002,5002.0,549.114611072129,-77.15966787082753,22.644886135294115,URLLC
6876,4,-70.29620863275643,18.81227261248793,3199.267895813457,3498.271944876944,80.17396522460471,423.8394753127643,-6.879452202875655,7.330060898016143,5001,5001.0,266.2874331294997,-62.29464453690582,13.275571147468396,URLLC
6877,4,-46.42193539481009,43.39223045019824,5799.939614200309,6100.1381182222485,79.32204331986983,779.0375697772955,7.802093057284836,19.677926376162105,5001,5001.0,609.9910371093326,-43.56143282801,36.11900374479942,URLLC
6878,4,-73.60541367084599,21.465142038956003,2802.0635170049272,3100.1676234747947,79.30031880772418,493.2795079221013,5.687433773205868,13.73911699702552,5001,5001.0,412.6084741626454,-70.26603954919261,18.774464928815352,URLLC
6879,4,-55.210091875128526,33.63644252510586,4899.48089837293,5199.475347873518,79.2051739207641,623.7107211011057,3.359647114846723,-10.04925656697344,5005,5005.0,595.19599505955,-54.542424044088364,32.47638271817596,URLLC
6880,4,-80.03660657527031,23.68481644833956,2200.0233874668256,2500.7774521280617,80.6013965919395,594.0823394182357,0.4462752763251103,16.634117661166528,5001,5001.0,269.8793108631081,-65.19174920795764,13.105760771753047,URLLC
6881,4,-79.40589065921375,24.300476842701947,2499.9068877029054,2801.2955560524206,74.33513747854278,597.5567136090247,3.164904622732024,-9.491089620821015,5005,5005.0,593.7728244661541,-79.27485019481001,24.18497740616864,URLLC
6882,4,-76.51398623661412,24.00686977010511,2599.350941814288,2898.537518568223,85.27079499114042,562.5678829254634,5.14532696600422,15.52901127619073,5001,5001.0,412.9834099669552,-70.60538459569548,19.039423319855388,URLLC
6883,4,-57.38652427164617,32.09088613626924,4797.853366864918,5100.240221451878,79.49016181464874,602.0626700669167,-4.075116685372862,15.54926422782549,5001,5001.0,165.57573478501192,-41.02439822421419,12.187032031782557,URLLC
6884,4,-54.86541621634103,34.16291427055545,5000.897231567429,5298.4689098303,80.29628454976898,632.1376259886508,-11.947835988112601,6.600390555998331,5001,5001.0,460.93999089047736,-50.539994764187696,26.95749119181693,URLLC
6885,4,-51.58467686743758,37.05079529347795,5299.427154620993,5599.088058411599,80.89068719657102,676.0194557737886,15.771734600995089,-1.603260552130962,5002,5002.0,208.99864225802813,-38.01619306503449,15.36157468978841,URLLC
6886,4,-68.78154393778007,18.914078389803446,3600.1472970542864,3899.278975539887,80.11088113607104,416.646575991432,10.131049534049978,-0.21685171370904754,5002,5002.0,383.0562070086139,-67.29465001237249,17.75849673608579,URLLC
6887,4,-68.4129576997868,18.045528489233227,3400.930443652297,3699.621359364424,81.3357811328938,399.3950333903039,4.10307544187701,12.084497483240924,5001,5001.0,333.4052250168866,-65.27494274188489,15.759662468825486,URLLC
6888,4,-52.82011704532392,33.06109332036831,4999.867973641018,5299.602532908899,80.85382964790402,608.5391946107794,-6.746189161828397,14.032453765151672,5001,5001.0,181.6932824750165,-38.57557793076343,13.353802479439706,URLLC
6889,4,-79.11137184304854,25.17126780453208,2400.4702875779903,2701.360945022181,75.73132856744975,609.4892631969223,9.714538582670457,14.440943514530844,5001,5001.0,597.0594211748819,-78.688688049746,24.78527331469095,URLLC
6890,4,-60.69499308169747,28.51329315649569,4299.448565688827,4600.268971872799,79.08198754100577,549.2960795907176,-10.416032371941142,2.8435315348463632,5001,5001.0,524.9274123068601,-59.983110391760505,27.55922142949738,URLLC
6891,4,-73.9458755509802,19.01641061820772,3201.1236000340355,3499.422476628819,81.34579295523407,453.0913705520218,-8.001460007666068,6.050768938798541,5001,5001.0,343.1893299873438,-68.79302896572528,15.439724119540749,URLLC
6892,4,-65.86105641809704,20.75199983014879,3699.131225580056,4000.00956118087,80.16638377999705,433.8382656127527,9.539222032069532,-1.9809513733777635,5002,5002.0,437.7708369050735,-66.01575965352676,20.89292204224994,URLLC
6893,4,-73.57934231726503,19.96865694701543,3000.539585943073,3299.922510330477,82.07913006923123,466.88941809197024,11.096447387682474,-0.7786753281649368,5002,5002.0,351.05249928917715,-68.32143689519386,16.123799344675426,URLLC
6894,4,-67.33065155276549,19.841981873991365,3700.737051853819,3997.8068775326014,78.9974302428081,425.0875003078869,-5.2766722474159735,9.861728305032088,5001,5001.0,131.74369032085824,-49.65216665939375,8.241830257051257,URLLC
6895,4,-62.45882279399218,23.28783660883561,4099.499170434341,4400.254139917757,78.34359813643094,464.041145049371,-8.53667783451634,4.133328792550444,5001,5001.0,427.8482078827117,-61.15393870935363,21.911850993834005,URLLC
6896,4,-50.84862230444349,38.27709100336966,5402.356558449583,5700.705257922469,80.05056859141668,696.1735369127844,13.997984559910833,-5.707659232758246,5002,5002.0,410.45149188996965,-44.32213945222376,25.75414701683204,URLLC
6897,4,-43.44681625817673,45.38233592810171,6099.456250633578,6400.650396079315,78.75489086091525,810.367173068599,7.9982994277190755,-13.136970486809105,5005,5005.0,784.8348655004406,-43.08668024328139,44.30565711484833,URLLC
6898,4,-78.77351483572666,23.27476245412991,2500.172737135115,2800.4384500571464,75.35543328855917,572.5856718081277,14.420218615528668,3.892518491717908,5002,5002.0,186.7260456543542,-58.86470530381671,10.044043273933116,URLLC
6899,4,-54.83485692393791,32.62941479971609,4799.227966601841,5098.174950156049,81.09264541548512,605.2325233169051,-3.9819663378764574,15.670896046711789,5001,5001.0,170.14246822150906,-39.42468546225724,12.597290317502457,URLLC
6900,4,-73.64943990618056,20.49794069416376,2900.742299810879,3200.3664161411725,80.35551403557629,476.6947099403602,-7.580346038598563,8.561394396747232,5001,5001.0,248.3734831385949,-62.16619999266032,12.570683841220767,URLLC
6901,4,-44.04482423512188,44.31949129027937,6000.733022633316,6299.052834974162,77.00781233000482,792.4164814914959,3.9658518994620806,20.926728773925234,5001,5001.0,521.1679388002467,-39.498551640398254,32.36777974170998,URLLC
6902,4,-46.27525202727261,41.03794889060771,5599.748189362384,5898.231506861862,79.27469762114535,737.6487054176216,6.827368189521309,19.051903657674103,5001,5001.0,557.6726794593188,-43.02952347976334,33.27231235387135,URLLC
6903,4,-73.71355832485403,23.673802349953853,2600.524565306558,2899.4749594564137,85.55748318963103,532.7710101871121,13.209993306483412,6.364340427066338,5002,5002.0,292.32434043747156,-63.062577645221225,15.092504436850605,URLLC
6904,4,-54.1364039254492,32.17260561116682,4799.560488742682,5098.213385888488,81.64030588953008,595.7016353554463,-6.4644076094992045,-6.689108824450145,5005,5005.0,331.9670936209845,-46.501464142049,20.750851291136097,URLLC
6905,4,-73.0477555868256,20.37832481157149,2898.9923064318914,3199.2213014858603,79.39857115288159,470.0225405762309,0.9157510655695518,13.930459711397447,5001,5001.0,209.09401653345856,-59.175895086826564,11.100324372042214,URLLC
6906,4,-78.45774520074569,24.85337449301292,2600.588617227726,2899.8021159194573,85.92699093155997,596.8133454433105,14.251499917776258,7.851615232799574,5002,5002.0,309.51998923851284,-66.14497679867947,15.1887836363999,URLLC
6907,4,-72.65273747752879,20.67777071214857,2898.787955911596,3200.167583141769,78.94798086104434,472.3537755270994,2.981832859250602,13.939569260135713,5001,5001.0,296.3566719554654,-64.3597406543329,14.576867421183378,URLLC
6908,4,-50.389386048480674,36.68351797449712,5400.988345367542,5699.972424306961,78.86176412470972,667.5025810248769,6.473998471653218,-10.334146926447005,5005,5005.0,729.3612737219208,-51.56397653703242,39.20471411755135,URLLC
6909,4,-54.0861749507356,34.07999782451083,5099.7342884646505,5397.63972478424,79.93077216751776,628.9731837806283,10.032326554710266,-7.536293045735476,5002,5002.0,579.7065561213899,-52.951229665536665,32.05764535216467,URLLC
6910,4,-64.53075741014287,23.92336666829512,4000.567032201248,4301.727719629896,80.7908882298725,483.4145207476297,-8.919307192198104,4.734144271999639,5001,5001.0,415.75898410319996,-62.0500977241676,21.36553439991936,URLLC
6911,4,-47.62982085148334,41.31419591622407,5699.573620331923,5999.723455067998,79.7456381430737,744.2991080050886,-12.520756690163921,11.8583603573515,5001,5001.0,416.7579142251576,-40.96324952029927,26.74247340834653,URLLC
6912,4,-72.12406792724059,17.39607796504085,3299.58571566425,3598.956189827842,80.21966252145934,411.1472537167903,10.757636982629862,2.3456829090748954,5002,5002.0,337.4066012499798,-68.51108113170916,14.999213311533243,URLLC
6913,4,-74.35065466991674,22.650127887961293,2799.4707215474427,3100.8608576216047,80.36740875761414,519.9281206011882,5.2555650917858685,14.51403671557614,5001,5001.0,402.0916649153499,-69.54470278446527,18.679144469553258,URLLC
6914,4,-61.83149065118426,28.599576486566026,4397.320880644372,4700.82037360847,80.098051093229,554.712081425649,4.388419325908032,15.54064002751835,5001,5001.0,381.9790095838021,-56.11544404255216,21.619144641444723,URLLC
6915,4,-66.53189611660984,22.58558819516461,3799.415626915968,4099.624124312737,80.34244472071258,469.1151828057121,-0.9697979206102048,13.58674810856499,5001,5001.0,127.25875300267646,-47.39319920327129,8.4896060162393,URLLC
6916,4,-60.1809116043441,25.60742218964001,4198.038057922091,4501.407722536622,82.0387191471138,496.7701665117705,6.86969845343063,13.28757267641241,5001,5001.0,462.00260657623073,-59.05625200370576,24.251161917703836,URLLC
6917,4,-40.95515884338064,46.378144180160064,6199.268714635685,6500.791605932345,79.77737342257021,825.348101431868,-11.550315677440523,16.108393206804905,5001,5001.0,417.2162448062748,-34.29863752430417,27.803944075582017,URLLC
6918,4,-46.14350821908394,41.68419460392102,5800.325122331443,6100.769135668095,80.85154508994933,748.7898585826196,15.791713290180041,-5.1676134581885265,5002,5002.0,356.1950355952287,-38.03784166983079,23.87631753987681,URLLC
6919,4,-59.69569212326523,28.02558859881716,4400.897927025549,4700.261073164519,78.75697256684616,537.5599192771488,-7.185565157479118,-4.2523078716297675,5005,5005.0,426.8689956922344,-56.22229922874953,23.575208464988684,URLLC
6920,4,-67.91972876887621,18.22584937106513,3600.4948100881725,3898.577863051634,79.56048472895515,399.88153877820565,-5.806505522886795,8.233939537052834,5001,5001.0,204.71734971606196,-57.06817703823145,11.03075525023667,URLLC
6921,4,-69.24506258575033,20.46381155286697,3599.136983004926,3900.406630792697,79.19410246969244,446.4189567844746,10.799095072678384,-0.33856456654534384,5002,5002.0,356.2107095130844,-65.29794918967002,17.276659977083998,URLLC
6922,4,-59.6257319666141,27.7494485033321,4401.724949515718,4700.498933310037,80.05993800789155,532.5111300065989,12.992472056094513,7.121710304047539,5002,5002.0,322.27462803524287,-52.32714672759362,19.04045955301655,URLLC
6923,4,-42.9289652577719,44.219641073707365,6098.371499383817,6399.793156228287,78.5963603847284,789.4781936114139,6.055554496940999,20.464417467451057,5001,5001.0,570.6395836686313,-39.45445756896604,34.66422777120985,URLLC
6924,4,-77.98432348012759,25.32195406893811,2400.1618954503,2700.28774857255,75.9969106103722,600.0493767747942,-10.441376682389432,-1.71766665286043,5005,5005.0,532.1815226142855,-75.5882407570125,23.142049529030317,URLLC
6925,4,-48.56755657124195,38.97574136146834,5498.970763517065,5800.579741517892,79.80034652088028,704.731613131872,-9.945972541676923,-6.710004101528483,5005,5005.0,304.5979862753733,-39.050725428864084,20.7764737834965,URLLC
6926,4,-49.535298410443474,39.57013769594096,5599.973048276362,5899.290062532458,80.8119280335313,716.6228802178982,17.12772973097006,7.488165188877801,5002,5002.0,240.73055145107165,-37.30244718623383,17.460149860787315,URLLC
6927,4,-80.50751716027156,21.649273407892466,2200.4064223768423,2499.8476111009204,80.5693054374887,564.1114282324319,-8.519102117306133,10.717557025777467,5001,5001.0,243.06086133178624,-64.67962126889559,11.513461843251207,URLLC
6928,4,-40.4847230482216,47.44908910194728,6299.695842630888,6598.619075150957,81.57140339940797,843.6711971197543,-9.336799122291424,-11.383136403079703,5005,5005.0,91.59323532084291,-22.728491832744492,8.974195213573715,URLLC
6929,4,-63.188053651745165,23.390882163541008,4001.2946835894777,4299.829688100437,78.98130099404553,468.6212840710178,-1.595165277471068,-6.181390438292198,5005,5005.0,480.7373957780244,-63.60881594133734,23.843006857671977,URLLC
6930,4,-47.47624925640915,39.856852949748586,5700.644177922663,6000.790632020003,80.41800308561105,718.5814847462158,-8.560272530464616,-8.482233701880673,5005,5005.0,226.31502432674455,-35.15751055277122,16.75641188011669,URLLC
6931,4,-77.24228840526288,24.87393226384283,2000.5241494483569,3000.471912543984,83.57368020503046,584.7328166962656,-3.825444446960617,15.244695715483047,5001,5001.0,149.87180346927732,-54.21673656240333,8.960170962437964,URLLC
6932,4,-63.57412629708622,25.5086272267919,4200.250089807177,4501.526818050526,77.53045419210373,507.20678132596726,11.089193569993597,9.800132023674664,5002,5002.0,468.8557193468187,-62.28772711288365,24.04793073066654,URLLC
6933,4,-43.99865124328569,45.21472262813686,6099.241638588998,6399.545754588903,81.51806946067819,808.0319980677335,-14.328838106940921,11.476830325249438,5001,5001.0,498.8352854491573,-38.81296327995259,31.490265778492454,URLLC
6934,4,-55.23468161007052,30.096071173027937,4699.498867663772,5000.380970937335,76.73705702222578,561.8110063702328,10.327823795798835,12.562785308732657,5002,5002.0,586.6834104377444,-55.86031517884809,31.089946794314407,URLLC
6935,4,-68.30781622368033,21.26917215994985,3700.338047317469,3999.6664373619474,81.22602342564511,455.2325383559868,11.281334384388686,0.3598492292078106,5002,5002.0,325.8553527988832,-62.620453397252376,16.551762994537476,URLLC
6936,4,-66.46340159674094,21.96779358277924,3699.779030038306,3999.109016881692,79.83072756993722,457.9716700390143,-8.292756873222629,5.170990704130659,5001,5001.0,382.927104367702,-63.441685574796956,19.20854899715308,URLLC
6937,4,-63.02334180625181,21.89965993296592,3999.560444747317,4301.83839729607,80.9669244723306,441.8859905015695,-2.282831455788923,12.485437539004351,5001,5001.0,50.60490694794551,-35.876564702683105,4.311209913410835,URLLC
6938,4,-58.34767170917199,29.009493501261748,4497.149125854791,4800.282351601494,79.83907769958756,550.7800816783381,2.9819911877441854,-8.47357187885116,5005,5005.0,601.4906079065952,-59.69922497041024,30.99046654572673,URLLC
6939,4,-69.62494599359513,18.34065989177698,3499.5844083653374,3798.8081001315977,81.48461820316142,411.4984447834432,-7.385304109529457,3.719512990709646,5001,5001.0,418.1653661669528,-69.91649290701795,18.56307220594304,URLLC
