User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
10281,3,-103.3443955453049,98.7343847451584,1.9736450445945275,3.101258473088462,74.23815930648495,2560.072307714236,-40.63500664000468,41.13223759594612,13,5013.0,342.38578686896614,-61.25131802434463,21.83564606987852,mMTC
10283,3,-101.55436248050836,100.52352850184248,1.5203151248255695,0.5911469466912611,74.4907787204374,2498.9282250130896,-48.71794704167155,26.320891500843345,12,5012.0,436.78522430901893,-64.5286032582537,27.17398564081985,mMTC
10284,3,-102.54000018284216,97.98414764383094,0.5708781607914184,1.829196302068738,76.73089143835911,2504.047339448399,56.75887089733857,-3.5686693572555015,20,5020.0,623.6407704500515,-71.43798967081693,34.54417239435002,mMTC
10285,3,-96.89719337027992,107.22008929905404,9.975138957609838,7.881985668123608,69.54670851729404,2420.8951801571616,47.27949175505867,31.805940583256813,15,5015.0,262.9453441353315,-54.40545763767311,20.285853709596452,mMTC
10287,3,-99.85045043587183,101.56610322529532,1.8065684127522004,3.887407373953441,75.74704089464633,2438.726484058981,49.45659319313404,-21.63000352691965,8,5008.0,191.4836428185458,-51.52783088699804,15.065211392530383,mMTC
10288,3,-95.41918123412071,103.37841454097398,4.033392323254112,7.849743019595984,64.3208960931688,2303.209626069391,-48.917807918093295,9.890285496218226,12,5012.0,417.28677152585266,-61.19867011502359,28.708184593641683,mMTC
10289,3,-96.74248121917822,104.38352420473451,5.052683210386674,5.243333551478713,63.894412769793895,2365.740914159888,-35.63200396919372,-32.975987784973896,17,5017.0,367.8521144590702,-59.62944972396664,25.84708151087107,mMTC
10290,3,-94.78471973192876,104.4126288793002,7.809615456179174,8.867697525250604,70.42910547395778,2301.1096283880743,26.353561986518997,-40.814758126996445,16,5016.0,259.3501798897988,-53.73350047907603,20.31023570098538,mMTC
10291,3,-102.5475084940127,101.39145384257256,1.5892416216348646,2.577591135511842,74.15245277128163,2564.065187410995,-34.61560519381814,47.04313601016463,13,5013.0,426.9167445798743,-64.34173774030808,26.427856837999478,mMTC
10292,3,-94.94583254942565,99.1706116537328,8.689702791551605,15.974129666280245,49.891052937027695,2214.423934925269,-42.72759718526969,24.26709186531255,12,5012.0,562.6291681578432,-66.4914633283863,35.48984471924885,mMTC
10293,3,-96.33480158195889,109.08713102287172,8.330815286437055,6.66288597400962,65.97121980093118,2433.789157141237,-43.72043062681106,32.48314221341269,13,5013.0,501.62089592406716,-63.89212031202798,33.36898684327866,mMTC
10294,3,-103.09911752553556,99.7540940987758,0.8583559962257781,1.4532977033407148,76.13628184019497,2564.5959565136286,-38.388488983257346,43.640478437943045,13,5013.0,338.6299009637677,-60.90298782017274,21.850455348443457,mMTC
10295,3,-104.62313993511628,98.26118194371658,0.3653865896188768,0.0630008459184434,74.31198062885672,2624.832083739024,53.65332245683098,-22.49111306979121,8,5008.0,319.6401772362999,-60.516431027984524,20.25591479389045,mMTC
10296,3,-95.56133663758624,108.94656480226551,6.961331576112606,9.571301498945228,63.12616355698664,2405.294704676541,27.09990139149582,-43.02586621572819,16,5016.0,257.7816184374348,-53.4692343036944,20.406864423094454,mMTC
10297,3,-99.32731590411689,105.31319076796473,6.109864124187961,6.337226923321689,64.1680580907755,2481.9277046813936,44.33555425991469,38.20706836980648,15,5015.0,62.971308565854606,-38.21207606096655,6.694959661300218,mMTC
10298,3,-96.23144431454372,105.19970221218608,6.502090979835542,9.706496220552149,69.82943885086965,2362.2030256254857,42.46229302089401,36.31518658372303,15,5015.0,88.43689591676126,-40.96181898760592,8.95368295943291,mMTC
10299,3,-98.87330439718534,103.28096987891644,2.6520500370938893,5.092715660802161,76.81763447710519,2427.561602501338,-46.635439177696206,27.030483113488472,12,5012.0,514.9929849758183,-66.06981986477989,32.28446529961282,mMTC
10300,3,-102.56841701870732,99.09671880585329,0.1119440825467897,1.95668927088488,76.45900288406533,2524.994350461215,47.28204159259826,35.93409456070947,15,5015.0,138.01750558846896,-48.17356995613629,11.202490835028845,mMTC
10301,3,-97.25776649438878,104.4118161092154,6.508369336278592,6.856108703931721,65.86467337180758,2384.8221843391893,-37.00021611358126,-32.1611493676578,17,5017.0,439.8100599342692,-62.66638931096507,29.383702398123955,mMTC
10302,3,-100.42086238601912,102.83143594694648,4.154250652398741,5.343360800747358,65.44239619831122,2486.158240305344,35.86113332443358,46.62379075183054,15,5015.0,587.1786851456175,-69.00280421925613,34.83830655935592,mMTC
10303,3,-103.4119234942282,99.8098633929459,0.9818768677491828,2.9572306977124434,75.2209952545914,2582.5985806082977,-54.938162849627666,-4.373093458900385,7,5007.0,544.9688909700594,-69.00689160448863,31.074887421782012,mMTC
10305,3,-97.1026712822662,105.67145352043624,5.531182548961405,7.931136946697127,65.22403739758177,2401.20517949873,54.895347274523886,6.002705913022496,20,5020.0,195.2186558844236,-50.56559356982297,16.08891348318559,mMTC
10306,3,-95.84804575564998,106.46433718534496,8.230143624223969,9.582746993033664,69.18246686764998,2371.3520726009065,-19.62101777366543,51.36057776656489,11,5011.0,473.25621037705287,-63.03900304802382,31.789183070743693,mMTC
10307,3,-99.57617935323604,104.50315356342568,4.783814054285402,6.676773926008582,65.01017700564603,2478.2991653488657,-22.525730122382583,-45.404961868191485,17,5017.0,464.8417734851917,-64.44286316616292,29.78468149952409,mMTC
10308,3,-98.17710573155529,110.107722038365,6.782350981469099,7.924483254173393,62.37328378382342,2519.266785122383,-53.8186573778199,9.16193232656525,12,5012.0,397.49596878740465,-60.74428892294865,27.565235278571755,mMTC
10309,3,-97.40351804508974,103.96112313893988,7.261311499094464,5.864118196280802,65.25975618048341,2382.3075944015523,54.039909967585345,-3.5445199858888685,20,5020.0,628.0463340092008,-68.87046956393924,38.24867103510293,mMTC
10310,3,-98.70976672144084,105.38332912351603,4.32125776309242,5.47989174752804,64.56578372243894,2457.7166155002915,40.03148873919977,-34.917085544134196,16,5016.0,432.4644060535483,-62.8302737554666,28.63095513603989,mMTC
10311,3,-106.13629573499472,98.9482023283604,1.6669903814510516,0.2392164203524012,73.80915772790681,2731.609717310789,-36.582249192764785,50.21680926414035,13,5013.0,582.4112758284955,-71.01577303735903,31.046757724597207,mMTC
10312,3,-98.74258354838018,103.15765460295216,6.462353562501727,6.211317000203705,66.04569841491879,2420.093281119,53.19306769472132,18.64097617497933,20,5020.0,405.488576932785,-62.0558288793736,27.015396632055413,mMTC
10313,3,-95.01081973298314,101.22250481340998,9.994489263884994,14.53719650002864,50.46602732534016,2252.3840946488804,29.95413042438497,-37.34778919062146,16,5016.0,161.75482421919503,-47.905889736513636,14.042297592490353,mMTC
10314,3,-104.4234494611094,98.70149751996,0.8564683169259226,1.666348458688564,72.29300423690773,2620.7227241000865,51.013352696945134,-26.969580258041262,8,5008.0,443.21373417515775,-65.78516836162099,26.029620921725257,mMTC
10315,3,-102.89025538486766,99.3459906976519,2.545213025578544,0.9765511844038568,76.9291442571484,2546.2788893130914,25.96219963734525,-47.08432769310231,16,5016.0,415.7052428113696,-64.22778184881814,25.515847290571838,mMTC
10316,3,-98.62409138687336,101.02142230547544,2.635929996131127,5.8617517086059,75.44059554228359,2377.9349816375234,38.30163878453291,41.34431416710626,15,5015.0,341.71172939081947,-59.55559828916665,23.57807863040556,mMTC
10317,3,-103.30833500054555,100.21774688891732,3.984641438910966,4.879537995390047,75.41476031833677,2584.059161500767,58.997657947727106,2.856536394867206,20,5020.0,357.4419650608012,-61.76894228413154,22.731178351268767,mMTC
10318,3,-105.0629868562554,99.63839000936876,1.2319293294067473,2.1902985123067293,73.54853493497168,2675.5111995188427,-1.4629188002149505,62.48819787314511,11,5011.0,489.4353145481116,-67.5530186911077,27.870393342511655,mMTC
10319,3,-96.13254741365274,109.70109163766776,7.625295274515129,7.611417957650978,64.83109619038503,2437.597240560963,-6.983781510282185,-49.42071151174247,4,5004.0,384.60515729713524,-59.479083896772806,27.463179453713238,mMTC
10320,3,-104.203550756571,99.66342040013804,0.8895549265003312,0.8028684116880704,74.97019163337053,2624.7241705777533,50.459759712866486,-27.99674309370856,8,5008.0,483.81134147315134,-67.13307420971441,28.03690490128023,mMTC
10321,3,-103.00404119538248,99.33578658673422,0.9711033034170576,1.3636263293456177,74.30028336529504,2552.169431336932,6.8135213783285025,59.628041310317656,9,5009.0,642.7304077573642,-71.96897102551682,35.313864263136296,mMTC
10322,3,-96.7077242176296,105.6913202823149,6.87371881945848,8.178878720799439,65.27067459039739,2387.3962100627464,46.09451631163682,-25.077548783248233,8,5008.0,363.6824796623919,-59.29097771700971,25.77138343948424,mMTC
10323,3,-97.98656702527256,98.97142162663816,11.01778006286979,15.047714732624126,49.0910053516921,2317.0022593789854,-17.013950527546825,51.14671833228326,11,5011.0,382.40798383514834,-61.339844498480474,25.627732290442196,mMTC
10326,3,-102.9468140250182,98.8044875803096,1.660705976628923,1.2236994973538216,77.02545881258104,2539.8136339458697,57.40497946360452,-4.663355946435814,20,5020.0,675.311191316198,-72.95170657095385,36.585015446194085,mMTC
10327,3,-103.4938534828816,100.6592453201668,1.5176651774915255,2.024848676936016,73.50090154793128,2601.980588370664,-9.51993054233283,59.85057410954158,11,5011.0,154.66189195324765,-49.67926558303334,12.117502547764392,mMTC
10328,3,-102.58248331744178,101.2595939358392,5.829711097341979,3.709121180365753,73.26586577681842,2563.576808509928,56.134308543450175,-12.694056489786718,8,5008.0,400.72756970536096,-63.316071268310715,25.17319545302398,mMTC
10330,3,-97.69841422175315,104.50389430370647,5.14531111312611,7.785653283962378,65.0579442659503,2402.8350733885773,52.00082305841471,21.08619137637396,20,5020.0,527.966433337722,-65.88353987851542,33.53854647202173,mMTC
10331,3,-101.37593664843412,99.12709664526756,0.2542650015445498,1.5791332634752164,75.47766950245118,2465.857829853047,-12.098970027036046,-48.97783972398341,4,5004.0,614.4648740218765,-70.63702942321153,34.96142752066381,mMTC
10332,3,-102.7657335891378,99.30964357197097,1.7917699178726347,1.833057296659733,75.1178040188989,2539.052921563915,-53.39624970044279,-7.612175797456587,7,5007.0,390.2436522292247,-63.15111041388094,24.37751846442474,mMTC
10333,3,-104.11406707114551,98.6456707732581,1.6206432991981845,0.0715271512123509,75.04820153922655,2601.7446353784044,-55.37093612508572,11.548122025478719,12,5012.0,301.7575216675945,-59.46366941964722,19.605282637009537,mMTC
10334,3,-100.67146428050044,101.66254916041257,3.343948182426971,5.013811446103183,74.3996988678656,2477.116406196601,10.834356307963759,57.445691999066156,9,5009.0,437.06789831723654,-64.12435857459094,27.676608202596896,mMTC
10335,3,-102.71436703311976,100.06895639721223,1.828296645596809,0.4749221089257316,76.51141207579721,2549.6381841837688,-13.827718117622254,-50.42128588476717,4,5004.0,683.5759218941521,-72.94429425125873,37.28468877454899,mMTC
10336,3,-102.69123639239928,100.300280235504,1.5991292560727008,2.5208941111834617,77.03968176584442,2552.472284659272,22.2903029964656,56.01596103376869,9,5009.0,147.11946874022337,-48.901001326630556,11.798695174887921,mMTC
10337,3,-94.69325066738432,99.25871181988182,8.249345385007057,14.109449956060825,49.03600913195285,2208.072979957516,-44.529876155938084,-12.260800758060611,7,5007.0,129.84329710314103,-45.32779723646395,11.85286173516782,mMTC
10338,3,-99.82348149589149,103.83472988769384,3.860562824084634,5.265273167517229,77.4539044654553,2477.2551533830097,0.6142784949060598,58.19281186942834,11,5011.0,508.9727649162612,-66.15168354382502,31.68731856494428,mMTC
10339,3,-98.20142202276492,102.54697945134644,3.62362634017668,5.425703875247676,63.58307059208384,2387.902195207283,52.61120720832517,-10.883838918971065,8,5008.0,348.1713876475763,-59.52503755057003,24.196652105641824,mMTC
10342,3,-98.7404497787626,103.9098216774556,4.761079058716311,6.817163371130862,64.7647186754072,2433.169902538364,54.78829603063198,13.198407228305825,20,5020.0,148.75004146331332,-47.74513357535406,12.77527019886023,mMTC
10343,3,-95.16420605548812,100.22355209673354,9.266732600053066,15.223528773719028,50.240876914876566,2239.780667440659,17.153534801977173,50.527629405097514,9,5009.0,194.44483304482452,-50.4089053549026,16.02924169548034,mMTC
10344,3,-95.74041614412492,109.25799339135308,6.96831583603995,10.236814172543188,64.66963536836877,2416.655142911011,4.320342493411715,56.806313939581344,11,5011.0,671.1030959806102,-68.61588936383103,41.795944243190576,mMTC
10345,3,-95.25198970287047,110.14029258558811,6.054573190123665,8.154485660784013,65.23797621634286,2416.137694532051,-44.196272788142004,30.979342921539995,13,5013.0,554.8194730718074,-64.97433752614204,36.53580972474892,mMTC
10346,3,-95.92698922076028,105.19399245972866,10.431361374594776,10.365621989504898,70.21026114781964,2351.767401022895,7.378196268252637,55.13340583390507,9,5009.0,564.887743037866,-66.20464147904579,36.09248439501603,mMTC
10347,3,-102.26251734735176,98.53438217698438,2.3338886557032343,1.0875158122690127,75.15812077864987,2499.397980079945,-53.57703937835272,6.595546969202388,12,5012.0,513.5973849359997,-67.77057970063125,30.073109790724413,mMTC
10348,3,-98.18955126020327,104.07453096029984,8.955464413619369,11.241398748751497,70.55030127980103,2414.171163157551,38.95932656004936,-34.6177062315935,16,5016.0,401.6690304363355,-61.5958355222804,27.112507161500034,mMTC
10349,3,-101.97303133946644,100.59835855214114,3.489705297316517,3.3700714181186324,73.84833066469433,2520.8966731574224,-11.457619881632397,-50.38984364602888,4,5004.0,577.0678662560063,-69.50243332265171,33.2923751101102,mMTC
10350,3,-95.0649224557456,103.79448539822204,8.574112866571438,9.475992186627971,70.85253876036853,2299.108802466626,-42.92319891472641,-20.79964865075793,7,5007.0,380.44808362456604,-59.551352061266684,26.929369635144297,mMTC
10351,3,-100.29972308642934,102.43113720051552,3.409928362532304,3.9626792309141954,74.77488420440187,2473.7028149936714,48.20546596006747,32.52873018387368,15,5015.0,260.8988748955376,-55.88717425755904,18.95725738304691,mMTC
10352,3,-97.34613454398962,109.82244196433189,5.338219644404762,6.82671344814984,67.27099119779686,2482.7593143553795,-17.232412438334165,-47.76666500763133,17,5017.0,704.8257748600633,-70.16765651535238,42.712153089643394,mMTC
10353,3,-101.00649100497024,102.27829680382094,0.7943361625345102,3.0791279763153243,75.86337218185146,2503.447740362549,29.551033663173342,51.34510107103739,9,5009.0,453.3103817455127,-64.7727206452021,28.390715579734078,mMTC
10354,3,-98.99693971314322,104.48195202334335,5.389127427057492,6.542680554818818,64.7328269912117,2453.643453466513,14.051526295353142,-49.07275901092492,4,5004.0,586.3403448331254,-68.23225644617213,35.71042515096383,mMTC
10355,3,-100.40190408706252,101.1812719669685,3.4772207800819013,2.550289095038304,72.97004888158841,2456.4245453246776,1.7143013061351127,57.745029188038416,11,5011.0,555.8831887621917,-68.22739318745579,33.197869893463896,mMTC
10356,3,-103.8271533986382,101.15361536797008,0.5724273561973492,2.7203047396346385,74.67940859879299,2629.2641575493526,-48.79999068512812,32.45805100797318,12,5012.0,692.191039317662,-73.38593006849773,37.177075507525664,mMTC
10357,3,-91.1394799131236,101.377500854932,10.282098462082663,13.772598249059692,50.29355874204241,2146.949762472375,-26.347579333484234,41.80395767904665,13,5013.0,389.09153139614176,-58.45831847863486,28.15879090761379,mMTC
10358,3,-104.9884559634574,98.33270367854456,1.0690853230545756,1.4241100549433057,75.27636071632783,2648.103831330281,38.80497256837907,-41.64614349627591,16,5016.0,310.6221166211112,-60.139368528011,19.709291109211108,mMTC
10359,3,-96.22709518457724,103.6955058971448,6.4103281920160535,7.401295772647879,68.9401835556665,2335.7304827210346,37.98039083471954,40.35755700961141,15,5015.0,329.4210807137079,-57.82595677747775,23.864724712716633,mMTC
10360,3,-103.07342344784423,99.51513934009418,0.6064290955900755,1.9877356891167155,75.50445104169931,2559.0311781900864,-50.22428962508299,-19.007677728667105,7,5007.0,285.73054256959887,-58.29023200128623,19.222061921624384,mMTC
10361,3,-93.83014374209051,100.86072595682154,9.563017501551542,13.79619677482694,49.57438015070287,2210.1064299660648,32.46401672316739,41.53590217728507,15,5015.0,577.6647452699946,-66.19583690105762,36.869656905784346,mMTC
10362,3,-103.23642200620084,100.46547473571758,1.0294608100519795,2.542732924111035,75.26271074130837,2584.4757509401065,-14.31690683067852,-51.079911546663205,4,5004.0,704.1913423947535,-73.62336806903451,37.88833368025551,mMTC
10363,3,-99.98187236128707,101.81788263030649,0.7053266761781758,3.4164709071253934,73.7247634344883,2448.875186060577,46.636713278977226,-26.714497338292873,8,5008.0,428.805323196889,-63.55907674691166,27.56095102898555,mMTC
10364,3,-100.80735190971244,99.5531342124503,0.7616347598427784,1.094388427502266,76.00078846689748,2446.4697926887657,-47.97329252101033,25.139951634333784,12,5012.0,410.1487563113597,-63.36312779653195,26.08291303156829,mMTC
10365,3,-103.02194538950884,99.3470369776792,1.3399522907167902,1.976840921353956,74.56336083510475,2553.325431661281,-54.695697607141334,7.809338249086821,12,5012.0,461.99462952016887,-66.05226933663145,27.56150864035904,mMTC
10366,3,-99.25025925191174,102.9105464234598,5.407680866037325,5.8086682481231255,62.68061262115022,2436.65053858433,50.21741612531551,-20.04839794109553,8,5008.0,135.71815499798717,-46.84370870732881,11.798951303441683,mMTC
10367,3,-95.2669872433572,105.68059275314025,7.428278666472286,8.179053084342447,70.7205205720209,2338.575349140825,-49.64449603061239,-3.176094795474853,7,5007.0,483.1161286185865,-63.22203561504354,32.383245126165626,mMTC
10368,3,-101.02690073320608,98.9268905847246,1.710814967272838,2.9638729346378585,74.20792821428171,2445.7569086059043,-52.3055628542716,7.798888586153268,12,5012.0,461.792596289679,-65.49464402868598,28.336069980537633,mMTC
10369,3,-98.18142508271646,102.55366963104753,5.198158042750587,6.919031694134816,65.5437074445543,2387.239224328559,-44.89394760354794,-21.260595195245102,7,5007.0,365.06826621609343,-60.255077353333405,25.0789766646111,mMTC
10370,3,-98.05643193506452,110.95862585217088,5.990009337648231,7.0412984809214985,64.22174567775046,2529.473358541959,-19.15503180401224,-48.13481782514549,17,5017.0,656.6744192840731,-69.05566046369795,40.3553447222643,mMTC
10371,3,-95.14343143519268,106.05538097789608,7.223680153966764,10.004190382427552,67.96268521640762,2341.174078416659,42.352473120102104,35.71021811575494,15,5015.0,103.44576461330892,-42.28159407350063,10.22096647295529,mMTC
10372,3,-102.3312643867002,100.96403746017288,4.010262762160481,2.58357254760643,73.20049858474037,2545.43021939858,26.108673509788403,-46.99407859134481,16,5016.0,408.2641202530201,-63.58506872459477,25.588906247105765,mMTC
10373,3,-99.28586709225814,103.14814433817004,3.2678542565214617,4.772878690659464,76.06777003542983,2442.299459327284,-48.009665945920105,24.824639843451862,12,5012.0,397.79585074225497,-61.940025557547806,26.445843341587874,mMTC
10374,3,-104.2132407982628,100.63316529689412,2.0864628803400795,1.49193285582315,74.20202610053467,2642.2562679537064,54.34548803333166,29.17415703581574,15,5015.0,568.7641770604736,-69.9023537008251,31.80234223230232,mMTC
10375,3,-100.51578367585203,104.15580609314893,4.153361070202844,4.67035267049364,64.19872194381973,2513.6357920065184,14.289717315188867,-50.375217303536154,4,5004.0,588.958992636676,-68.92515738375451,35.076844184550225,mMTC
10376,3,-96.47590265959946,110.32040990928054,6.336449153584772,8.699576341058293,64.73012825260116,2460.265488456004,-37.290964146949094,41.474284994387716,13,5013.0,231.04842782649357,-52.15864755785802,18.71529379871902,mMTC
10377,3,-96.43564996432129,109.7628003722647,8.721563333013897,8.990644534125769,64.51741609746078,2449.106562327918,45.57174586056851,35.43267496395177,15,5015.0,83.47871074540419,-40.059479785202846,8.707254070641458,mMTC
10378,3,-95.04528924450264,105.88335823042073,6.98573608785156,7.682915784707792,70.05708339993454,2335.041001617164,-32.78597464391528,-34.7411078508072,17,5017.0,216.5355977883345,-51.216705916929946,17.79318938843662,mMTC
10379,3,-96.46979676139802,111.1131082762595,6.3570836741433885,8.466361410568698,65.35783381914129,2473.924991127219,41.73258655611522,-33.6916589644611,16,5016.0,527.1897013223477,-64.53900490569454,34.84982400061575,mMTC
10380,3,-97.38221060222732,104.906608268253,7.944175126442471,8.025099427182518,65.28963876820282,2398.0649534058,42.20177549966593,-30.660622670664665,16,5016.0,630.2975776791103,-68.80145930311755,38.50936594702719,mMTC
10381,3,-96.46016078532524,104.45925526114576,8.014754284430138,9.327600111262202,70.17370351379819,2357.1470366915773,52.13627650028886,-10.055230292624543,8,5008.0,371.46463106076743,-59.66312379497253,26.12732942716577,mMTC
10382,3,-98.8260720151689,109.66934782357104,7.44376511500591,8.408818008359722,64.26000288792329,2537.434212817774,39.634599081091864,-37.71482745867604,16,5016.0,359.7971940278995,-59.47081758211209,25.34151042206546,mMTC
10383,3,-98.83312710865488,104.84935431258528,3.604093505631796,6.427545277699204,65.27668495825847,2453.37133483571,56.10130125829264,4.329996373230429,20,5020.0,264.41559186700596,-55.380735349157725,19.722346783905387,mMTC
10384,3,-104.50036249085088,99.86725650640636,2.077066037909648,2.48517102764113,75.01562902135127,2645.655771883989,-41.069388671434396,43.45634988120392,13,5013.0,416.9708240912503,-64.6378054304136,24.98057136304459,mMTC
10385,3,-94.89023999475218,100.03099579178004,8.488167407082386,15.489774252490902,50.77396561678481,2227.7322209196204,22.345253158771598,-41.01558845818251,16,5016.0,440.2910573687116,-62.25145884089508,29.651198412610796,mMTC
10386,3,-95.81225594147966,105.3849786190524,9.163276716024994,7.95069345742818,70.0059522668609,2351.268063712137,-33.03368085406004,42.205833067204,13,5013.0,209.87019442495796,-51.119866040830246,17.209378108165154,mMTC
10387,3,-96.57768512446532,109.69711216887484,6.986797117776619,6.501528892503203,64.48234766505752,2452.916313062944,-41.933436499407954,-28.600111019778538,17,5017.0,714.2480342783028,-70.07450447372896,43.4830437481599,mMTC
10388,3,-98.86876983416184,104.2976410076546,5.596919866889148,4.77526975499103,64.5290712687518,2445.168372995394,-40.80904818087267,-29.78083857097016,17,5017.0,642.7620300979825,-69.85410070428293,38.289577012933925,mMTC
10390,3,-103.22588684635652,101.74395799835692,2.360065226531335,2.371021245412957,73.68123451603496,2606.276686576052,-36.47137105133598,46.68695231100824,13,5013.0,425.674137447324,-64.44413170355227,26.13973541986969,mMTC
10391,3,-101.31278572590914,104.06025633320216,5.537414314172329,4.25859456683544,75.16919719512579,2549.156870834689,48.3546941187154,-28.132233622697328,8,5008.0,483.39421261786083,-65.7535987295905,29.90291695624378,mMTC
10392,3,-103.13072664102133,99.4112384575322,0.1954399099416474,0.9439317707385928,74.58231815873735,2560.300659902128,-54.99692204390263,2.4580068242711803,12,5012.0,704.8017626599494,-73.74453494993192,37.780481997620385,mMTC
10393,3,-97.41048632337866,101.9473737309594,4.622938363457976,4.8621194027281165,73.61833866595322,2347.325129549989,-49.02025589256312,14.957300380069768,12,5012.0,240.24743375064799,-53.855237314580734,18.447612787590238,mMTC
10394,3,-98.72230210924268,105.2326399594128,4.5138269920037,4.594244822202226,66.70373822375585,2455.5857118282693,56.14865615109966,2.7571430537179964,20,5020.0,335.8000876216618,-58.85128609667811,23.664359055951035,mMTC
10395,3,-98.49926292044164,104.74095921526528,5.914593451186137,6.9141565522627495,65.57423380559867,2438.037437019504,-52.25390223532837,5.796541053467422,12,5012.0,552.3935026399871,-66.95563149338554,34.39716823579436,mMTC
10397,3,-103.66363041008503,99.04296900939498,1.292387508759124,2.3993047806287264,75.02621707818514,2583.1355494055165,26.628968273028036,54.87261380272841,9,5009.0,309.85949281059385,-59.72704006840924,20.187700720553256,mMTC
10398,3,-101.56946419647038,102.9023894512673,3.3624934191988416,4.726423954420881,75.56829436406079,2541.293625116992,-54.397565950940816,-0.9918775731410108,7,5007.0,656.698125046658,-71.44371067867483,37.29569086385573,mMTC
10399,3,-103.7945858938443,96.69352803770424,3.288480551609903,2.4417606209745824,74.3629230489603,2549.3739816955003,23.851853968426468,-48.10394752254881,16,5016.0,515.0737175937905,-68.48382662629473,29.13897608944544,mMTC
10400,3,-101.47266645443456,102.2407821630418,2.91357391802938,4.2475842525908,74.38680474694165,2525.014858520589,11.133276304734096,-51.260906142188304,4,5004.0,444.5073161856656,-64.59649685452318,27.786599074864334,mMTC
10401,3,-102.8325933064626,99.33866608662711,1.1620270506754176,0.4264118631910611,75.49943758166421,2543.0924270442238,15.263105200707741,-50.8111327559357,4,5004.0,631.4710519717622,-71.5860709854069,34.94312970809113,mMTC
10402,3,-98.5905809814264,105.06561775568672,6.084370524206605,4.003437336085318,74.44595935605692,2447.364952627484,-12.406342869593985,-48.47481987656725,4,5004.0,632.6249145631828,-69.35404409158751,38.08871181593321,mMTC
10403,3,-96.68384364172536,105.42737198608076,7.633613882554881,9.26468454527396,69.09036505359425,2381.9328657877345,0.33489037909727415,56.08471523023286,11,5011.0,491.7631549874639,-64.15179156910948,32.2903857365457,mMTC
10404,3,-94.73493464575397,103.59918191051403,7.152358191388149,9.59650837955422,69.74318248294516,2285.3247329776805,34.52632990522224,-34.78529682292529,16,5016.0,270.5403654775814,-54.395633566987335,20.90833454157756,mMTC
10405,3,-95.24387760467796,99.27388450442083,9.316713362848478,14.300900842909265,49.92310714059097,2225.7148226255463,40.41223291898277,-26.84261977011333,8,5008.0,565.0064569212605,-66.68511130682327,35.50364443238368,mMTC
10406,3,-103.20645799575884,99.5338504041186,0.8487418897548447,3.585272270192851,76.07869703199756,2566.5450046675,21.28600875278093,56.72509355205386,9,5009.0,144.61917052736862,-48.85791041580488,11.511410505543385,mMTC
10407,3,-103.59016754594325,100.0721096243791,0.9055268252042616,2.2144999378125223,76.09862264707577,2597.047944723747,41.01372252510993,45.442186052874206,15,5015.0,419.27405342630556,-64.47676221002857,25.487460757953187,mMTC
10408,3,-95.6136737200251,99.6563794214076,9.43796511770208,15.234653710251417,49.944250636741934,2244.4366265826284,50.89255004134557,-3.950414362185299,8,5008.0,622.0642453919804,-68.49032977586319,38.06720794294784,mMTC
10409,3,-100.77492390274726,104.85343664164732,6.161219633766858,4.997332796262373,73.83820365730847,2537.724169796604,39.80011168655935,-37.572736595908026,16,5016.0,368.94112945365003,-61.03876946232492,24.686934344938898,mMTC
10410,3,-103.8509482967684,100.10798866905208,1.7982535474157153,1.0796929561472528,73.61191727869932,2612.311559955846,47.08367728325575,-32.189601500737965,8,5008.0,671.099716408841,-72.93711956788853,36.12353956423206,mMTC
10411,3,-103.6465654896304,98.04865209630708,1.283373877566295,2.0460698621849245,74.54967239072636,2564.781400455559,44.69472363072765,-33.41372311586356,16,5016.0,648.046857181254,-72.48021774792157,34.94287765125991,mMTC
10412,3,-96.63044718872798,103.87075835160246,7.009068592456437,6.542620541033598,64.32814729854671,2352.809196054598,-48.63162709325596,-9.825731773987087,7,5007.0,181.18572475216965,-49.615078087055544,15.184351681608115,mMTC
10414,3,-101.34200618250068,99.0720535939241,1.6691307616325817,3.3747742681497543,75.4243274510303,2463.2643437450142,-31.34474981705469,-39.588828751746476,17,5017.0,163.63059018798242,-50.07274512595088,12.963320920735768,mMTC
10415,3,-97.23065102374512,104.11550876381555,4.996437789978716,7.711073013686047,67.63233753522206,2378.642975465281,-48.85579729262453,-11.139086944910915,7,5007.0,133.71392450418372,-46.00060155139438,12.019902820925285,mMTC
10416,3,-96.56510738704053,99.73050825579546,11.683382512417955,16.496427597010594,49.28159810621728,2278.059708255784,49.630249719706,19.48018955922072,20,5020.0,511.9028660973241,-65.5001156735557,32.549541552419356,mMTC
10417,3,-96.6902032585689,105.65467450778635,5.976712745039849,5.322099272127047,64.792223205439,2386.135361647332,0.2397254274930134,-48.969564085827095,4,5004.0,123.30454688375148,-44.75445955195424,11.451219184935537,mMTC
10418,3,-103.00587412482078,102.7468486185712,0.8616353278968139,2.0083052080449493,75.805744651326,2611.9611540831047,-56.12103050990956,1.6742317008860823,12,5012.0,746.7250315281101,-74.38278431915903,40.17112621297623,mMTC
