User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
6601,4,-75.86727172802883,21.42052892484605,2799.914884158639,3100.160321408396,81.16245906308026,511.37343720344654,-9.349689640882275,1.2490111545058369,5016,5016.0,270.28018341874485,-64.27679845122807,13.278139290973485,URLLC
6602,4,-69.68853836060484,19.90176735286252,3500.9851059908,3798.7598102185257,79.65378222639343,439.1973911032598,-6.268583766638855,-1.9084869984549186,5016,5016.0,375.9224364734859,-66.92607634714732,17.710079734942322,URLLC
6603,4,-41.98600831721016,46.01315244932762,6201.599536156969,6499.495986334817,79.15337416605914,819.9242231833697,-10.37109765722792,17.08117572668293,5002,5002.0,210.68462189615173,-29.489537320382738,16.606431893473992,URLLC
6604,4,-81.19966836895578,23.85354208244157,2499.5132304524186,2801.2736896365604,74.24227109543871,611.3165162165091,6.491362522266826,-9.013394871609094,5001,5001.0,216.5283754833086,-61.995321199041854,10.951898089362343,URLLC
6605,4,-49.87107300146919,35.94963806232951,5298.070737708856,5600.358530288458,80.65041589625531,653.8034444976671,-12.601296387999383,1.501687335556781,5016,5016.0,168.0782801625416,-35.032042101310644,12.97904731824762,URLLC
6606,4,-64.17200547263616,23.65027140736328,3900.248071640816,4199.271408482846,79.0636984876943,477.12491078615466,9.588276751887221,10.643431906261696,5015,5015.0,303.00906680406837,-57.02689558524032,16.824949838993778,URLLC
6607,4,-76.50104316666679,24.2532316066987,2698.939519161576,2998.591919637187,80.2156889674631,566.7579724270497,10.385739501969482,12.65849769948808,5015,5015.0,211.32058570700843,-59.192794130815656,11.572514668388507,URLLC
6608,4,-70.39290289633597,17.444449661104088,3499.410793504512,3799.6371383595474,80.74695410767556,400.506431866335,-6.905476970801686,1.5764232226329398,5016,5016.0,376.1891625909993,-69.25578230056416,16.643890950809734,URLLC
6609,4,-41.6506909716113,47.77760744533432,6299.7422946676825,6600.106042443471,80.12442593215378,850.4815853369054,19.10519099976787,-3.67206916323029,5004,5004.0,261.63042511083887,-30.65549103467148,19.735216586537636,URLLC
6610,4,-45.52633910957624,40.40468138279974,5799.231669694045,6101.703946866774,80.80626343162442,725.6297914478973,-4.031211569446114,18.533353491809507,5011,5011.0,226.977164413267,-33.653649317462374,16.899816243162796,URLLC
6611,4,-43.27565056167536,44.9939634366152,6000.793070252921,6300.102657813832,81.61592428554785,803.3895202553686,13.884614958637925,-9.34058722891595,5001,5001.0,149.01991201825754,-27.925844912851282,12.717239676056765,URLLC
6612,4,-78.45815183552881,23.776141348190528,2299.6998240144617,2600.426335558785,77.44705987714674,577.9660960209111,2.866673273227235,-9.08649793477339,5001,5001.0,372.3944890803107,-69.98489301715178,17.09885524498121,URLLC
6613,4,-44.25770865430219,43.10157275227614,6000.030969582857,6298.922609332948,79.41847108137857,771.340209000325,1.9686725707754817,20.602230204504423,5011,5011.0,101.51880277438659,-26.12203817204489,9.418212927934473,URLLC
6614,4,-48.52157000684369,40.775466321253134,5600.612466812603,5898.465835390512,81.0594110538374,736.1583602858763,17.625259800848127,7.275424088217946,5004,5004.0,244.51457070507607,-36.43187755534516,17.840172856993195,URLLC
6615,4,-48.22509046795687,38.475664347631096,5500.180414800956,5798.945825377308,80.41753559060805,695.4755251199297,14.09741131042577,12.756148579461595,5015,5015.0,140.57820784988485,-31.82280447161683,11.598804834811439,URLLC
6616,4,-53.54302933741646,33.15512240719443,4900.005121214183,5199.901773346464,79.55548982278043,611.6444894324119,-0.09242167716389815,-9.755844846994705,5006,5006.0,246.8926921480208,-42.29269131601029,16.790263491357674,URLLC
6617,4,-54.58886779213489,31.22292890411393,4801.451475490576,5100.674937466198,79.96232034515013,580.069724944508,5.731713166374732,15.754027808153282,5015,5015.0,364.31675800858744,-48.370860529464515,22.02788761618438,URLLC
6618,4,-70.78613581994726,18.16891248420144,3299.3035743032888,3600.3607882423257,79.27856858006237,415.6802432881484,-4.626069471196331,10.231176948063222,5002,5002.0,391.41898077433905,-69.68794445521704,17.367639929743955,URLLC
6619,4,-47.98956126413021,40.29874095071474,5598.861128676735,5900.66235314524,81.73444791918922,727.0387746401809,-14.37826252407271,3.431530914072809,5016,5016.0,229.73910454710114,-35.568282164771176,16.98437189400425,URLLC
6620,4,-45.098693248275005,41.15479683522192,5898.698092504652,6200.076250757374,78.21474682318755,738.2422578245713,-0.7781920202799029,-12.476183788833055,5006,5006.0,163.03188551596347,-30.45251089741819,13.257929331662895,URLLC
6621,4,-42.886627214824045,44.167355125728434,6098.7888272143855,6398.886553424703,78.29343884672585,788.5197027637327,14.96987567327399,14.950540028475771,5015,5015.0,66.28077585897053,-22.527417176772317,6.894974568097223,URLLC
6622,4,-79.77102577004273,22.37658954024959,2199.007192473749,2498.931791275058,79.98760629621378,568.0776733124736,-8.739552265953776,10.551336774279136,5002,5002.0,217.09808205838496,-62.119753792652496,10.876272871475468,URLLC
6623,4,-79.59325699059441,22.841993458945257,2300.0386286633184,2602.0241115039053,80.0898328534034,574.1702310351574,-10.935326133151278,4.787814803154262,5016,5016.0,334.6468653544674,-69.17007711058577,15.236793084928072,URLLC
6624,4,-55.81031727463247,30.29846739122658,4699.821375727808,4999.262052586555,79.99897695594373,566.7088158002834,-10.414911549752446,0.43341819404557214,5016,5016.0,210.52365712038736,-43.141886814156244,14.417048640392082,URLLC
6625,4,-78.32224138317447,23.552063725567525,2301.036972178816,2599.45778191461,80.27523501636745,572.603739933689,7.018403678380764,-7.871815352531925,5001,5001.0,221.5246571318637,-61.186098215564265,11.553269052924168,URLLC
6626,4,-46.989408114935216,41.973107524024726,5700.492852375253,5998.982525499678,77.45623625836409,754.9512725115997,9.63913273826671,18.268064777228787,5015,5015.0,217.86280255325386,-34.01485761875576,16.526057035142795,URLLC
6627,4,-77.18925292522144,24.66677301857929,2600.1708546072778,2901.035300833894,83.57484927651981,580.5870299712697,6.30699755090626,-8.358638504159515,5001,5001.0,236.71240302483932,-61.12921174336404,12.585706534686935,URLLC
6628,4,-48.70632768145549,38.1137789681092,5500.947093973891,5799.320477360352,79.5381606885249,689.8550573836951,-3.63647532032644,-10.633740761665038,5006,5006.0,121.1877236619473,-30.989001845538223,10.342072850367773,URLLC
6629,4,-75.91814943817884,22.06307648193053,2599.306133341406,2899.5588616070954,85.11247435771682,523.0757184869483,-9.151883539494207,-0.36205675237467005,5016,5016.0,252.22942888910646,-62.80377142743463,12.767017911670806,URLLC
6630,4,-40.69921474566959,46.93825908994841,6299.973546769494,6600.088701968184,80.0385705901525,834.920851250011,-4.0364577402912545,-13.882370115253124,5006,5006.0,32.603638594101184,-17.51489057609956,4.123277367839053,URLLC
6631,4,-61.77404319861605,25.33698040555685,4199.029734729018,4499.713664152923,79.30767702475718,497.41212168770215,-7.648145758774092,9.359341515460088,5002,5002.0,288.3033236395303,-53.606898520574894,16.830802310102797,URLLC
6632,4,-45.30194465375455,44.2232495766842,5900.21820358667,6200.149075846517,81.62448759145187,792.1829332125325,13.060373059299991,16.94351405274952,5015,5015.0,60.26598693842681,-23.1868104073295,6.405982463412295,URLLC
6633,4,-57.56690669394102,29.92412306210641,4600.629589973456,4901.160691178606,80.21886425512986,564.6274615157099,-4.584301392609547,-7.139692641038124,5006,5006.0,276.07003962393156,-47.79470513773986,17.497032262622344,URLLC
6634,4,-42.07594219877051,44.05954756336071,6101.582877810184,6397.63110169462,80.0883090363709,785.8233339787897,-15.473142308989637,0.9283243339432659,5016,5016.0,122.54177895895539,-25.953937681743984,10.933506775085965,URLLC
6635,4,-62.366243837641925,26.61389264688984,4300.794427826367,4598.713286068233,79.01296901668302,521.9040284418967,-5.6740815056564315,-5.232011864044281,5006,5006.0,367.51478058431763,-56.93082406887971,20.458393209532527,URLLC
6636,4,-56.91050506886696,31.432927392972257,4599.141172587305,4898.37361794508,81.15135981315129,589.3005891284931,-5.12513353648184,14.656113597103683,5002,5002.0,353.3451356791769,-49.82377420734193,21.418128047398437,URLLC
6637,4,-55.02991894178925,33.666343526773616,4900.6180507216695,5200.269123864472,80.20125987390921,623.8207142662285,13.258736873778702,-3.991980068044029,5001,5001.0,326.92082421397555,-46.51986003878714,20.73638491420446,URLLC
6638,4,-46.03089719411126,41.652071064615285,5601.711190134571,5900.587043933751,81.56883984257857,748.085120061819,-12.409567891178497,-5.001190343587808,5016,5016.0,182.07742946763534,-31.877831088976862,14.433292849712789,URLLC
6639,4,-52.4922018596817,34.1106015071257,5199.204608290295,5498.454287309397,80.67795755256196,626.2659698061337,13.662508280327472,10.659250342685212,5015,5015.0,235.18315320647244,-40.69144505656226,16.36345190389872,URLLC
6640,4,-43.80179114802797,44.1163133296545,5998.409678889514,6297.639891684735,79.50139185656,788.5939904214611,-14.881335418680408,8.994150132558929,5002,5002.0,209.23726514404044,-31.022451819839947,16.30941528958817,URLLC
6641,4,-47.95015198696394,41.54364708417426,5699.804483985406,5999.568389624183,79.15716300649848,748.76815713688,2.3962611212241,-12.887941119775448,5006,5006.0,303.1218743521405,-37.903574223163346,21.084196417142028,URLLC
6642,4,-54.08485300285339,33.75777983984428,5102.749248583922,5400.001723774581,80.80362679505434,623.3315363279114,5.515645308853777,-9.611457926753602,5001,5001.0,250.54127490853747,-42.673405375398964,17.040958308845546,URLLC
6643,4,-44.380022848880735,44.84719175617144,6100.72772814629,6400.084129588612,78.97932494297723,802.0263958998327,-16.03084235213541,4.202609308299046,5016,5016.0,272.33150904188784,-33.51381912958092,19.948818390636216,URLLC
6644,4,-70.1131094100167,19.350714122677623,3500.43832429523,3800.542923524039,78.40883539346872,432.1292129736168,9.291714485191562,-2.2470280135374736,5001,5001.0,395.81010428012735,-68.53087436058149,18.11765287310449,URLLC
6645,4,-47.11972551436218,42.382157275495466,5698.234783791144,6000.756219704165,80.72840027537843,762.28547965269,-0.1379109504386662,20.300832966999565,5011,5011.0,58.66610980954634,-24.189832393404874,6.192774860777671,URLLC
6646,4,-76.99270037420952,23.70153421514172,2700.8974852411416,3000.357906263277,79.59527607330983,561.7821079659254,-8.803541206720439,10.198017005947648,5002,5002.0,223.76119005324574,-60.6046483297416,11.883355891536103,URLLC
6647,4,-60.5541859743425,28.446042186319143,4500.124865635579,4800.986287540799,80.42676889121523,547.6552641511422,11.489751332664696,-3.5783320115670563,5001,5001.0,329.3626087402569,-53.055156192604265,19.42661441551132,URLLC
6648,4,-72.84148282112182,19.4077550447934,3200.1763138106094,3500.42957546889,81.71562439265452,451.5090667172496,9.688588850901468,-2.4346239243542556,5001,5001.0,384.4291622317649,-69.85825593104884,17.202346417976656,URLLC
6649,4,-58.98108033373527,29.18835692932124,4498.418348436566,4799.475213135679,80.93809820835568,555.7447414490928,-3.1071304818746626,-7.660871682987306,5006,5006.0,257.96108769153597,-48.31135526834053,16.4141643082119,URLLC
6650,4,-75.03282579339705,23.844665428004383,2799.6800534014706,3099.7320883283587,80.00417545539645,546.5036441389589,9.394140127312383,-5.727650201892956,5001,5001.0,241.12600322884114,-60.65415528746169,12.908609767915662,URLLC
6651,4,-65.62332960516925,21.557574213552936,3698.920344882632,4001.06631015001,80.22746071951518,446.839036007104,10.13575378374054,8.815635142452834,5015,5015.0,359.18065699857635,-62.001234791464,18.30085017612251,URLLC
6652,4,-55.10871622583081,32.0228228956856,4901.5071317379625,5199.814702687199,80.52394384067236,595.2392431091948,10.45736879210888,-6.238938207681741,5001,5001.0,208.80902775630312,-41.96964542468774,14.596640101150465,URLLC
6653,4,-77.29463208963047,27.55535411003091,2400.7616060914097,2701.4531508630707,75.41581465745132,632.1731933112351,-4.2809756018665865,16.187108442236507,5011,5011.0,310.74009765814986,-64.26215007419715,16.17621508505014,URLLC
6654,4,-72.41474679177904,21.850950782127804,2899.190116343977,3199.975846580922,81.87890498255885,491.16791766809376,6.471510735186854,13.349323144601911,5015,5015.0,349.6914253980195,-66.29263997533185,16.936028763372942,URLLC
6655,4,-63.06248732571705,27.35428282002026,4301.098058433551,4599.281250520379,79.47559063483222,537.4931069005361,2.5287502035076272,15.423161790421574,5011,5011.0,303.05123158776934,-54.33357938606406,17.798471134240344,URLLC
6656,4,-61.1443344532719,26.26505680862219,4300.963850582921,4600.485542451503,80.21760514035397,511.4614782663421,-8.12888089801632,9.159165303079646,5002,5002.0,276.9115751618729,-52.12829844536962,16.577707776977554,URLLC
6657,4,-65.94011287894602,22.80722566217461,3901.558075593187,4200.818414263891,80.55379246763151,470.17327137873343,1.6556741089661244,13.965479835249639,5011,5011.0,354.4178328536115,-61.26841845000546,18.450820402019804,URLLC
6658,4,-49.976174437870505,39.50683733346341,5502.841139535017,5801.320648051769,79.20939484141928,716.225704323755,-5.07596401159627,17.86254575143657,5011,5011.0,282.9290924217318,-39.25420730257527,19.685345505612798,URLLC
6659,4,-65.90442080810139,25.646558155607668,3897.117102660573,4199.710878063246,81.21413897598994,519.6949596042577,9.351654300097067,12.193865027259761,5015,5015.0,260.3159652318735,-55.061767153216664,15.270150395037701,URLLC
6660,4,-50.10504540341213,36.20931897538306,5401.758351991757,5702.046211552461,79.83466403393929,658.730763028325,-2.4428280474485717,17.514959947134358,5011,5011.0,214.14366159996834,-37.41112364570113,15.589002104404852,URLLC
6661,4,-46.57076830445366,37.88260388335894,5601.031336518666,5900.033519810319,80.26508571429024,682.812683295085,-11.864934277797957,-3.0000989751956126,5016,5016.0,138.034307737625,-30.73205649668045,11.420994419408956,URLLC
6662,4,-79.27583706593128,23.86775531576016,2299.9481384919245,2598.245261709539,78.33497696913868,588.51619326879,-10.44837342510499,8.236972091204706,5002,5002.0,245.50980513558596,-63.15700788347474,12.389232276826657,URLLC
6663,4,-72.66960148869663,21.8982463355241,3099.300684833943,3398.168846389124,79.97246248744966,493.8347534102039,-4.515425518804946,12.53852828856364,5002,5002.0,374.79618049738366,-67.64073066366531,17.806127004296837,URLLC
6664,4,-79.61629157669442,24.011386432168933,2502.0061311696186,2799.191402336283,75.68500717454943,594.8991482523388,1.4398352427425607,-9.506392601654767,5006,5006.0,309.4443398679491,-67.17352452139245,14.706916759633714,URLLC
6665,4,-73.40295452302718,22.4980917410506,2900.5967973953216,3198.853175847369,81.82818566083102,509.7996273050322,10.5959534165641,-3.3671819479855714,5001,5001.0,338.33232232989633,-65.98101236123422,16.542596070883096,URLLC
6666,4,-77.19580945011873,24.9752776366108,2601.3349941481347,2900.3327996267626,84.00016905786183,586.0501093894446,2.2876002411690877,-9.30285646276954,5006,5006.0,346.8071160137843,-67.35247666477593,16.850983806904836,URLLC
6667,4,-67.79656963795453,22.312809095820647,3699.3278753977206,4000.284924949156,81.8754496555202,470.7502618415765,-3.406917812156962,12.631508060539488,5002,5002.0,424.4663777161994,-65.99657968338406,20.64637415531623,URLLC
6668,4,-53.14882829996407,33.85897685372021,4999.521271607065,5300.686729073894,78.98052657108367,623.1573267266187,1.2515342259034838,-10.124119242476397,5006,5006.0,287.6833801889751,-43.47265175253824,18.96320024239583,URLLC
6669,4,-49.113907113055845,39.38692771347038,5500.400898040144,5799.43110133054,78.5119028743971,712.7565246917678,10.858872786024946,16.426148931126846,5015,5015.0,135.57463793723934,-31.901137572229068,11.344361172081822,URLLC
6670,4,-65.91879751988128,20.797109591189727,3599.7226334746256,3899.942242529757,80.63857136659365,434.8966811456824,8.317561221426033,10.603325725296585,5015,5015.0,343.19622460827384,-61.982621811743776,17.412867146898126,URLLC
6671,4,-55.56880681517666,33.675693990965776,4899.77661126727,5200.587086338031,80.15067175068423,625.235159358227,-6.0999898861608415,14.969921115056849,5002,5002.0,313.8606224312237,-46.45274322147312,20.08337206878227,URLLC
6672,4,-59.8219089264178,28.224598120618644,4399.612098508912,4701.082142585695,78.79238107003314,541.4354133350719,5.989502290052897,-7.555473657671669,5001,5001.0,267.72379327576795,-49.81231758889204,16.643053171834676,URLLC
6673,4,-52.22034136773272,35.46656793440621,5000.304937383207,5301.525725528358,79.09191101641925,649.4754647798144,2.063950099270542,17.91402902184869,5011,5011.0,192.15669508212432,-38.04729861946753,14.22783246645435,URLLC
6674,4,-56.942502549224486,32.90428342462969,4799.16596854394,5099.848206397926,78.77665930070016,615.131976080556,14.303922852869576,8.850353667379906,5015,5015.0,317.960679123448,-47.964716203033674,20.058861134800253,URLLC
6675,4,-43.703128354153066,44.12652354588855,5999.761488703759,6300.18263460449,79.1093685631387,788.6655386079266,13.561156318591514,16.401425570451607,5015,5015.0,27.710811556728537,-18.298234319137038,3.5811045377413757,URLLC
6676,4,-46.64609061889833,40.63434727790492,5600.0836131349015,5899.4257367455775,80.77387660908386,731.0668848452881,11.962603599896696,-8.89370386490151,5001,5001.0,98.82001615954195,-27.723373874152546,9.058559562753599,URLLC
6677,4,-53.05721953625417,33.02014462268465,5100.308850158921,5400.27395151871,80.00710556209329,608.2937465032246,-7.258625627654936,-6.386421971874469,5006,5006.0,337.2610736019184,-45.51412860302236,21.216249835682675,URLLC
6678,4,-79.83301307564021,25.18647221183124,2500.282189217123,2798.8399285906025,77.07104581342122,617.9718102961292,1.4582657594295938,17.2206651689919,5011,5011.0,209.62672610121854,-60.27077798873849,11.195044697111777,URLLC
6679,4,-43.77607932203666,43.10817882659673,6000.024500420901,6298.766715631795,79.5700526834431,770.9236510268328,-14.330907196097783,-2.182945041574456,5016,5016.0,27.874509309657693,-18.465785507392866,3.5744281517088203,URLLC
6680,4,-74.92630572238865,22.59013342574848,2700.296168039163,3000.0417549848207,81.92051621180967,523.6469431715213,-9.69772764513057,1.6125550104800936,5016,5016.0,265.40830275540645,-62.79167415192793,13.569871812046227,URLLC
6681,4,-78.66191566658894,22.835158001247983,2599.613080630486,2898.9292906052488,84.20929307346016,563.6835875030323,-5.259814223197111,-6.692323496187171,5006,5006.0,299.15984724982536,-66.71602703717454,14.198908339641545,URLLC
6682,4,-74.1338551635368,22.124951593310087,2800.7692037671472,3100.347147374517,80.23913666365112,508.9878566404762,2.923111305852345,14.758752697087417,5011,5011.0,337.75161803512947,-66.63585732697526,16.266714412459134,URLLC
6683,4,-54.31230367413925,33.84632522275305,4999.290185064395,5301.802883650397,80.39208675947509,625.3721140733527,10.860253020987031,-6.770981056783029,5001,5001.0,183.58876516682443,-39.4913697186264,13.498708373549015,URLLC
6684,4,-73.30040040599067,19.607595145991137,2998.3402917525177,3299.773467311864,79.94305223653878,458.4353788288606,-1.9689255819847489,13.01216803645626,5011,5011.0,398.7329841987286,-70.68892816323978,17.65945754029724,URLLC
6685,4,-77.10601220245141,22.012408971926995,2698.916526209465,2999.765461747349,78.71779418180546,533.3223727067217,-2.330674655537294,-7.435589086586006,5006,5006.0,277.207817373985,-65.04296300084172,13.475017136041426,URLLC
6686,4,-66.93780008974122,18.99615755993663,3601.587067941023,3898.920746884968,80.80071939991427,408.2992499570109,10.736190293782144,4.512816869057147,5004,5004.0,393.7936651737909,-66.31119774965664,18.487720663359756,URLLC
6687,4,-74.79812142584812,23.58650807134199,2900.004913598952,3199.797730376358,78.26129737406862,540.0059292599947,-6.603315094283047,12.14182087351847,5002,5002.0,283.1417795446873,-63.239452609122424,14.533416540586124,URLLC
6688,4,-72.28637994803401,22.429794279438283,3098.5312333023394,3398.8943938787243,78.73166134204872,500.3829293637492,-4.880633411773701,12.455113833498459,5002,5002.0,358.6561953239726,-66.29094309656678,17.472585698526625,URLLC
6689,4,-72.1798167538975,18.51767118219216,3300.837253510665,3601.4345793882417,82.28011722336788,431.16724610083656,-7.467518135401619,1.0382637430641068,5016,5016.0,343.5996261632214,-68.04270564520404,15.618580436996247,URLLC
6690,4,-54.19874483753132,33.9464211817765,5000.45365167737,5301.139954614556,79.64426400886298,626.8777175834457,14.201007914056476,9.699709849323071,5015,5015.0,279.20018531389803,-43.91974147012096,18.50732481477565,URLLC
6691,4,-63.87336638107401,26.48558635205909,4000.879453782513,4298.773312645206,79.80594917504746,525.5124770064722,4.639417733614096,-7.614008742002625,5001,5001.0,319.04863436611475,-56.10105249074911,18.21650199700462,URLLC
6692,4,-72.92720692579711,21.77818507368268,2901.37799863011,3201.052588165575,79.20849792170134,493.6242989677369,3.933280821288321,14.260477421747865,5011,5011.0,378.03134279515916,-68.03990728681059,17.82871913620614,URLLC
6693,4,-53.18843361861816,38.434011666150695,5298.760697035383,5601.28066977348,81.26347238546963,703.3003358842399,-5.164145827742459,-10.298343636960368,5006,5006.0,137.94115917059702,-34.82418752109452,11.327406926526976,URLLC
6694,4,-75.11119298992689,21.87270175175769,2901.3179565370533,3199.349661461968,79.93700792546615,512.6622212978195,5.462062247181507,-7.071352612447427,5001,5001.0,299.74123389199025,-65.32848783416141,14.62476219467314,URLLC
6695,4,-45.04193217835791,42.07887561637049,5800.20425025617,6099.791372212838,80.60019435537006,754.3464219713418,-13.736720090193913,-2.6999549632480324,5016,5016.0,62.187755830549804,-23.540293065932776,6.473880283517524,URLLC
6696,4,-73.92535504178723,20.96897289273979,2899.347858291808,3199.358043151144,79.10047006218659,487.09890853455215,1.1156744721231888,-7.1159996763961,5006,5006.0,369.6874629008238,-68.8097509920438,17.050626180556897,URLLC
6697,4,-75.35062701931564,21.067379873042647,2801.04435734807,3101.3161566540875,78.25326681589597,500.6313037598966,-4.101471842238183,-5.782589039976557,5006,5006.0,337.50616032795506,-68.00885031226774,15.674124892475449,URLLC
6698,4,-54.49593263562363,32.80488602612069,4899.928993629487,5199.126304579339,80.64687863829906,607.5487525019138,-6.554273352477594,14.156254731010378,5002,5002.0,285.80623028492596,-44.79315310146572,18.634015480116787,URLLC
6699,4,-58.21727679769614,31.80558239435672,4700.277304016277,5000.795726461052,79.81983765757043,599.3433687820942,6.534764682979315,-8.714499608558,5001,5001.0,220.24115696664856,-44.87555247608201,15.011373602675157,URLLC
6700,4,-71.3822182290718,21.59274961430049,3099.3032412806497,3398.9854529416684,79.86540187416293,479.5057992949402,-1.2119638865865312,13.757334454510612,5011,5011.0,359.255828394284,-66.21991652129608,17.388632050229422,URLLC
6701,4,-49.90535735731245,36.6359024723272,5402.08934457516,5700.791966672194,78.90549474895705,665.8688111304392,-11.570748808689743,-2.7473669743442173,5016,5016.0,145.6145671241241,-33.61238805599599,11.71572062506846,URLLC
6702,4,-73.6853017130084,23.595180035453108,2899.275938684924,3197.9604427379054,79.48054839640331,531.1750768511421,1.3933514455310387,-8.10020403135978,5006,5006.0,346.7443761879115,-65.95102013776878,17.135709772415268,URLLC
6703,4,-63.93722171379645,22.34465230061212,3898.060575128032,4201.360284352618,80.97122809419584,453.3071981869341,-5.544490907713026,10.48983633452194,5002,5002.0,348.45099506783225,-59.71019990299522,18.343635891451765,URLLC
6704,4,-76.90307464161793,20.48101093795927,2699.298988458555,3000.4562959173454,78.82390215826139,504.5587123395186,-1.906180834401539,14.118005615833809,5011,5011.0,349.2388963272593,-69.88734416811616,15.542095120209583,URLLC
6705,4,-79.47128893563571,25.47712858772154,2000.32235769623,3000.33860172455,84.49911639956788,618.8910180361603,-11.53732631847889,7.049270260677034,5002,5002.0,281.0974121192589,-64.7281732225981,14.095564710755966,URLLC
6706,4,-53.96749885510611,32.0308930057918,5001.845138284834,5302.247448454903,78.57978998182051,592.8605248669842,7.175532410004877,-8.291283746513116,5001,5001.0,204.6814687127849,-40.93031137290213,14.426585023044732,URLLC
6707,4,-75.45984035913285,20.69330689236203,2799.9273891960584,3101.478493824837,78.88544813901709,495.03650941128245,11.65843760274835,-1.0479936271862016,5004,5004.0,365.53963435571717,-69.73859047304846,16.483628995989612,URLLC
6708,4,-72.70730523147407,20.37349025665045,2898.7737015618795,3200.4583872572694,78.92840977244572,467.4262397070395,-8.212709212989324,0.723089056869398,5016,5016.0,307.0979156945564,-65.1845439556243,14.867511091672048,URLLC
6709,4,-75.16447244799679,22.868736022979927,2900.912642114913,3199.887445228261,79.61379184980902,530.5489045002046,-4.474926548172462,-6.328186645776071,5006,5006.0,312.7020189097847,-65.51156615808017,15.38317953656903,URLLC
6710,4,-62.09562298770679,27.03994758044957,4200.217048034057,4498.000665188461,81.15228968450562,528.3689690570686,11.346786881598703,-3.047426537278909,5001,5001.0,352.9857328295829,-55.91317436364369,19.981161575978327,URLLC
6711,4,-78.26734775891408,25.52471045530507,1998.857189903968,3000.7781714204434,83.24826088228576,606.5466882486426,12.6806208200219,11.361625825237752,5015,5015.0,209.46904403959255,-59.36453591418522,11.498800400984848,URLLC
6712,4,-42.12668840647376,43.89779172067957,6097.764610820925,6399.785167743205,81.07664556092246,783.0420363886116,3.6837190840496703,20.752454097458482,5011,5011.0,172.69850797914233,-28.43598212891949,14.127662289928091,URLLC
6713,4,-52.27084051844712,34.849290703315454,5198.56283063703,5498.342137447662,80.42430935516626,638.7689880467826,-1.881578959262967,-10.00974306403603,5006,5006.0,182.30589147299597,-37.72925872272903,13.60775882833094,URLLC
6714,4,-38.75843644519299,47.7416891698821,6300.615401462405,6598.009461413489,78.80664750920567,847.3625395199085,10.127191315780735,-13.104950952419102,5001,5001.0,110.01510870354095,-22.7953280969031,10.326070470531644,URLLC
6715,4,-65.81885701733144,21.43689851200197,3698.977886570018,4001.602757581136,79.667833341986,445.6280462208204,7.885883369679902,-4.081036736589965,5001,5001.0,335.12962192329576,-61.118517926262896,17.31179805594748,URLLC
6716,4,-45.20906244605002,43.456808133869686,5901.692602964297,6199.859625868686,78.90221690157459,778.6588716927215,-13.12595259198396,12.32910304936415,5002,5002.0,38.59028292856976,-20.699482575696145,4.564633040239317,URLLC
6717,4,-69.34942261181693,18.63428618020392,3400.542007095828,3700.797693434906,80.84700576050854,415.0106012960115,9.519892937960122,8.471910492996713,5015,5015.0,386.2250436297398,-68.06533275564249,17.656259009057244,URLLC
6718,4,-68.48071699111634,17.895554143284375,3499.674432802893,3798.5507505227993,79.58304715714971,397.14397512079313,-6.403891359377994,6.938126109354727,5008,5008.0,393.07919660901905,-68.29778826987058,17.758006556921384,URLLC
6719,4,-72.93010487724851,22.32031493226038,2900.0093354873907,3199.799239399286,80.35968462197017,503.1330229138507,3.0801835097976777,14.611094223749618,5011,5011.0,346.73588034523203,-66.20167657530259,16.88252064635317,URLLC
6720,4,-59.08646965687143,28.392932951331893,4500.425637819894,4799.063675767592,79.15777955648892,542.1375491722229,-1.3417059165973768,15.153869024370039,5011,5011.0,297.80888611443436,-50.5642261274124,18.116795409832122,URLLC
6721,4,-61.69870036544166,25.68414683491288,4200.3943249231625,4500.108025053386,80.79524796309795,503.2204625414687,3.2889973272956325,-7.3805643248859525,5001,5001.0,378.562487177701,-57.29736233457837,20.74672769941199,URLLC
6722,4,-65.28350690688261,22.52846289099857,3899.683001061153,4199.968496603825,81.37712085709242,462.29126260768425,10.847039212764926,8.258557526707946,5015,5015.0,369.003045675651,-61.56773615460735,19.024675598830733,URLLC
6723,4,-78.28646443288842,22.32921835330633,2200.2631555949256,2499.198879512204,77.9219999734919,550.8267563093665,7.451531135508532,-7.124159090213681,5001,5001.0,229.7041315970904,-62.36295167885709,11.587476190297954,URLLC
6724,4,-73.51857911415142,20.934906252705776,2900.0576585573594,3199.258597390108,81.22724687228808,483.3302601120592,-7.890723382300479,8.27918455079049,5002,5002.0,311.858178487831,-65.60282242131548,15.071479401171194,URLLC
6725,4,-63.000029869695645,23.136646300596908,3999.295837134919,4301.761964164632,77.87923727135927,463.4433847055544,-6.7224464094238385,-2.1953208526103225,5016,5016.0,356.16000518651936,-58.83142330752781,18.990515489500847,URLLC
6726,4,-76.55077381886106,24.027196586581063,2701.628724203911,3000.6296138377265,80.41573401027613,563.2687696833221,12.288361766022533,10.232028628877856,5015,5015.0,263.5227026997123,-62.83132230121665,13.591890726379084,URLLC
